# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:50:10
#
# Requested input R.A. = 199.270643755 degrees
# Requested input Dec. = 1.82799783172 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 409 475 2 1 ZTF_r 1591195930515 0 1.7071 290.972 7.02597 26.2339 7.2512e-06 0.0232465 0.102259 1.26308e-05 424 30. 0.073351 0.066004 20.3908 26.2339 1 2459345.6959375 475120205 -34.2429724395958 28.9171692228594 -1.31725689622831 1.13570289169798 -60.962866256901 56.0060116382367 -1.09583690881378 1.03913174948824 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 410 475 2 1 ZTF_g 1591245900515 33554432 2.2642 1045.23 12.1728 28.2782 3.3713e-06 0.0159336 -0.0737505 5.92066e-06 424 180. 0.070163 0.062555 21.5563 28.2782 2 2459345.7459028 1000475130105 -268.347192800737 64.8925393399654 -4.5999921281573 1.02857813041185 -488.347118213456 117.955606483596 -4.16797623112556 1.03462804305744 0.0695017539700001 17.5909997940063 0.0820000022649765 6.47700023651123 0.633000016212463 2458202.792558 2458338.674849 0
 411 475 2 1 ZTF_r 1591298750515 33554432 1.699 3323.01 15.3386 28.26 6.0404e-06 0.0210963 0.0983455 1.05359e-05 420 180. 0.069114 0.065393 21.5491 28.26 2 2459345.79875 1000475130205 -61.9963516070058 58.4805902621065 -1.17925896442153 1.24340755809664 -324.153441470384 116.447782475466 -2.80242892231615 1.03036200272171 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 412 475 2 1 ZTF_r 1592256380515 35651584 2.0294 4341.43 16.3555 28.5631 5.1379e-06 0.0195367 0.0989308 8.93322e-06 421 240. 0.0685 0.062387 21.5784 28.5631 2 2459346.7563889 1000475130205 -112.315423547775 79.7879848865761 -1.5658736051013 1.29932573877179 1.5585119834202 149.007405829467 0.0105297360393822 1.03716891938337 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 413 475 2 1 ZTF_g 1594269380515 0 2.0433 153.567 5.54028 26.3338 8.3848e-06 0.0249686 -0.0814718 1.45343e-05 423 30. 0.075448 0.059502 20.6062 26.3338 1 2459348.7693866 475120105 -108.024110453748 25.0237408502424 -4.80201227666452 1.08669263964212 -88.0284150658026 48.4305638437473 -1.82986288972184 1.03318248866429 0.0695017539700001 17.5909997940063 0.0820000022649765 6.47700023651123 0.633000016212463 2458202.792558 2458338.674849 0
 414 475 2 1 ZTF_i 1594286630515 0 1.322 279.649 6.74138 25.6067 8.0823e-06 0.0368816 0.181769 3.74365e-05 423 30. 0.091016 0.104502 19.9069 25.6067 2 2459348.7866319 475120305 13.269905159747 25.0303618652885 0.589733083218324 1.04855962479181 -44.6232928224921 54.857835666917 -0.818913701587042 1.02183378039276 0.127647281775155 16.3940002059937 0.0970000028610229 7.20499992370605 0.787000000476837 2458243.837234 2459256.965104 0
 415 475 2 1 ZTF_r 1594312810515 0 1.4803 299.438 6.47906 26.2542 8.1065e-06 0.0245072 0.0985314 1.40012e-05 424 30. 0.084745 0.079534 20.5003 26.2542 1 2459348.8128125 475120205 -103.653068274498 26.2032634338792 -4.40029284604883 1.33424151319345 -269.933466479845 51.8489736658063 -5.24121240390917 1.03475517226318 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 416 475 2 1 ZTF_r 1594384150515 0 1.9092 400.811 7.05899 26.1421 7.3746e-06 0.0235951 0.118137 1.27608e-05 427 30. 0.081849 0.068142 20.2802 26.1421 2 2459348.8841551 1000475130205 39.964301443175 30.8951160296632 1.43892181429665 1.14948740347471 43.7507334404799 57.8943194244992 0.760789617793784 1.04231907840944 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 417 475 2 1 ZTF_r 1594384610515 0 2.0651 510.022 7.07056 26.1476 7.93e-06 0.0245027 0.111941 1.36238e-05 429 30. 0.079551 0.068147 20.2385 26.1476 2 2459348.8846181 1000475130205 5.66632447224458 29.8124286462823 0.211426238928107 1.12497198308508 27.373211493284 54.8230449000894 0.502664011052797 1.04371219037329 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 418 475 2 1 ZTF_r 1594385090515 0 1.932 510.252 7.07528 26.1546 7.125e-06 0.0230145 0.100432 1.23534e-05 426 30. 0.079276 0.067619 20.2581 26.1546 2 2459348.8850926 1000475130205 -19.1520858274312 31.0941571734459 -0.685160142321767 1.06339257621307 76.9635416737426 59.4206393324881 1.30395593897023 1.03971980809406 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 419 475 2 1 ZTF_r 1594385550515 0 1.7573 512.367 7.09029 26.1699 6.8826e-06 0.0228484 0.103408 1.189e-05 428 30. 0.079552 0.067884 20.3628 26.1699 2 2459348.8855556 1000475130205 -82.6759162769138 28.660189660917 -3.20888946802604 1.04310841703524 -76.4486537629642 58.2991881133264 -1.32014771277632 1.03238238162788 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 420 475 2 1 ZTF_r 1594386030515 0 1.8611 402.262 7.09569 26.153 7.8841e-06 0.0243413 0.105636 1.36932e-05 426 30. 0.081322 0.067833 20.2717 26.153 2 2459348.8860301 1000475130205 -70.1715556322108 31.0697380881514 -2.51233942360418 1.12808134852039 -165.73035240435 60.8712008559887 -2.74097690725381 1.03466924362081 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 421 475 2 1 ZTF_g 1598189780515 0 4.1942 144.733 6.57546 26.2434 2.99541e-05 0.0404834 -0.0381708 7.0719e-05 302 30. 0.098672 0.084453 19.7252 26.2434 1 2459352.6897801 475120105 -114.92420385999 53.1515918121608 -2.40519354378016 1.03235268755702 -115.82627181252 65.3419739006614 -1.78455533948984 1.23055841122371 0.0695017539700001 17.5909997940063 0.0820000022649765 6.47700023651123 0.633000016212463 2458202.792558 2458338.674849 0
 422 475 2 1 ZTF_r 1598254860515 0 2.1404 290.372 6.74324 26.2348 7.1178e-06 0.0228865 0.0960806 1.23401e-05 418 30. 0.076924 0.068643 20.2919 26.2348 1 2459352.7548611 475120205 -108.972176392487 32.4561678769656 -3.73485017626424 1.20380132995875 -29.0112063025889 58.2361298611977 -0.501520250672668 1.04879126662893 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 423 475 2 1 ZTF_i 1599253500515 0 1.9853 275.137 7.33445 25.5983 3.0923e-06 0.0226799 0.187467 1.4382e-05 421 30. 0.082677 0.068258 19.6072 25.5983 2 2459353.7535069 475120305 -11.3305385752221 32.5745589590344 -0.386925017111386 1.06830419880948 -28.8422900711098 60.8284071708075 -0.477351716158571 1.04293900179651 0.127647281775155 16.3940002059937 0.0970000028610229 7.20499992370605 0.787000000476837 2458243.837234 2459256.965104 0
 424 475 2 1 ZTF_r 1600254860515 0 2.4658 306.066 8.7098 26.2765 9.1363e-06 0.0259479 0.105699 1.58082e-05 420 30. 0.079511 0.07424 19.9808 26.2765 1 2459354.7548611 475120205 -126.942737439868 45.8382436279667 -3.08059560813963 1.06545900483728 -110.810960157306 77.0158521451453 -1.44849761759724 1.06443004473838 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 425 475 2 1 ZTF_g 1600297470515 0 3.8628 152.082 9.0592 26.3118 3.60615e-05 0.0419 -0.0448727 8.98172e-05 278 30. 0.093043 0.08159 19.5332 26.3118 1 2459354.7974769 475120105 -128.714024001554 70.9077273521585 -2.0192361042841 0.940331070229381 -68.6807248647088 90.1550881329954 -0.76693722927998 1.19288791617707 0.0695017539700001 17.5909997940063 0.0820000022649765 6.47700023651123 0.633000016212463 2458202.792558 2458338.674849 0
 426 475 2 1 ZTF_r 1605213370515 0 1.8448 304.492 20.3941 26.2656 1.91649e-05 0.0378581 0.110681 3.32963e-05 420 30. 0.080251 0.072039 19.2519 26.2656 1 2459359.7133796 475120205 -63.4695882036752 79.3706671153491 -0.889529695924838 1.07525093465059 27.0136961638033 152.735181779933 0.178057436700351 1.04104407523303 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 427 475 2 1 ZTF_g 1605252650515 0 2.3678 151.673 22.241 26.3463 3.875e-05 0.0411108 -0.0902583 0.000100167 255 30. 0.084265 0.070288 18.9861 26.3463 1 2459359.7526505 475120105 -51.8888998143316 108.566730694963 -0.53165818421774 0.86202147159767 -165.398760879502 193.719558460871 -0.859555598687067 1.03470823230496 0.0695017539700001 17.5909997940063 0.0820000022649765 6.47700023651123 0.633000016212463 2458202.792558 2458338.674849 0
 428 475 2 1 ZTF_g 1608189830515 0 2.0963 161.79 6.17363 26.3947 9.63e-06 0.0267841 -0.0895351 1.70334e-05 421 30. 0.075236 0.0592 20.5263 26.3947 1 2459362.689838 475120105 -86.2326759941423 27.6958731740934 -3.46347137597648 1.09230698890623 -36.9464065809868 52.9370442056265 -0.702631650730973 1.03276317168286 0.0695017539700001 17.5909997940063 0.0820000022649765 6.47700023651123 0.633000016212463 2458202.792558 2458338.674849 0
 429 475 2 1 ZTF_r 1608235400515 0 1.5223 315.029 10.7541 26.3124 8.3093e-06 0.0250306 0.0991986 1.43272e-05 427 30. 0.077685 0.068812 20.0607 26.3124 1 2459362.7354051 475120205 -78.2664221883075 39.2505326808614 -2.218118414528 1.14906911272085 -172.142592164151 78.9775368085481 -2.1943199222165 1.03227662145105 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 430 475 2 1 ZTF_r 1610295750515 0 1.7551 298.981 7.84988 26.2644 7.0035e-06 0.0228159 0.0977614 1.21461e-05 423 30. 0.077995 0.062526 20.2919 26.2644 1 2459364.7957523 475120205 -80.9924217293896 33.5344291113111 -2.68663252818466 1.055013326318 -24.5838917782723 65.4420025570268 -0.378189308651794 1.03866195158976 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 431 475 2 1 ZTF_r 1612211580515 0 1.7995 300.581 6.39057 26.2712 6.318e-06 0.0216372 0.095102 1.08971e-05 424 30. 0.075483 0.0636 20.4826 26.2712 1 2459366.7115856 475120205 -6.21566499858035 30.277400920534 -0.228361984809243 1.07300624469245 -3.12461620635469 57.6187518923846 -0.0545943911134035 1.03805730703431 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 432 475 2 1 ZTF_g 1612232730515 0 2.1671 151.569 5.573 26.3226 1.04022e-05 0.0278344 -0.0889368 1.79823e-05 423 30. 0.081804 0.064849 20.536 26.3226 1 2459366.7327315 475120105 -35.8319951258256 26.0346388132575 -1.53099662917591 1.12523587199441 9.42776437312986 48.1564632001761 0.197092150832492 1.03653686852612 0.0695017539700001 17.5909997940063 0.0820000022649765 6.47700023651123 0.633000016212463 2458202.792558 2458338.674849 0
 433 475 2 1 ZTF_i 1613317700515 0 1.8696 251.009 7.99051 25.4879 3.9926e-06 0.0259188 0.185392 1.86045e-05 427 30. 0.092421 0.074061 19.451 25.4879 2 2459367.8177083 475120305 -36.4759642062772 34.198734907373 -1.18645573843014 0.973909829149094 -130.730092295316 66.3079882402229 -1.98483727950946 1.03426875719019 0.127647281775155 16.3940002059937 0.0970000028610229 7.20499992370605 0.787000000476837 2458243.837234 2459256.965104 0
 434 475 2 1 ZTF_g 1614192670515 0 1.9597 152.984 5.17585 26.3303 8.2796e-06 0.0249223 -0.0825036 1.4583e-05 426 30. 0.079787 0.061197 20.7122 26.3303 1 2459368.6926736 475120105 -10.1097482583873 23.7278857050581 -0.47395389945033 0.98930889742184 50.6335157898162 45.6246472565272 1.11725872959079 1.03540285247973 0.0695017539700001 17.5909997940063 0.0820000022649765 6.47700023651123 0.633000016212463 2458202.792558 2458338.674849 0
 435 475 2 1 ZTF_r 1614225790515 0 1.6207 301.444 6.34382 26.2623 6.4918e-06 0.0220425 0.0974602 1.1292e-05 425 30. 0.075173 0.068163 20.5068 26.2623 1 2459368.7257986 475120205 -32.1176701643828 28.4451172223034 -1.25600424442673 1.03795755984123 -65.2686289295816 56.4149203001852 -1.16473118371899 1.03246010502868 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 436 475 2 1 ZTF_i 1616190130515 0 1.898 279.469 7.50352 25.6184 2.8665e-06 0.0222162 0.182369 1.3306e-05 428 30. 0.082488 0.067905 19.6657 25.6184 2 2459370.6901389 475120305 -45.2216159633493 33.2033035471147 -1.51502424460997 1.00088641628567 -40.1288257347769 63.5476754477674 -0.635728929504507 1.04056996210922 0.127647281775155 16.3940002059937 0.0970000028610229 7.20499992370605 0.787000000476837 2458243.837234 2459256.965104 0
 437 475 2 1 ZTF_g 1616217220515 0 2.438 154.079 5.58797 26.3334 1.04769e-05 0.0279094 -0.0714438 1.83133e-05 420 30. 0.082568 0.067778 20.4303 26.3334 1 2459370.7172222 475120105 4.98362107200548 28.9356676798406 0.191587118916922 1.15727829961586 25.8907882655565 48.958760211349 0.532390201500794 1.04638903897413 0.0695017539700001 17.5909997940063 0.0820000022649765 6.47700023651123 0.633000016212463 2458202.792558 2458338.674849 0
 438 475 2 1 ZTF_r 1616270840515 0 1.6559 296.521 6.94983 26.2744 7.5708e-06 0.0236191 0.102057 1.29593e-05 424 30. 0.078355 0.070192 20.4335 26.2744 1 2459370.7708449 475120205 -45.2562291780129 29.0616105654404 -1.73226163614818 1.12735514282414 -84.0343981780945 56.8523106117531 -1.48807275859859 1.03583182634924 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 439 475 2 1 ZTF_r 1618308540515 0 2.6648 245.905 7.36956 26.0372 2.31879e-05 0.0417069 0.103752 3.98107e-05 426 30. 0.092694 0.079521 19.7986 26.0372 1 2459372.8085417 475120205 -135.627518922746 42.6766886718452 -3.53518302773522 1.04049787882599 -313.982683482463 67.6651387798003 -4.67149525768866 1.06678093827628 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 440 475 2 1 ZTF_g 1620220690515 0 2.1608 156.374 6.18705 26.3495 1.11944e-05 0.02899 -0.0762541 1.9908e-05 423 30. 0.072916 0.062959 20.4587 26.3495 1 2459374.7206944 475120105 34.7234830965775 27.7468531384966 1.3920804941446 1.1014542181948 101.656428650002 51.2733394692989 1.99599034517796 1.03816875171682 0.0695017539700001 17.5909997940063 0.0820000022649765 6.47700023651123 0.633000016212463 2458202.792558 2458338.674849 0
 441 475 2 1 ZTF_i 1621191560515 0 2.0629 286.402 6.65227 25.6328 2.2149e-06 0.0194107 0.184978 1.01778e-05 426 30. 0.081031 0.069891 19.7502 25.6328 2 2459375.6915625 475120305 59.8030902580405 31.2959556222341 2.12564242812744 0.943654910173747 55.1453083267976 57.4729594851959 0.965962352529611 1.05059661019724 0.127647281775155 16.3940002059937 0.0970000028610229 7.20499992370605 0.787000000476837 2458243.837234 2459256.965104 0
 442 475 2 1 ZTF_g 1622214870515 0 2.1862 159.488 6.19139 26.3529 1.0394e-05 0.0280693 -0.0626178 1.83201e-05 424 30. 0.077783 0.066149 20.4577 26.3529 1 2459376.7148727 475120105 -4.83505837605776 32.1355734007266 -0.167367245823795 1.01877053760127 -60.7848636947186 56.8582761574904 -1.07625938358478 1.05329512226217 0.0695017539700001 17.5909997940063 0.0820000022649765 6.47700023651123 0.633000016212463 2458202.792558 2458338.674849 0
 443 475 2 1 ZTF_r 1622253660515 0 1.8894 308.015 7.59113 26.2836 6.9936e-06 0.0229176 0.100118 1.21953e-05 425 30. 0.080981 0.067455 20.2925 26.2836 1 2459376.753669 475120205 -68.9007810072831 33.3157888283396 -2.30053500142568 1.14614374155918 -43.866273345833 62.5151148527151 -0.706416605403407 1.04549019976489 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 444 475 2 1 ZTF_g 1624193030515 0 1.9871 161.523 6.28834 26.3824 8.5214e-06 0.0253426 -0.0678636 1.5061e-05 426 30. 0.074407 0.060445 20.537 26.3824 1 2459378.6930324 475120105 -29.3268780727981 25.2996163532406 -1.28945651017525 1.20347812794809 44.7896290032736 48.4137783535495 0.931373077356023 1.03623039133255 0.0695017539700001 17.5909997940063 0.0820000022649765 6.47700023651123 0.633000016212463 2458202.792558 2458338.674849 0
 445 475 2 1 ZTF_r 1624250430515 0 2.3592 309.591 7.60298 26.2987 1.2606e-05 0.030584 0.104036 2.17051e-05 425 30. 0.095639 0.070244 20.147 26.2987 1 2459378.7504398 475120205 145.81223123107 35.7117252016572 4.54190373987976 1.21987387089874 161.727727658956 61.868976679132 2.63164160697434 1.04933352946678 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 446 475 2 1 ZTF_i 1625255760515 0 1.5363 280.468 7.75385 25.6209 3.569e-06 0.0246858 0.18245 1.60072e-05 428 30. 0.08349 0.079772 19.7644 25.6209 2 2459379.7557639 475120305 -144.770310950473 28.5874720587792 -5.63324390104117 1.12611788831666 -429.256284113979 61.4081813160339 -7.0372927617036 1.02457823542598 0.127647281775155 16.3940002059937 0.0970000028610229 7.20499992370605 0.787000000476837 2458243.837234 2459256.965104 0
 447 475 2 1 ZTF_r 1627197800515 33554432 1.4837 100.752 16.205 25.0612 0.000641793 0.195054 0.111658 0.00116109 331 30. 0.092814 0.068384 18.3881 25.0612 1 2459381.6978009 475120205 -874.832683111222 64.731595034877 -15.0336173577981 1.15957724119842 -1993.10112787189 133.678025552754 -15.0101317725489 1.04591460141796 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 448 475 2 1 ZTF_r 1632192090515 0 1.8904 299.225 19.0427 26.2674 1.531e-05 0.0341621 0.0973754 2.71209e-05 426 30. 0.081356 0.065621 19.3055 26.2674 1 2459386.6920949 475120205 -161.982534879237 74.18712529357 -2.42881507254433 1.11601693535241 -260.107507906531 142.004808585302 -1.84401746353713 1.0404120158922 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 449 475 2 1 ZTF_i 1632231820515 0 1.9871 273.425 14.0037 25.5769 6.0597e-06 0.0317891 0.19319 2.88698e-05 423 30. 0.092216 0.074792 18.8808 25.5769 2 2459386.7318287 475120305 -59.8834465669211 60.5515188956976 -1.10011110209073 1.03042164411614 -162.625675398241 113.098221513465 -1.44759985159634 1.04237254382818 0.127647281775155 16.3940002059937 0.0970000028610229 7.20499992370605 0.787000000476837 2458243.837234 2459256.965104 0
 450 475 2 1 ZTF_g 1636211120515 0 2.0973 157.7 15.4812 26.324 2.25132e-05 0.0372466 -0.0361616 5.07694e-05 344 30. 0.081827 0.064714 19.4757 26.324 1 2459390.7111227 475120105 -49.4533160224209 66.2265608677503 -0.830649898240404 1.15933478679007 -97.2951767199669 122.10981730826 -0.802150617306831 1.045775086752 0.0695017539700001 17.5909997940063 0.0820000022649765 6.47700023651123 0.633000016212463 2458202.792558 2458338.674849 0
 451 475 2 1 ZTF_r 1636288220515 0 2.0964 284.607 17.5605 26.1851 1.75022e-05 0.0361632 0.11149 2.99461e-05 423 30. 0.085221 0.075262 19.2132 26.1851 1 2459390.7882292 475120205 -71.3857092124995 78.3407057284602 -1.01362800306473 0.959454532065157 68.6433144490652 141.983635613134 0.48671546423533 1.05155803776631 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 452 475 2 1 ZTF_r 1638195060515 0 1.4755 298.155 7.6057 26.2594 9.7252e-06 0.0267685 0.0983401 1.68323e-05 422 30. 0.084004 0.0694 20.3496 26.2594 1 2459392.6950694 475120205 -97.785364602783 29.082769604653 -3.74018339427928 1.1145867838232 -137.417498102262 58.8702320944158 -2.34996547383082 1.03289300791503 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 453 475 2 1 ZTF_g 1638214620515 0 2.0651 147.018 6.91199 26.2555 1.18894e-05 0.0298554 -0.0484232 2.1112e-05 420 30. 0.079533 0.061378 20.3068 26.2555 1 2459392.7146296 475120105 -20.9685736951278 31.5285000162609 -0.739810314374998 1.08162877364835 -72.0448211944165 58.5001252231802 -1.23982721290849 1.04188075352186 0.0695017539700001 17.5909997940063 0.0820000022649765 6.47700023651123 0.633000016212463 2458202.792558 2458338.674849 0
 454 475 2 1 ZTF_r 1639192830515 0 1.9406 295.954 7.41435 26.2597 8.1695e-06 0.0247536 0.104866 1.40957e-05 427 30. 0.079952 0.067133 20.314 26.2597 2 2459393.6928356 475120205 -48.610697289436 29.8438064607222 -1.81189254039467 1.14490517116733 30.104159823733 57.4013834951994 0.527982275457186 1.03855118721827 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 455 475 2 1 ZTF_g 1640196190515 0 1.9633 121.634 6.54103 26.0649 1.31948e-05 0.0315176 -0.056178 2.32764e-05 420 30. 0.0822 0.060286 20.2245 26.0649 1 2459394.6961921 475120105 -16.2837240146156 26.1452194991219 -0.692813340960247 1.03739653060672 22.8009730572371 50.9090710771848 0.450892904485086 1.03907490745557 0.0695017539700001 17.5909997940063 0.0820000022649765 6.47700023651123 0.633000016212463 2458202.792558 2458338.674849 0
 456 475 2 1 ZTF_r 1640277770515 0 1.8496 196.794 11.2714 25.8026 1.78987e-05 0.0366133 0.113229 3.04858e-05 428 30. 0.110032 0.085247 19.4322 25.8026 1 2459394.7777778 475120205 -57.0037550671365 44.5253041914065 -1.42413569294322 1.0091368031385 -173.215434306112 86.3406795272998 -2.0196974494156 1.03871311435568 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 457 475 2 1 ZTF_i 1641205720515 33554432 1.7993 133.012 7.88024 24.7974 1.84532e-05 0.0547549 0.180115 8.76399e-05 418 30. 0.098898 0.07659 18.823 24.7974 2 2459395.7057292 475120305 212.41665780994 31.0388742071187 7.61267714325523 1.11893103850533 418.279384509015 60.2742431009345 6.98634273223782 1.03572475616834 0.127647281775155 16.3940002059937 0.0970000028610229 7.20499992370605 0.787000000476837 2458243.837234 2459256.965104 0
 458 475 2 1 ZTF_r 1642191720515 0 1.3942 288.502 7.92107 26.2326 9.2875e-06 0.0263353 0.100281 1.58791e-05 425 30. 0.089376 0.080224 20.3063 26.2326 1 2459396.6917245 475120205 -38.6530843663812 30.9724274694374 -1.38823730652519 1.18986197098695 -0.533905089971954 63.1779845980156 -0.00850772583030416 1.03053855739675 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
 459 475 2 1 ZTF_g 1642236790515 0 2.0404 127.452 6.9143 26.1061 1.35112e-05 0.0316945 -0.0583964 2.40571e-05 420 30. 0.083974 0.069936 20.1315 26.1061 1 2459396.736794 475120105 -77.7861943849653 28.4690321797038 -3.03937734747681 1.15884444723158 5.03692041196821 54.5237108379342 0.0930025539863584 1.03827117720329 0.0695017539700001 17.5909997940063 0.0820000022649765 6.47700023651123 0.633000016212463 2458202.792558 2458338.674849 0
 460 475 2 1 ZTF_r 1645187280515 0 2.1103 294.324 7.91542 26.2431 8.9004e-06 0.0256698 0.106311 1.53286e-05 425 30. 0.085619 0.068704 20.1809 26.2431 1 2459399.6872801 475120205 -71.4398318087457 32.9949340595897 -2.4085072599983 1.19425968421577 -101.118854293079 60.2444061563649 -1.68978170903344 1.04352573949825 0.0581000768449275 16.7090000152588 0.0710000023245811 6.68100023269653 0.40599998831749 2458165.915278 2458442.039954 0
