# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:13:49
#
# Requested input R.A. = 192.038747135 degrees
# Requested input Dec. = 26.9392014153 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 2480 625 9 3 ZTF_r 1622266123515 0 1.8226 271.168 6.82589 26.3151 1.38186e-05 0.0280226 0.11096 2.17078e-05 320 30. 0.085297 0.068212 20.4928 26.3151 3 2459376.7661227 625120235 -1.10741025982141 31.796977269224 -0.038741595957715 1.16281442827632 -99.8260285259788 60.6846053148105 -1.6560767273715 1.04638802198858 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 2481 626 12 2 ZTF_r 1622266584615 0 2.35 224.604 6.78068 26.2778 1.40705e-05 0.0265812 0.122813 2.09227e-05 305 30. 0.081792 0.075084 20.2462 26.2778 3 2459376.7665856 626120246 87.9979878884113 35.6578004117626 2.74519369821944 1.15129762645744 101.527878425331 61.3777431828114 1.6652889016054 1.05817956277493 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2482 625 9 3 ZTF_r 1622267063515 0 1.7618 269.931 6.9644 26.3088 1.24516e-05 0.0267141 0.113691 1.96083e-05 321 30. 0.086586 0.070471 20.5054 26.3088 2 2459376.7670602 625120235 10.0880677554965 28.0350223801682 0.400278150492358 1.60374922939487 -16.3906383350284 53.9925937786576 -0.305616549834493 1.04422497242883 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 2483 626 12 2 ZTF_r 1623224224615 0 1.8777 230.753 6.41187 26.3044 1.32511e-05 0.0259459 0.109873 1.9719e-05 307 30. 0.085649 0.070545 20.5206 26.3044 1 2459377.7242245 626120246 -132.258001441618 26.2022728766262 -5.61484525593357 1.4470524173996 -67.6410164373876 50.0388972838583 -1.36087296625499 1.04572744784941 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2484 625 9 3 ZTF_r 1623225153515 0 1.8981 275.217 6.35872 26.3369 1.53571e-05 0.0295947 0.105241 2.42346e-05 322 30. 0.087501 0.072886 20.5934 26.3369 1 2459377.7251505 625120235 -12.7054116775945 30.285575546292 -0.466667666261681 1.22593625850663 -36.4939913593751 57.5560843804577 -0.638330089448083 1.05105852877717 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 2485 626 12 2 ZTF_r 1623225624615 0 2.2122 229.45 6.445 26.295 1.56925e-05 0.0279747 0.114291 2.32144e-05 305 30. 0.085948 0.075789 20.4121 26.295 3 2459377.725625 626120246 -20.9096308866589 31.9459970375747 -0.728089420223494 1.31613878649977 96.8741223943632 56.3569168553056 1.73051651197898 1.06005178230706 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2486 625 9 3 ZTF_g 1623307263515 0 2.0267 78.4455 6.89208 26.2139 2.3373e-05 0.0365264 -0.0370313 3.84113e-05 310 30. 0.095912 0.074579 20.3257 26.2139 1 2459377.8072685 625120135 -15.8288640915918 33.1482362884914 -0.531182948582275 1.08345029154656 58.3012687687741 60.0970302922249 0.976652771075171 1.06764084167162 0.178506456065341 17.0170003890991 0.0829999968409538 7.28000020980835 0.46000000834465 2458166.904826 2458248.710405 0
 2487 626 12 2 ZTF_g 1623307734615 0 1.9504 83.8878 6.74322 26.2583 1.712e-05 0.0294292 -0.0517664 2.58074e-05 303 30. 0.085899 0.073586 20.3914 26.2583 1 2459377.8077315 626120146 -109.747255869659 29.0134310565886 -4.20774468973555 1.10745557244409 -75.8749813066892 53.2272585925784 -1.43509182496016 1.05923713172491 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 2488 626 12 2 ZTF_g 1623308664615 0 1.8796 82.9756 6.76525 26.2497 2.14693e-05 0.0329571 -0.0548794 3.25817e-05 303 30. 0.084252 0.074434 20.3981 26.2497 3 2459377.808669 626120146 8.19930213036655 28.4324676494048 0.320787278540678 1.21280308633468 141.773208414049 53.054560563334 2.69021282268929 1.05707830794351 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 2489 626 12 2 ZTF_g 1624194914615 0 1.7121 92.4615 5.47374 26.3568 1.5192e-05 0.0276867 -0.0626335 2.2734e-05 304 30. 0.078197 0.071695 20.8022 26.3568 3 2459378.694919 626120146 -123.316923076269 22.8074254252142 -6.0145233815475 1.20110141855575 -85.6841663834983 43.9817590926442 -1.96129613625092 1.0579093841591 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 2490 626 12 2 ZTF_g 1624195854615 0 1.8357 92.8242 5.48712 26.3585 1.2887e-05 0.0255773 -0.0564607 1.92868e-05 305 30. 0.077498 0.070804 20.7563 26.3585 2 2459378.6958565 626120146 -33.7638187641572 22.4961302283657 -1.66954659454554 1.2426334879847 -26.808889291399 42.1754513855041 -0.639932657899188 1.05707614032487 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 2491 626 12 2 ZTF_r 1624237664615 0 1.6664 173.289 8.6937 26.0154 2.56844e-05 0.035773 0.0960834 3.75317e-05 308 30. 0.081211 0.073796 19.99 26.0154 2 2459378.737662 626120246 -143.691884296726 35.423386779995 -4.51228954680877 1.26184574695097 84.351109001517 71.9788226304636 1.17978060032667 1.03632882567102 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2492 626 12 2 ZTF_r 1624244764615 0 1.7787 229.895 6.66576 26.3119 1.43279e-05 0.0266934 0.111904 2.1233e-05 304 30. 0.084677 0.074156 20.5288 26.3119 3 2459378.7447685 626120246 -185.459762292873 28.7511844152667 -7.17544367295754 1.35649587335395 -60.2034588954519 55.2133092642539 -1.0977232385191 1.04722768866117 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2493 626 12 2 ZTF_g 1625193324615 0 1.8098 92.4591 5.5661 26.3578 1.6826e-05 0.0291739 -0.0679435 2.48006e-05 309 30. 0.076576 0.068997 20.7544 26.3578 3 2459379.6933218 626120146 36.2394018202088 23.8008768026694 1.6937248723204 1.269627429231 141.048970601768 45.2593238324505 3.13745172286906 1.05518610579492 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 2494 625 9 3 ZTF_g 1625193793515 0 2.2385 86.6608 6.0522 26.3252 3.08587e-05 0.0421406 -0.0740945 4.83567e-05 322 30. 0.104532 0.073355 20.6006 26.3252 1 2459379.6937963 625120135 -62.5450388313267 27.0976808437051 -2.56753010328833 1.2417082364026 -102.408288211665 47.9433505302626 -2.15041320192556 1.08348761194843 0.178506456065341 17.0170003890991 0.0829999968409538 7.28000020980835 0.46000000834465 2458166.904826 2458248.710405 0
 2495 626 12 2 ZTF_g 1625205214615 0 1.6736 91.9465 5.63842 26.3664 1.57095e-05 0.0279055 -0.0750784 2.33616e-05 303 30. 0.076386 0.068065 20.797 26.3664 1 2459379.7052199 626120146 -52.6160219748046 21.8798629833225 -2.67502726756103 1.52186866817862 54.2797168182911 42.9003173353953 1.27377365082927 1.05179278775787 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 2496 625 9 3 ZTF_r 1625225573515 0 1.8765 276.499 6.97411 26.3266 1.29962e-05 0.027277 0.10989 2.03467e-05 321 30. 0.089296 0.06958 20.4957 26.3266 1 2459379.7255787 625120235 99.3367016030091 28.9425308026021 3.81793062309107 1.35175209065651 -96.4768910694571 55.0080462673988 -1.76568111525827 1.04256074463243 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 2497 626 12 2 ZTF_r 1625226044615 0 1.8035 216.697 7.28534 26.2266 1.54044e-05 0.0276891 0.109072 2.28375e-05 304 30. 0.080131 0.072952 20.3448 26.2266 1 2459379.7260417 626120246 -153.24922933865 31.2321157493637 -5.45822827401396 1.03510248042616 -160.42894211871 59.6028556678907 -2.70976010233604 1.04866234133389 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2498 626 12 2 ZTF_r 1625226974615 0 1.9508 209.282 7.66694 26.1817 1.79265e-05 0.0298158 0.113366 2.64636e-05 305 30. 0.08678 0.072626 20.1931 26.1817 3 2459379.7269792 626120246 227.93405746513 33.7419838578507 7.51438442622664 1.43882105418716 415.895453581942 62.1550022687349 6.73632882483113 1.0480241744976 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2499 625 9 3 ZTF_i 1625268313515 0 1.5496 245.066 8.038 25.6933 6.2404e-06 0.0277073 0.186573 2.55242e-05 320 30. 0.089441 0.080671 19.7713 25.6933 2 2459379.7683102 625120335 -73.5961295994756 30.4177407679298 -2.6914283471927 1.15265170560754 -97.5038484828927 61.732858216263 -1.59008582055966 1.03301315823925 0.249909541775462 15.7209998703003 0.0869999974966049 6.69799995422363 0.48199999332428 2458173.901181 2458292.679549 0
 2500 626 12 2 ZTF_i 1625269714615 0 1.4979 222.593 7.63952 25.6404 5.7703e-06 0.0256724 0.183124 2.2872e-05 308 30. 0.091611 0.078904 19.8187 25.6404 2 2459379.7697106 626120346 99.6476141583368 29.0706564681928 3.81300054190468 1.24075647705547 263.500512411002 59.6564665658296 4.44671330357527 1.033230886579 0.155865320823258 15.7390004730225 0.0810000002384186 5.60900020599365 0.44200000166893 2458173.933403 2458292.677639 0
 2501 626 12 2 ZTF_r 1626194594615 0 2.285 191.226 8.53907 26.1087 2.22979e-05 0.0334804 0.115841 3.29776e-05 308 30. 0.085831 0.079654 19.8846 26.1087 2 2459380.6945949 626120246 -70.622389862762 42.1645788629549 -1.86315696399972 1.13346352745432 -74.7038816585683 76.4386549572184 -0.98388723142384 1.04563318701983 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2502 626 12 2 ZTF_r 1626195534615 0 2.0806 190.075 8.59253 26.0975 2.68427e-05 0.0368557 0.128712 3.97532e-05 308 30. 0.081452 0.077212 19.9157 26.0975 3 2459380.6955324 626120246 56.540947006456 40.8311243940828 1.54037527767455 1.08289558766353 35.4747850081289 76.1115869353738 0.46922828920282 1.04409525276819 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2503 625 9 3 ZTF_r 1626195993515 0 1.876 227.218 9.28584 26.1113 1.44217e-05 0.0285947 0.119975 2.24212e-05 321 30. 0.081983 0.073704 19.9467 26.1113 3 2459380.6959954 625120235 51.2325679737504 40.734174301762 1.39907826126178 1.12262213633729 -129.287101947738 75.94020067286 -1.71395198938939 1.05300996374543 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 2504 626 12 2 ZTF_g 1626235534615 33554432 1.926 47.4925 7.84843 25.6343 3.47624e-05 0.0397801 -0.0631659 6.3039e-05 253 30. 0.084511 0.074409 19.5986 25.6343 2 2459380.7355324 626120146 -33.3458329988452 35.3891152148132 -1.04815779197053 0.994018790739292 12.4029135070564 66.7584843274809 0.187039115236277 1.05317937616941 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 2505 626 12 2 ZTF_g 1626236464615 33554432 2.1524 45.5228 7.96123 25.5703 4.80675e-05 0.0457159 -0.0250975 9.16627e-05 238 30. 0.091515 0.077369 19.4122 25.5703 3 2459380.7364699 626120146 1.39788306475834 38.1065524040908 0.0408061842081565 1.06535679084909 17.2428541353222 66.8339740099824 0.259732957782771 1.06264199532145 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 2506 625 9 3 ZTF_g 1626245003515 33554432 2.0624 22.6529 9.29779 24.8862 9.75691e-05 0.0504031 -0.00730466 0.000238776 151 30. 0.093536 0.076715 18.6006 24.8862 3 2459380.745 625120135 28.3279756672132 45.0305918780865 0.699781869858448 0.992410194630136 90.3468065136713 81.0625453616303 1.12203850801715 1.07010105141702 0.178506456065341 17.0170003890991 0.0829999968409538 7.28000020980835 0.46000000834465 2458166.904826 2458248.710405 0
 2507 626 12 2 ZTF_r 1627201564615 33554432 1.9174 117.694 11.7191 25.5796 2.91203e-05 0.038265 0.112368 4.29949e-05 307 30. 0.085828 0.077495 19.1129 25.5796 1 2459381.7015625 626120246 -164.299441983942 51.8830453049729 -3.52261702876218 1.10449808073592 -361.00713849248 100.516985125602 -3.61569282929248 1.04714326616778 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2508 625 9 3 ZTF_r 1627202033515 33554432 1.8195 145.091 12.3474 25.6542 3.33945e-05 0.0430794 0.0967263 5.20839e-05 316 30. 0.082209 0.075597 19.17 25.6542 1 2459381.702037 625120235 -94.3253834091048 53.5979383793276 -1.95765111101222 1.06658419535409 -225.621386687102 103.278801241886 -2.19929895560625 1.04799552548718 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 2509 626 12 2 ZTF_g 1627278634615 33554432 2.0478 27.4908 8.64235 25.0683 8.2485e-05 0.0481976 -0.039345 0.000172854 168 30. 0.087466 0.072574 18.8842 25.0683 1 2459381.7786343 626120146 38.6791236632835 42.2683450995077 1.01792594167519 1.02357099940454 11.044838292301 76.2947704982204 0.145740341586358 1.05867347280842 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 2510 625 9 3 ZTF_g 1627280983515 33554432 2.2741 28.6504 9.58762 25.1411 0.000299153 0.0923272 -0.0211594 0.000714529 158 30. 0.098853 0.082051 18.7818 25.1411 1 2459381.7809838 625120135 13.8174360057412 48.8065743902132 0.314922678271006 0.974416868683444 -8.15287758262233 83.312532426235 -0.0985180433626061 1.08323479377536 0.178506456065341 17.0170003890991 0.0829999968409538 7.28000020980835 0.46000000834465 2458166.904826 2458248.710405 0
 2511 626 12 2 ZTF_r 1628175724615 33554432 1.888 86.6875 16.0258 25.2378 6.64271e-05 0.0466443 0.122342 0.000100798 214 30. 0.088044 0.075945 18.4403 25.2378 3 2459382.6757292 626120246 -139.622667570821 71.7703541663759 -2.16404178858441 0.977437262400976 -120.680807835778 136.479726164851 -0.890195221180044 1.04207000848849 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2512 626 12 2 ZTF_r 1628176194615 33554432 1.9272 89.3572 15.6962 25.2769 6.0163e-05 0.0455234 0.118089 8.98017e-05 226 30. 0.092475 0.07952 18.4719 25.2769 3 2459382.6761921 626120246 1.17609098546021 68.4315610591135 0.0191178599170259 1.10262765827625 -63.579393957883 130.10799748484 -0.491957497398896 1.04624443351789 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2513 626 12 2 ZTF_r 1628178054615 33554432 2.2097 117.272 14.4635 25.5788 5.10673e-05 0.0484237 0.117644 7.58582e-05 288 30. 0.09364 0.086766 18.804 25.5788 3 2459382.6780556 626120246 -39.5614431544561 70.0013063642315 -0.628667170823872 0.972620040032127 -80.4507414856186 128.795777326195 -0.628845009826093 1.04952537245081 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2514 626 12 2 ZTF_r 1628178534615 33554432 2.047 128.015 14.3078 25.6485 5.03108e-05 0.0495375 0.115482 7.44374e-05 297 30. 0.091187 0.079613 18.9074 25.6485 3 2459382.6785301 626120246 -201.595678463977 64.711128640962 -3.46542931297551 1.07237727455798 55.1694308455195 120.17321070014 0.462174554651952 1.05145950024495 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2515 626 12 2 ZTF_r 1628195254615 4194304 1.5784 190.054 10.9566 26.0826 1.81835e-05 0.0302204 0.109251 2.73696e-05 303 30. 0.080412 0.067293 19.8436 26.0826 3 2459382.6952546 626120246 6.12768730889256 40.2350369035568 0.169413101219006 1.14299882846147 -7.25412362916722 83.7688578744156 -0.0871801377562467 1.03408801827545 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2516 626 12 2 ZTF_r 1628195714615 0 1.6127 187.472 11.1785 26.0884 1.83306e-05 0.0304743 0.112913 2.72302e-05 307 30. 0.087821 0.074623 19.8043 26.0884 3 2459382.6957176 626120246 37.0127410740728 41.3037035358098 0.996820716921306 1.11612191069191 119.254092472595 85.1602258818814 1.40978108504777 1.03579663342513 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2517 626 12 2 ZTF_r 1628197594615 0 1.7132 184.205 11.3614 26.0805 1.67799e-05 0.0290506 0.114392 2.49634e-05 304 30. 0.083245 0.074549 19.7266 26.0805 3 2459382.6975926 626120246 -44.1784889409432 44.9631087363675 -1.09297273400322 1.0590080830057 -40.6530166334673 90.1817536664733 -0.453825916834844 1.03650505612987 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2518 626 12 2 ZTF_r 1628198054615 0 1.8147 182.826 11.3296 26.0542 2.0224e-05 0.0320263 0.124508 3.0002e-05 307 30. 0.084071 0.076082 19.7033 26.0542 3 2459382.6980556 626120246 69.0223857709634 43.9012838273275 1.74891034658963 1.18509004805182 134.011812042459 87.0330910537463 1.55015049647734 1.04029294544717 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2519 626 12 2 ZTF_r 1629196124615 0 1.9957 191.273 13.3111 26.0923 3.07002e-05 0.0394557 0.121344 4.51494e-05 308 30. 0.087676 0.0791 19.4377 26.0923 1 2459383.6961227 626120246 27.0651710324522 60.1389087464782 0.500622118417579 0.992166716474315 -193.681021476308 111.804572764151 -1.74398478951919 1.04106576837061 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2520 626 12 2 ZTF_g 1629237044615 0 2.005 62.5887 12.6313 25.9496 4.68366e-05 0.0436511 -0.0390635 9.289e-05 227 30. 0.109859 0.080868 19.3592 25.9496 1 2459383.7370486 626120146 56.4252773762161 59.4665192056106 1.05549452614341 1.04200046588051 54.4932676640386 109.248075612714 0.502162465099173 1.05346568331482 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 2521 625 9 3 ZTF_g 1629238443515 0 2.0867 57.4511 14.9045 25.9017 4.68461e-05 0.0425063 -0.0114713 0.000101368 212 30. 0.087912 0.077107 19.1024 25.9017 1 2459383.7384491 625120135 32.866239367099 68.294469103301 0.535327164526669 1.05959591698191 70.5317051809313 122.380468551617 0.580213012041308 1.06231799820375 0.178506456065341 17.0170003890991 0.0829999968409538 7.28000020980835 0.46000000834465 2458166.904826 2458248.710405 0
 2522 626 12 2 ZTF_i 1629276754615 0 1.8405 208.837 11.397 25.5492 9.5523e-06 0.0327078 0.193194 3.75105e-05 306 30. 0.095592 0.082362 19.1344 25.5492 2 2459383.7767593 626120346 -73.8011473129635 47.0005500793665 -1.74668654050655 1.15534972619718 -90.7024858977382 93.5415442948643 -0.976179867963032 1.03288654842978 0.155865320823258 15.7390004730225 0.0810000002384186 5.60900020599365 0.44200000166893 2458173.933403 2458292.677639 0
 2523 625 9 3 ZTF_i 1629277223515 0 1.6137 219.6 12.2483 25.5632 6.1661e-06 0.0279719 0.185589 2.47712e-05 329 30. 0.093616 0.084488 19.1641 25.5632 2 2459383.7772222 625120335 -44.5605511439986 50.6767061792926 -0.978130892273854 1.10494941227911 -34.3845932555544 101.739735579189 -0.340242435980201 1.03510861841105 0.249909541775462 15.7209998703003 0.0869999974966049 6.69799995422363 0.48199999332428 2458173.901181 2458292.679549 0
 2524 625 9 3 ZTF_g 1631206523515 0 2.1143 79.6099 13.7975 26.2338 3.17729e-05 0.0403897 -0.0138338 6.08211e-05 274 30. 0.084396 0.078068 19.527 26.2338 3 2459385.7065278 625120135 -1.61255927695226 67.1403337450492 -0.0267169571202056 0.983863998799317 125.067708513225 119.972695415748 1.04948918826486 1.06582312268085 0.178506456065341 17.0170003890991 0.0829999968409538 7.28000020980835 0.46000000834465 2458166.904826 2458248.710405 0
 2525 626 12 2 ZTF_g 1631206994615 0 2.1697 85.1778 12.5083 26.2722 3.78489e-05 0.0411424 -0.0439589 7.04223e-05 250 30. 0.084161 0.076723 19.6287 26.2722 3 2459385.7069907 626120146 10.984586147131 63.6205452009018 0.19206185263606 1.01449905749629 -11.1981218518681 110.829099439802 -0.101720052800273 1.06965663320336 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 2526 625 9 3 ZTF_g 1631207463515 0 2.1963 79.3829 13.1363 26.2362 3.21748e-05 0.0401215 -0.0202908 6.31376e-05 262 30. 0.086967 0.079044 19.5382 26.2362 1 2459385.7074653 625120135 -148.270111427878 59.4777169354568 -2.77302717352113 1.11150197726358 -167.709235265004 102.578852580998 -1.64594126728344 1.07412250949424 0.178506456065341 17.0170003890991 0.0829999968409538 7.28000020980835 0.46000000834465 2458166.904826 2458248.710405 0
 2527 626 12 2 ZTF_g 1631207924615 0 2.4972 86.0003 12.4999 26.2726 4.81838e-05 0.0452536 -0.0286851 9.18211e-05 233 30. 0.090966 0.077741 19.5057 26.2726 1 2459385.7079282 626120146 -69.5250249738144 65.5836312831266 -1.17923536551808 0.970405677748603 4.90841947866979 107.352828525371 0.0460302540151169 1.07564071835277 0.329582261716808 17.0170003890991 0.0759999975562096 6.28999996185303 0.391999989748001 2458166.923785 2458247.798229 0
 2528 625 9 3 ZTF_r 1631218443515 0 2.0421 261.638 13.2124 26.2799 2.00065e-05 0.0340031 0.112871 3.1241e-05 325 30. 0.082951 0.069715 19.6337 26.2799 3 2459385.7184491 625120235 -15.6579668673245 59.0156081914543 -0.295136745317161 0.954204649478129 -101.334461445849 109.050305721237 -0.935503611835253 1.04506602706471 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 2529 625 9 3 ZTF_r 1631219393515 0 1.9055 263.558 13.147 26.2791 1.85085e-05 0.032679 0.108251 2.89095e-05 325 30. 0.079511 0.070988 19.6877 26.2791 1 2459385.7193981 625120235 -60.8384793465826 59.7611562506683 -1.13243728502402 0.978195017849757 -215.46908193702 113.986716961862 -1.90303119856885 1.04253501033765 0.262157444902079 16.1679996490479 0.0810000002384186 6.86299991607666 0.372000008821487 2458155.888056 2458186.872894 0
 2530 626 12 2 ZTF_r 1631236494615 0 2.1774 219.294 12.4172 26.2461 2.40481e-05 0.0347348 0.115115 3.60103e-05 305 30. 0.08341 0.077393 19.6148 26.2461 1 2459385.7364931 626120246 -49.8012941567653 60.5961856435575 -0.914218788302439 1.10056394907375 -102.851801394602 107.211058840921 -0.96580068617923 1.05013152057951 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
 2531 626 12 2 ZTF_r 1631237954615 0 2.1436 218.012 12.4349 26.2447 2.87973e-05 0.0382742 0.12541 4.27884e-05 307 30. 0.084658 0.081458 19.6258 26.2447 3 2459385.7379514 626120246 -56.3389323025231 54.2916320248844 -1.15433141866516 1.20175078348381 67.2049705196323 97.8310256512792 0.691576106989625 1.04824627519161 0.237878430730145 16.0870002746582 0.0869999974966049 6.24399995803833 0.71399998664856 2458155.941539 2458186.889722 0
