# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:50:10
#
# Requested input R.A. = 134.649946303 degrees
# Requested input Dec. = 1.53043438711 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 530 466 4 2 ZTF_r 1130214741415 0 4.5113 222.822 10.985 26.0004 1.78759e-05 0.0450747 0.0993876 3.12946e-05 762 30. 0.092446 0.078826 18.891 26.0004 1 2458884.7147454 466120214 144.742974572868 83.9974444245233 1.91684157977193 0.974166991093187 198.453660898451 100.683886303599 1.98433200244351 1.24093672373151 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 531 466 4 2 ZTF_g 1130273621415 0 3.1924 104.377 10.7064 26.1482 1.47392e-05 0.0390834 -0.0545407 3.19505e-05 723 30. 0.065004 0.062347 19.3546 26.1482 1 2458884.7736227 466120114 7.50567653717738 57.6894561615828 0.144726546983094 1.09293820488885 28.6049136568745 82.9414985279072 0.34720338922313 1.07274143244016 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 532 466 4 2 ZTF_g 1137230671415 0 1.9138 104.294 10.9671 26.1258 7.6e-06 0.0318758 -0.0427774 1.38202e-05 893 30. 0.045823 0.049154 19.7919 26.1258 1 2458891.7306713 466120114 58.4863926160562 38.6160730289235 1.68477352508417 1.06852778084847 82.7959906724016 74.7897659018289 1.1145057806793 1.02930663998401 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 533 466 4 2 ZTF_r 1140254421415 0 2.2689 231.813 5.93348 26.0304 3.5462e-06 0.0226876 0.0875903 5.76097e-06 979 30. 0.051716 0.04735 20.1973 26.0304 1 2458894.7544213 466120214 9.35042636255338 29.3579107185307 0.354291774922602 1.06283814289594 -72.4491887342455 51.7509407722617 -1.4093876768289 1.04786629911856 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 534 466 4 2 ZTF_g 1140296091415 0 2.7246 105.451 4.94218 26.1721 7.1727e-06 0.0320654 -0.0998654 1.20267e-05 962 30. 0.060525 0.054774 20.3819 26.1721 1 2458894.7960995 466120114 79.8746208458468 26.8311224334066 3.31150007882298 1.05900303527583 77.1382088542228 43.2554162641738 1.79532983001982 1.04526912699597 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 535 466 4 2 ZTF_g 1144272541415 0 2.2093 103.555 4.37717 26.1594 6.1938e-06 0.0298634 -0.113337 1.01211e-05 964 30. 0.062298 0.051315 20.6363 26.1594 1 2458898.7725463 466120114 29.0822268609283 19.0978511136132 1.69393973610851 1.0871961900769 20.0559560176599 34.9568309935277 0.57759909755821 1.02612882563835 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 536 466 4 2 ZTF_g 1149255811415 0 2.5704 102.985 5.03936 26.1506 6.8389e-06 0.0313526 -0.106607 1.14059e-05 962 30. 0.062917 0.053016 20.3718 26.1506 1 2458903.7558102 466120114 17.4282763054417 23.7156723384278 0.817473713085313 1.01734240060335 -10.7747568763494 40.3322343437091 -0.268949282387778 1.03530586407752 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 537 466 4 2 ZTF_g 1149305151415 0 1.8799 103.015 5.09404 26.1217 5.4168e-06 0.0279383 -0.0695424 8.88245e-06 964 30. 0.047827 0.048211 20.5906 26.1217 1 2458903.8051505 466120114 8.76442438269418 20.0975158672413 0.485105076326277 1.0567375722383 3.9806732505536 38.6309524783056 0.103737626354781 1.03139599976678 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 538 1460 12 3 ZTF_g 1149305604715 0 2.0005 154.777 5.48532 26.2814 4.7894e-06 0.0264672 -0.0558045 7.82054e-06 961 30. 0.047583 0.04927 20.7391 26.2814 2 2458903.8056019 1460120147 -148.197663825056 18.3076112768722 -9.00460104932012 1.14644687667213 -231.340959096659 33.6327518001645 -6.92476949701203 1.04726671705815 0.0423528661249664 17.8409997940063 0.034000001847744 3.92700004577637 0.12899999320507 2458431.050405 2459637.815127 0
 539 1460 12 3 ZTF_g 1149306054715 0 1.9531 155.964 5.49376 26.2805 4.7954e-06 0.0265635 -0.0552111 7.82175e-06 962 30. 0.047333 0.047667 20.7551 26.2805 3 2458903.8060532 1460120147 -187.471135718711 19.0425330045546 -10.9512702022138 1.07780898013947 -229.979429016783 35.0590873580929 -6.60394696924739 1.05157831593485 0.0423528661249664 17.8409997940063 0.034000001847744 3.92700004577637 0.12899999320507 2458431.050405 2459637.815127 0
 540 466 4 2 ZTF_g 1155216901415 8 5.2465 103.261 5.80521 26.1419 2.15831e-05 0.0443928 -0.0424148 4.75929e-05 630 30. 0.076331 0.10167 19.5533 26.1419 1 2458909.7169097 466120114 20.058468926399 53.4967258333588 0.417085775264112 0.901129735657796 -33.7992278593953 61.1611513377375 -0.556347728246062 1.31122979475377 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 541 466 4 2 ZTF_r 1155300591415 8 4.9226 231.031 5.6592 26.0474 1.12993e-05 0.0395331 0.089353 1.85408e-05 931 30. 0.079581 0.094916 19.5527 26.0474 1 2458909.8005903 466120214 11.4807650084708 46.2335993665696 0.276228142829096 1.05351824172957 15.5346643806115 53.9455714390617 0.28990871394637 1.26864500206075 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 542 466 4 2 ZTF_r 1158207011415 0 1.8997 230.172 8.63406 26.0218 3.7375e-06 0.0232577 0.0882735 6.05497e-06 976 30. 0.047254 0.046844 19.9278 26.0218 1 2458912.7070139 466120214 -10.518727560658 35.4624638941172 -0.329950735896124 1.12139962976179 -66.0232551943667 69.0892680719526 -0.96205861592744 1.03212072639024 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 543 466 4 2 ZTF_g 1158247001415 0 2.5252 103.875 8.77326 26.1349 1.02786e-05 0.0361588 -0.0507428 1.94945e-05 863 30. 0.053581 0.055965 19.7556 26.1349 1 2458912.7470023 466120114 84.2198223421278 39.8521604645388 2.35080849655435 1.11012089044642 7.38761202273051 66.8252216531995 0.11129582260642 1.03809654931025 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 544 466 4 2 ZTF_g 1186171531415 0 2.13 98.7578 8.21592 26.0853 7.5593e-06 0.0322809 -0.0571667 1.32704e-05 931 30. 0.048286 0.049865 19.9313 26.0853 1 2458940.6715394 466120114 64.4449147979611 36.2129467306567 1.97960977284313 0.997856474495665 55.1750762464261 67.2628196856445 0.825815566743089 1.03073509480657 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 545 466 4 2 ZTF_r 1186211491415 33554480 2.1579 3.6853 20.8774 22.6048 0.0307253 0.0804275 0.155201 0.100227 17 30. 0.074998 0.075017 15.4001 22.6048 1 2458940.7114931 466120214 117.105350560711 93.9710484806884 1.3862369383256 1.0090778309029 275.016215248527 166.913544429781 1.6587537352173 1.09385278232312 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 546 466 4 2 ZTF_r 1201191431415 0 2.0076 226.142 6.6727 26.0069 3.0388e-06 0.0208211 0.0948782 4.96142e-06 964 30. 0.048438 0.047804 20.1107 26.0069 1 2458955.6914352 466120214 19.5774557347174 27.3081080316357 0.797479337698512 1.26454167417817 10.0220875981634 51.3963915474365 0.196309247224967 1.0375222364435 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 547 466 4 2 ZTF_g 1209169251415 0 1.9218 99.277 5.46952 26.0849 5.0676e-06 0.0269517 -0.0677176 8.29949e-06 958 30. 0.048405 0.049087 20.4449 26.0849 1 2458963.6692593 466120114 109.849172362669 19.8853033887574 6.14496436711375 1.03132419689982 127.404893988775 37.2781645695384 3.44069979735073 1.03061209407981 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 548 466 4 2 ZTF_r 1212187811415 32 2.0013 26.2468 13.8499 23.714 0.000313148 0.108963 0.0967952 0.000686124 263 30. 0.059521 0.05923 17.0249 23.714 1 2458966.6878125 466120214 -76.5358543980799 58.6532425130629 -1.45153566028922 1.13125265715109 -30.7077430407692 107.56806319991 -0.287395352647214 1.05001769481114 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 549 466 4 2 ZTF_g 1212213951415 0 2.1345 41.5648 7.98726 25.1385 2.09528e-05 0.0460847 -0.0544441 4.53327e-05 693 30. 0.054651 0.055137 19.0083 25.1385 1 2458966.7139583 466120114 49.3532776136799 31.5457594159504 1.74032281737603 0.996971302753985 65.812134164952 59.9454242892842 1.10526171864784 1.02907941876575 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 550 466 4 2 ZTF_r 1218172001415 0 1.7191 228.99 13.0753 26.0038 5.4693e-06 0.0279579 0.0925941 8.87265e-06 960 30. 0.044807 0.049125 19.531 26.0038 1 2458972.6720023 466120214 59.8371324940035 52.769532611962 1.26136950337181 1.01641795209462 102.662874733071 105.538224704107 0.979306932543797 1.03359700559478 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 551 466 4 2 ZTF_g 1218211351415 0 2.645 94.7172 14.2386 26.0406 1.54408e-05 0.0387969 -0.0471443 3.39255e-05 671 30. 0.057395 0.062514 19.0962 26.0406 1 2458972.7113542 466120114 40.0277082839923 75.6351622836855 0.588696947717104 0.908564884005071 136.943382920175 123.19683807743 1.11906852996112 1.0492418019822 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 552 466 4 2 ZTF_r 1221165091415 0 2.0068 228.182 12.6251 26.0136 5.99e-06 0.0292042 0.104504 9.72261e-06 957 30. 0.05259 0.053512 19.4556 26.0136 1 2458975.6650926 466120214 168.170631799111 55.6829960837251 3.35955969206693 0.987323587569267 87.2848748306056 100.630868903051 0.873218570428664 1.04315560584805 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 553 466 4 2 ZTF_g 1221212701415 0 2.6964 94.389 16.633 26.0432 2.01844e-05 0.040609 -0.0437838 4.70408e-05 574 30. 0.060938 0.059796 18.9223 26.0432 1 2458975.7127083 466120114 -21.132552837797 85.4564753840967 -0.275081756018501 0.95098104102753 -147.720265987175 135.735556940422 -1.09562426993942 1.05911682876709 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 554 466 4 2 ZTF_r 1224232831415 0 1.7015 204.469 13.6226 25.8949 6.7615e-06 0.0312493 0.100987 1.10406e-05 954 30. 0.056484 0.058053 19.3834 25.8949 1 2458978.7328356 466120214 98.7921046387545 51.217721337497 2.14563964869043 1.09890022090121 130.158913561179 99.1602854778527 1.32145183629954 1.038623225146 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 555 466 4 2 ZTF_g 1227155391415 0 2.3931 99.5243 9.1248 26.097 1.03213e-05 0.0366452 -0.0584529 1.90192e-05 875 30. 0.054144 0.053719 19.7176 26.097 1 2458981.6553935 466120114 58.0120874814059 43.8582926976987 1.47136890169636 0.991472506490678 -39.7132736544119 76.093885538872 -0.525413370000012 1.03834464967549 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 556 466 4 2 ZTF_r 1227213431415 0 2.885 211.802 7.53886 25.9336 6.2348e-06 0.0296888 0.0985179 1.00884e-05 954 30. 0.058932 0.062526 19.6158 25.9336 1 2458981.7134375 466120214 46.8123358796117 41.7604682609374 1.24695205063721 1.01290980783049 21.519212990523 62.6843603388925 0.34560687882905 1.08153243874098 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 557 466 4 2 ZTF_r 1233159541415 0 2.1238 224.849 8.71583 25.9993 4.3946e-06 0.0250368 0.100378 7.18333e-06 963 30. 0.048393 0.051662 19.8211 25.9993 1 2458987.6595486 466120214 114.17205210269 38.0044684141128 3.34179608497227 1.08805981465197 110.932151689233 67.7721822694768 1.64786321427973 1.04533850262562 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 558 466 4 2 ZTF_r 1363513021415 0 2.2099 208.757 7.47567 25.9127 5.9897e-06 0.0292996 0.102838 9.74909e-06 957 30. 0.064323 0.074252 19.8319 25.9127 2 2459118.0130208 466120214 -147.796551533271 31.9897281563832 -5.13935423100762 1.26864595898814 -177.130539262372 56.3552150993487 -3.16427722476307 1.04501085587086 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 559 466 4 2 ZTF_r 1363517731415 0 2.2481 209.746 7.96197 25.9174 6.244e-06 0.0299385 0.106824 1.01238e-05 959 30. 0.064597 0.075077 19.7474 25.9174 2 2459118.0177315 466120214 -129.999560878547 38.6673815157981 -3.73983053284594 1.12362914193407 -94.4741830546651 67.2404177798169 -1.41448365809605 1.04428518846239 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 560 466 4 2 ZTF_r 1363522431415 0 1.9456 212.915 9.61339 25.9345 4.971e-06 0.0266201 0.106714 8.06589e-06 958 30. 0.052463 0.063268 19.6916 25.9345 2 2459118.0224306 466120214 -123.506010044737 36.6466553390171 -3.7489405123862 1.16315922775769 -176.200548710243 68.8416095463901 -2.57674494702152 1.03724935028193 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 561 466 4 2 ZTF_r 1363527121415 0 2.124 214.097 13.8696 25.9567 7.8174e-06 0.0333055 0.0989532 1.27566e-05 953 30. 0.060086 0.069543 19.236 25.9567 2 2459118.0271296 466120214 -204.472059158512 58.0860975737022 -3.91576456207332 1.01494879273991 -386.004056468448 104.6676343521 -3.71274098629395 1.0423622460657 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 562 466 4 2 ZTF_r 1365513731415 33556512 1.7281 7.87248 7.56718 22.4783 0.00433194 0.312883 0.164909 0.00996115 172 30. 0.089035 0.084264 16.5459 22.4783 2 2459120.0137384 466120214 91.4791879008893 29.3479783407128 3.46735981600791 0.971940834360249 129.784473955975 59.3669294388074 2.20086470852232 1.03284576702258 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 563 466 4 2 ZTF_r 1365527881415 33554480 1.6099 10.5053 12.5447 22.7055 0.00100788 0.115537 0.0919143 0.00258106 122 30. 0.080643 0.080077 16.2681 22.7055 2 2459120.0278819 466120214 -37.0676215094741 47.8248338683492 -0.862176241141264 1.00963345670801 -139.1401207597 100.353056559651 -1.39584425507924 1.0447955971591 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 564 466 4 2 ZTF_r 1367514881415 0 2.1564 202.271 7.77114 25.8779 4.8156e-06 0.0263301 0.106633 7.85559e-06 961 30. 0.075315 0.0767 19.8341 25.8779 2 2459122.0148843 466120214 1.89433548411142 32.5756211295129 0.0646872949097789 1.1785486010045 25.601728177166 58.0995065216858 0.443620932990403 1.0462340108709 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 565 466 4 2 ZTF_r 1367519611415 0 1.9178 204.791 8.06275 25.896 4.7288e-06 0.0260436 0.0973299 7.74325e-06 959 30. 0.059308 0.060155 19.8864 25.896 2 2459122.0196181 466120214 -97.3240151216598 31.5063875525671 -3.43618238978749 1.09639859115123 10.4417654793949 60.0833086683025 0.17495859671607 1.0389174612506 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 566 466 4 2 ZTF_r 1367524361415 0 2.0975 208.902 9.51895 25.9025 6.0257e-06 0.0292936 0.10843 9.87504e-06 959 30. 0.066619 0.068665 19.6271 25.9025 2 2459122.0243634 466120214 -105.326048764344 39.8518288187679 -2.93996619785471 1.12998840197109 -142.191380815788 70.662907054411 -2.02580185154744 1.04692494852833 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 567 466 4 2 ZTF_r 1367529091415 0 1.8789 208.271 13.5557 25.9256 7.3205e-06 0.0323998 0.098437 1.20187e-05 959 30. 0.066119 0.06225 19.3379 25.9256 2 2459122.0290972 466120214 -65.81375977413 54.2012830641586 -1.35070944080003 1.0587959676967 96.2573099510575 103.412891878199 0.937074737121459 1.03873231346006 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 568 466 4 2 ZTF_r 1369510381415 0 2.0305 202.039 14.6044 25.8692 9.7165e-06 0.0371577 0.109599 1.58961e-05 958 30. 0.070619 0.073581 19.1401 25.8692 2 2459124.0103819 466120214 -77.9742821049227 67.0132960051542 -1.29433056550039 1.10768815930769 -245.471051338108 123.659287331846 -1.99842905716296 1.04480254153078 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 569 466 4 2 ZTF_r 1369515091415 0 1.9254 204.952 14.2971 25.8894 8.3856e-06 0.0347775 0.102618 1.37677e-05 964 30. 0.072683 0.071468 19.2125 25.8894 2 2459124.0150926 466120214 -87.2480361162726 60.5063031132106 -1.60402023437635 1.05136151909963 -227.760819766912 115.524322059652 -1.98481841662608 1.04054740365701 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 570 466 4 2 ZTF_r 1369519791415 0 1.9699 206.6 13.8985 25.8979 8.1481e-06 0.0341525 0.101592 1.34142e-05 962 30. 0.08134 0.082008 19.2478 25.8979 2 2459124.0197917 466120214 -252.111843721803 63.1554746256039 -4.44055288071226 0.996556499224592 -355.678071272768 119.143277843387 -3.00540315851794 1.04121023763192 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 571 466 4 2 ZTF_r 1369524501415 0 2.0837 206.141 14.1872 25.9033 9.2948e-06 0.0363973 0.10634 1.51388e-05 961 30. 0.082628 0.089204 19.1866 25.9033 2 2459124.0245023 466120214 -77.3802986362826 63.8011880677361 -1.34913819180723 1.10129872496344 120.061013911382 117.343876900793 1.03004634702809 1.0442140822493 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 572 466 4 2 ZTF_r 1369529231415 0 2.0421 208.72 15.7783 25.9245 8.9316e-06 0.0357536 0.0948473 1.45663e-05 967 30. 0.072272 0.090588 19.1046 25.9245 2 2459124.0292361 466120214 -197.057372674889 67.7983998529557 -3.23316631382941 1.06964304265576 -188.928452866372 125.738936897926 -1.51266506269901 1.04500255863422 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 573 466 4 2 ZTF_g 1381464091415 0 2.2671 82.2408 6.30092 25.8757 9.5547e-06 0.036287 -0.0382573 1.68502e-05 923 30. 0.071085 0.072425 19.9394 25.8757 1 2459135.9640972 466120114 -72.6555845337049 29.3830878966246 -2.7505932187779 0.996129111479405 -98.1444076679377 53.0610510627283 -1.86210815506658 1.03137639529269 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 574 466 4 2 ZTF_r 1381512411415 0 2.0116 222.271 7.51834 25.9826 4.0488e-06 0.0240631 0.1009 6.5771e-06 960 30. 0.051857 0.054203 20.0209 25.9826 1 2459136.012419 466120214 11.4682646376376 31.8879504524104 0.400060709254401 1.05356531388062 -32.34690467293 58.9839237625514 -0.552095568753151 1.03854462798416 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 575 466 4 2 ZTF_g 1383476261415 0 2.4161 81.5513 5.54778 25.8783 8.1547e-06 0.0334825 -0.0632365 1.39649e-05 922 30. 0.059786 0.061383 20.0362 25.8783 1 2459137.9762616 466120114 -77.1230950776701 25.1675138259636 -3.40877970427555 0.95027074482725 -74.71366651461 43.8088706062489 -1.71693235448304 1.03657658999721 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 576 466 4 2 ZTF_r 1383512881415 0 1.8246 203.617 6.95081 25.8796 4.3397e-06 0.0247509 0.0998321 7.04596e-06 953 30. 0.050085 0.056043 20.0637 25.8796 1 2459138.0128819 466120214 -48.8400179140298 25.4601615016534 -2.13387738852233 1.24081367142734 -49.7694352488752 49.2464031391924 -1.01742730564785 1.03595663256394 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 577 466 4 2 ZTF_r 1385504651415 0 1.875 183.244 6.55038 25.7702 4.7415e-06 0.025611 0.106397 7.75748e-06 931 30. 0.052178 0.053049 19.989 25.7702 1 2459140.0046528 466120214 -84.8288754056674 25.619766670153 -3.68318336499194 1.16882589785025 -91.0673791746652 47.8322961161774 -1.91671173364292 1.03925304416217 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 578 466 4 2 ZTF_g 1387474011415 0 2.4429 92.657 4.78349 26.0132 7.2742e-06 0.0323723 -0.055162 1.22096e-05 956 30. 0.070102 0.066164 20.3184 26.0132 1 2459141.9740162 466120114 -135.059206948106 23.2974002582398 -6.44869052175025 1.12270639224545 -54.4927755300062 40.1342994518232 -1.36690532182556 1.03759063560466 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 579 466 4 2 ZTF_r 1387513761415 0 1.8851 228.191 5.91741 26.0079 3.3731e-06 0.0219547 0.0989522 5.52262e-06 966 30. 0.054679 0.056022 20.3258 26.0079 1 2459142.0137616 466120214 -107.109719019695 25.5200737267269 -4.66876222567446 1.23166186624641 -82.2773684530971 47.534358346264 -1.74256083694374 1.03821788145631 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 580 466 4 2 ZTF_r 1389485751415 0 1.9878 225.452 6.23819 26.0005 4.7026e-06 0.0258381 0.101866 7.6687e-06 964 30. 0.060726 0.070697 20.2484 26.0005 1 2459143.9857523 466120214 -98.6196704631981 26.4810701438653 -4.14269362882801 1.36181503136611 -40.0281576504372 48.4089258265653 -0.832444614441644 1.04030361997655 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
 581 466 4 2 ZTF_g 1391478121415 0 2.1968 91.9406 4.20301 25.9905 5.7102e-06 0.0286678 -0.0561368 9.48722e-06 961 30. 0.055996 0.054301 20.5636 25.9905 1 2459145.978125 466120114 -99.8731020749488 16.3918670253712 -6.77758414489513 1.32161478616737 -19.9495692335449 29.3496109662349 -0.684299725581881 1.03921618224232 0.153531132593996 17.9740001678467 0.034000001847744 3.11100006103516 0.142000004649162 2458202.764954 2458441.983843 0
 582 466 4 2 ZTF_r 1391505091415 0 1.7294 221.728 5.46464 25.974 3.0758e-06 0.0209772 0.0969448 4.98922e-06 969 30. 0.049314 0.051488 20.4487 25.974 1 2459146.0050926 466120214 -77.446022373509 20.982454693019 -4.1057984306575 1.29470247682941 -76.3946569956664 40.8854702004059 -1.88108829442124 1.03388439255318 0.066420101823197 17.2889999389648 0.0520000010728836 4.24200010299683 0.352999985218048 2458160.767627 2458449.949526 0
