# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 17:57:54
#
# Requested input R.A. = 118.634242089 degrees
# Requested input Dec. = 16.8097293987 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460477.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 609 566 2 0 ZTF_g 1123249350415 0 2.69 109.891 5.11674 26.3405 3.9196e-06 0.0301597 -0.0682306 8.09721e-06 1538 30. 0.057648 0.048756 20.4893 26.3405 3 2458877.7493519 566120104 -176.368224854255 30.8733784817934 -6.35464052187616 1.17349540314138 -186.615898747188 49.4781301423909 -3.79708705687761 1.05981638137022 0.253895566284682 17.2310001373291 0.0769999995827675 7.59899997711182 0.507000029087067 2458166.786100 2458441.978310 0
 610 566 2 0 ZTF_r 1123270260415 0 2.7115 170.144 6.12531 26.2855 1.9963e-06 0.0214989 0.0860216 4.08448e-06 1540 30. 0.05179 0.048424 20.2272 26.2855 1 2458877.7702662 566120204 -171.44919282975 38.1801300334065 -4.99519955563854 1.23855296357401 -165.165202838976 60.1708134064906 -2.76342616244116 1.07106088097347 0.331049415730572 16.481000328064 0.0670000016689301 6.23000001907349 0.232999995350838 2458154.703345 2458223.682685 0
 611 1561 9 0 ZTF_r 1124187583215 8 4.9782 162.43 7.03121 26.2171 8.5508e-06 0.042329 0.0921419 1.70961e-05 1366 30. 0.103469 0.083871 19.5108 26.2171 2 2458878.687581 1561120232 -71.0135531957846 66.5575583375342 -1.18685773060869 1.11325326479128 -93.3662018071703 77.955083529494 -1.20575880741113 1.29656763280613 0.291062948825613 16.4620002746582 0.0670000016689301 6.92799997329712 0.216999992728233 2458154.711736 2458190.648067 0
 612 566 2 0 ZTF_g 1124236500415 0 3.7303 111.202 5.41563 26.3463 5.616e-06 0.0343443 -0.0487948 1.27604e-05 1443 30. 0.069387 0.058534 20.1609 26.3463 3 2458878.7365046 566120104 -196.948568621455 39.6292668859101 -5.52829986130799 1.10038189917759 -177.095829610483 52.3241423057002 -3.40738657827325 1.11425503470228 0.253895566284682 17.2310001373291 0.0769999995827675 7.59899997711182 0.507000029087067 2458166.786100 2458441.978310 0
 613 566 2 0 ZTF_r 1124288680415 0 3.0453 172.845 6.11386 26.2986 2.955e-06 0.0261815 0.0908758 6.05542e-06 1542 30. 0.061604 0.051458 20.16 26.2986 3 2458878.7886806 566120204 -239.120327866331 43.0888871197202 -6.17313850370623 1.06062053666307 -173.908044011142 63.7185744733942 -2.74769682373301 1.0813462951202 0.331049415730572 16.481000328064 0.0670000016689301 6.23000001907349 0.232999995350838 2458154.703345 2458223.682685 0
 614 1561 9 0 ZTF_g 1125205833215 0 2.8538 143.839 6.37612 26.191 6.2028e-06 0.0357416 -0.0702989 1.3561e-05 1373 30. 0.069791 0.047745 20.0352 26.191 2 2458879.7058333 1561120132 -187.314832453529 40.4857669150732 -5.146649572581 1.09225390344214 -196.104714093341 62.3656673359364 -3.16561177101148 1.09033856015882 0.395331164457641 17.2609998703003 0.0900000035762787 7.22900009155273 0.550000011920929 2458167.672326 2458767.953669 0
 615 1561 9 0 ZTF_g 1125206283215 0 2.6841 146.211 6.27911 26.2079 6.2798e-06 0.0361599 -0.0719306 1.35333e-05 1388 30. 0.069734 0.048715 20.1171 26.2079 3 2458879.7062847 1561120132 -49.0484927262769 40.2984720158592 -1.35391652062255 1.07265889166533 -15.8447583838797 63.4469897144665 -0.251414193407899 1.09289615319568 0.395331164457641 17.2609998703003 0.0900000035762787 7.22900009155273 0.550000011920929 2458167.672326 2458767.953669 0
 616 566 2 0 ZTF_g 1125206730415 0 2.6837 108.863 6.32767 26.3323 4.0206e-06 0.0300379 -0.0659945 8.63444e-06 1512 30. 0.047513 0.045999 20.2558 26.3323 1 2458879.7067361 566120104 -119.755032098238 36.9570865838712 -3.60454826547617 1.1794619389489 -54.7601587203975 59.3143990771168 -0.929436568485249 1.06182112398653 0.253895566284682 17.2310001373291 0.0769999995827675 7.59899997711182 0.507000029087067 2458166.786100 2458441.978310 0
 617 1562 12 1 ZTF_g 1125207184515 0 3.1205 186.721 6.84861 26.3057 7.0832e-06 0.0374411 -0.0509731 1.53446e-05 1344 30. 0.057745 0.04885 20.0276 26.3057 2 2458879.7071875 1562120145 -54.1446828141335 45.876766106696 -1.31285819219169 1.00776702480826 -139.196052508206 66.5708074990436 -2.10502998529039 1.08815776073374 0.0511020134208547 17.3040000915527 0.0930000022053719 6.9980001449585 0.689000010490417 2458427.908982 2458895.704444 0
 618 1562 12 1 ZTF_g 1125207634515 0 2.5452 187.674 6.81192 26.3021 4.2477e-06 0.0301691 -0.0522364 8.49285e-06 1415 30. 0.050533 0.046167 20.231 26.3021 3 2458879.7076389 1562120145 -54.2412898560762 36.2933909737379 -1.66248318881407 0.995604743129875 3.33909324821356 59.5808833417933 0.0564204832961365 1.06953563700836 0.0511020134208547 17.3040000915527 0.0930000022053719 6.9980001449585 0.689000010490417 2458427.908982 2458895.704444 0
 619 566 2 0 ZTF_g 1125232760415 0 3.1085 111.324 5.99462 26.3531 4.986e-06 0.033032 -0.0582415 1.08523e-05 1493 30. 0.057915 0.050016 20.2204 26.3531 3 2458879.7327662 566120104 -91.7857992958333 37.5312112234345 -2.72043099901084 1.1866525216779 -108.809973951612 54.8264225746749 -1.9979931252554 1.08083785165433 0.253895566284682 17.2310001373291 0.0769999995827675 7.59899997711182 0.507000029087067 2458166.786100 2458441.978310 0
 620 566 2 0 ZTF_r 1125282400415 0 3.8982 172.412 6.32983 26.2976 4.0876e-06 0.0307702 0.0904397 8.38202e-06 1539 30. 0.073187 0.069996 19.9198 26.2976 3 2458879.7824074 566120204 -310.356932874988 50.5794954318874 -6.82561455313933 1.20280925228359 -367.524511929985 64.8114416108045 -5.7088656179751 1.15433646477496 0.331049415730572 16.481000328064 0.0670000016689301 6.23000001907349 0.232999995350838 2458154.703345 2458223.682685 0
 621 1561 9 0 ZTF_r 1125284933215 0 4.4122 168.898 6.24744 26.2364 6.2463e-06 0.0373045 0.0913542 1.23415e-05 1440 30. 0.103277 0.074721 19.7616 26.2364 2 2458879.7849306 1561120232 -139.984334398105 61.0462871722677 -2.55079162493028 1.16090455412761 -214.538629098342 74.4108225836979 -2.90258260303251 1.22449204942229 0.291062948825613 16.4620002746582 0.0670000016689301 6.92799997329712 0.216999992728233 2458154.711736 2458190.648067 0
 622 566 2 0 ZTF_r 1125285380415 0 3.9865 172.465 6.29181 26.2975 4.0226e-06 0.0306189 0.0890503 8.2118e-06 1544 30. 0.076359 0.068047 19.9089 26.2975 1 2458879.7853819 566120204 -58.4754098071367 58.4813776536161 -1.11227065758099 1.14497679276572 -82.0506208103857 74.0953530324033 -1.11482344144031 1.16683430213182 0.331049415730572 16.481000328064 0.0670000016689301 6.23000001907349 0.232999995350838 2458154.703345 2458223.682685 0
 623 1561 9 0 ZTF_r 1125285833215 0 4.6406 167.125 6.25862 26.2218 6.9853e-06 0.0393064 0.0996424 1.38061e-05 1434 30. 0.099448 0.072719 19.7138 26.2218 3 2458879.7858333 1561120232 -163.861375845613 57.2222624051816 -3.1854175874009 1.25598268039745 -197.847897996302 68.7005445137122 -2.89925525892611 1.25854489506256 0.291062948825613 16.4620002746582 0.0670000016689301 6.92799997329712 0.216999992728233 2458154.711736 2458190.648067 0
 624 1562 12 1 ZTF_r 1125289904515 0 4.0606 385.24 6.88416 26.2893 5.4534e-06 0.0344879 0.0994957 1.05067e-05 1438 30. 0.074218 0.064526 19.7591 26.2893 2 2458879.7899074 1562120245 -524.303847251151 59.0290469451381 -9.88034419844502 1.18252439349357 -550.224693719353 75.0670490802529 -7.37914298584565 1.15540874101589 0.24278649732842 16.4570001602173 0.0780000016093254 6.54300022125244 0.391999989748001 2458432.892616 2458773.005660 0
 625 1562 12 1 ZTF_r 1125290354515 0 4.3222 380.069 6.99489 26.2797 5.7194e-06 0.0352592 0.0944481 1.1094e-05 1428 30. 0.071821 0.069727 19.7013 26.2797 3 2458879.7903588 1562120245 -108.201442884376 71.0481112000663 -1.69408546584998 0.997715640943248 -127.832848554432 87.0759669399097 -1.47794867707995 1.21942209625113 0.24278649732842 16.4570001602173 0.0780000016093254 6.54300022125244 0.391999989748001 2458432.892616 2458773.005660 0
 626 566 2 0 ZTF_r 1126211250415 0 1.9271 172.278 7.05903 26.2888 1.5775e-06 0.0191055 0.08622 3.23859e-06 1547 30. 0.039732 0.040014 20.4158 26.2888 1 2458880.71125 566120204 -265.210468459114 32.4478825140396 -9.09199321403029 1.12618166068605 -375.514002987555 60.1923542095337 -6.28058357855295 1.0444706914248 0.331049415730572 16.481000328064 0.0670000016689301 6.23000001907349 0.232999995350838 2458154.703345 2458223.682685 0
 627 566 2 0 ZTF_r 1126225060415 0 1.8645 173.167 6.92344 26.2945 1.8724e-06 0.0207777 0.0866511 3.84481e-06 1541 30. 0.041511 0.039905 20.4492 26.2945 3 2458880.7250694 566120204 -240.95800886852 29.7782440977988 -9.00113097811107 1.17578126358185 -262.614193903141 55.2149210020158 -4.78825126995854 1.04399693788298 0.331049415730572 16.481000328064 0.0670000016689301 6.23000001907349 0.232999995350838 2458154.703345 2458223.682685 0
 628 566 2 0 ZTF_g 1126234890415 0 2.2106 111.844 6.41244 26.3644 3.1396e-06 0.0270412 -0.0723975 6.50011e-06 1544 30. 0.04127 0.040776 20.4533 26.3644 3 2458880.7348958 566120104 -113.108005150183 36.8954676849124 -3.41016289163045 0.958767179643865 -92.8677916597054 66.4773430070755 -1.40639287538496 1.04565725562424 0.253895566284682 17.2310001373291 0.0769999995827675 7.59899997711182 0.507000029087067 2458166.786100 2458441.978310 0
 629 566 2 0 ZTF_g 1126235790415 0 2.3987 112.016 6.39637 26.3696 3.5259e-06 0.028375 -0.0796894 7.38925e-06 1529 30. 0.042671 0.039496 20.3763 26.3696 1 2458880.7357986 566120104 -132.926620668994 34.4446735212693 -4.29283990486919 1.01875225970905 -120.850270010573 59.2323419919937 -2.0540164281981 1.05324869816334 0.253895566284682 17.2310001373291 0.0769999995827675 7.59899997711182 0.507000029087067 2458166.786100 2458441.978310 0
 630 566 2 0 ZTF_g 1127212390415 0 2.3426 111.056 7.27296 26.3445 3.491e-06 0.0283292 -0.0448857 7.34753e-06 1528 30. 0.046076 0.050519 20.2649 26.3445 3 2458881.7123958 566120104 -72.1227269185713 38.4746083301081 -2.0852240846567 1.83059192009137 -88.8871908965401 66.022086152383 -1.35539266412767 1.0560228248553 0.253895566284682 17.2310001373291 0.0769999995827675 7.59899997711182 0.507000029087067 2458166.786100 2458441.978310 0
 631 1562 12 1 ZTF_r 1127266594515 0 2.6054 386.386 7.67805 26.3048 3.2809e-06 0.0268099 0.104637 6.32566e-06 1444 30. 0.054753 0.06194 20.0725 26.3048 2 2458881.7665972 1562120245 -181.539671136058 39.8733712396557 -5.06457945903933 1.17588786433563 -163.399399222091 65.5268857281349 -2.51041846028692 1.07139229194938 0.24278649732842 16.4570001602173 0.0780000016093254 6.54300022125244 0.391999989748001 2458432.892616 2458773.005660 0
 632 1562 12 1 ZTF_r 1127267044515 0 2.4178 387.518 7.63972 26.2981 2.6681e-06 0.0241559 0.100818 5.14763e-06 1442 30. 0.058022 0.058607 20.1075 26.2981 3 2458881.7670486 1562120245 -216.010434049018 43.8650137359163 -5.4778641922961 1.16184078918757 -119.933077384075 73.6177007307804 -1.64010601203295 1.06497068343171 0.24278649732842 16.4570001602173 0.0780000016093254 6.54300022125244 0.391999989748001 2458432.892616 2458773.005660 0
 633 566 2 0 ZTF_r 1127267950415 0 2.2429 172.861 7.1915 26.2989 2.0859e-06 0.0220121 0.0940651 4.284e-06 1543 30. 0.051482 0.046311 20.2832 26.2989 1 2458881.7679514 566120204 -29.0207020834748 36.803522513167 -0.87714891082498 1.15223780630781 45.6312231881461 64.4763682157992 0.712486657870563 1.04819940114407 0.331049415730572 16.481000328064 0.0670000016689301 6.23000001907349 0.232999995350838 2458154.703345 2458223.682685 0
 634 1561 9 0 ZTF_r 1127268863215 0 2.1381 170.307 7.16324 26.2463 2.5795e-06 0.023959 0.0894217 5.15396e-06 1446 30. 0.059064 0.047783 20.2899 26.2463 2 2458881.7688657 1561120232 -140.056402428451 36.6149344451211 -4.25499943532483 1.18855563136503 -181.794548176132 64.2592721716589 -2.84813286444832 1.05831657097697 0.291062948825613 16.4620002746582 0.0670000016689301 6.92799997329712 0.216999992728233 2458154.711736 2458190.648067 0
 635 1561 9 0 ZTF_r 1127269303215 0 2.0145 169.547 7.13687 26.2423 2.4097e-06 0.0231322 0.0885142 4.81249e-06 1448 30. 0.057499 0.0457 20.333 26.2423 3 2458881.7693056 1561120232 -187.90926685034 35.0029649556109 -5.9717025306014 1.12912695837017 -197.368920940013 62.5412151417092 -3.17707629325598 1.05341591822068 0.291062948825613 16.4620002746582 0.0670000016689301 6.92799997329712 0.216999992728233 2458154.711736 2458190.648067 0
 636 566 2 0 ZTF_r 1127288850415 0 2.0517 174.581 7.13376 26.3056 2.0535e-06 0.0218558 0.0855377 4.22789e-06 1545 30. 0.059945 0.06907 20.3686 26.3056 3 2458881.7888542 566120204 -232.494323958087 34.3051583313785 -7.5388955732142 1.09381278292533 -209.07555069425 62.4134813461701 -3.37240740329628 1.04416448253894 0.331049415730572 16.481000328064 0.0670000016689301 6.23000001907349 0.232999995350838 2458154.703345 2458223.682685 0
 637 566 2 0 ZTF_r 1128161130415 0 2.8821 166.895 8.16332 26.264 2.8322e-06 0.0256442 0.0878392 5.83405e-06 1545 30. 0.046015 0.053786 19.8747 26.264 1 2458882.6611343 566120204 -80.9108572260324 50.5700543524803 -1.77978762638059 1.07492850952433 -48.5545028722025 76.0730018612712 -0.64256068574456 1.09377802484554 0.331049415730572 16.481000328064 0.0670000016689301 6.23000001907349 0.232999995350838 2458154.703345 2458223.682685 0
 638 1562 12 1 ZTF_r 1128196724515 0 3.0532 379.057 8.41593 26.2736 3.77e-06 0.0286259 0.100835 7.29268e-06 1434 30. 0.053085 0.056608 19.8045 26.2736 2 2458882.6967245 1562120245 -171.512503360822 58.3225046000774 -3.2712551615897 1.13101782640017 -195.354898343034 85.7987924495342 -2.29223068540014 1.09490995742549 0.24278649732842 16.4570001602173 0.0780000016093254 6.54300022125244 0.391999989748001 2458432.892616 2458773.005660 0
 639 1562 12 1 ZTF_r 1128197174515 0 2.8186 382.308 8.38135 26.2719 2.9953e-06 0.0255182 0.102125 5.7765e-06 1436 30. 0.048112 0.053491 19.8831 26.2719 3 2458882.6971759 1562120245 -249.067162108122 52.3781502854706 -5.28957910183119 1.05224386462807 -422.692681478104 81.6484146390702 -5.21185307624841 1.07608228198602 0.24278649732842 16.4570001602173 0.0780000016093254 6.54300022125244 0.391999989748001 2458432.892616 2458773.005660 0
 640 1561 9 0 ZTF_r 1128197623215 0 2.6561 166.928 7.86108 26.2254 2.975e-06 0.0257024 0.0906719 5.95916e-06 1443 30. 0.050837 0.053399 19.9385 26.2254 2 2458882.6976273 1561120232 -272.457451095825 46.893602631888 -6.46308535502182 1.20101656858507 -350.860192689149 74.3635636347569 -4.74995063454068 1.08108659536647 0.291062948825613 16.4620002746582 0.0670000016689301 6.92799997329712 0.216999992728233 2458154.711736 2458190.648067 0
 641 1561 9 0 ZTF_r 1128198073215 0 2.3161 167.225 7.88851 26.2251 2.5891e-06 0.0239678 0.092409 5.17887e-06 1444 30. 0.047326 0.047291 20.0403 26.2251 3 2458882.6980787 1561120232 -238.639473211301 41.8011525951241 -6.3505132412017 1.12927286986055 -307.849655783526 70.901689206197 -4.37116582689601 1.06324407292111 0.291062948825613 16.4620002746582 0.0670000016689301 6.92799997329712 0.216999992728233 2458154.711736 2458190.648067 0
 642 566 2 0 ZTF_r 1129224930415 0 2.7186 163.098 10.6923 26.2429 3.6605e-06 0.0292119 0.0844717 7.51704e-06 1540 30. 0.04928 0.052007 19.5854 26.2429 1 2458883.7249306 566120204 -34.597468652286 66.2911468594039 -0.580555298526073 0.991025939402885 -55.6991336698843 103.944665212012 -0.539462707637982 1.07126723664872 0.331049415730572 16.481000328064 0.0670000016689301 6.23000001907349 0.232999995350838 2458154.703345 2458223.682685 0
 643 1562 12 1 ZTF_r 1129225834515 0 2.9832 363.067 11.0811 26.2301 5.8849e-06 0.03589 0.0979002 1.1402e-05 1441 30. 0.061053 0.057853 19.4803 26.2301 2 2458883.7258333 1562120245 -50.5641020161549 69.1244374379023 -0.813702199821232 1.0053137329362 -16.093427969386 102.547022969522 -0.157994036916207 1.08903316318937 0.24278649732842 16.4570001602173 0.0780000016093254 6.54300022125244 0.391999989748001 2458432.892616 2458773.005660 0
 644 1562 12 1 ZTF_r 1129229454515 0 3.1076 365.534 10.8996 26.2325 6.8152e-06 0.0384822 0.0999009 1.31844e-05 1434 30. 0.0823 0.081562 19.4686 26.2325 3 2458883.729456 1562120245 -118.201947297074 67.8003527519049 -1.93931108104911 1.10964903037784 -224.859414715492 97.7845288576092 -2.31502732032902 1.10129421418942 0.24278649732842 16.4570001602173 0.0780000016093254 6.54300022125244 0.391999989748001 2458432.892616 2458773.005660 0
 645 566 2 0 ZTF_r 1129231920415 0 2.9466 163.726 10.6209 26.2451 4.0244e-06 0.0306396 0.0874289 8.23726e-06 1540 30. 0.053261 0.051437 19.5501 26.2451 1 2458883.7319213 566120204 -245.847148081068 62.836698710862 -4.35217766229973 1.08988712526614 -173.842217168311 93.7488685722207 -1.86682844463464 1.08873168134132 0.331049415730572 16.481000328064 0.0670000016689301 6.23000001907349 0.232999995350838 2458154.703345 2458223.682685 0
 646 1562 12 1 ZTF_r 1130202024515 0 3.0733 378.77 12.7008 26.2699 5.9528e-06 0.0360094 0.0981815 1.15581e-05 1431 30. 0.061157 0.053963 19.3462 26.2699 2 2458884.7020255 1562120245 -163.308911470372 82.6616686762348 -2.19766006830442 1.01518110028542 -244.549070456516 120.928143411749 -2.03588772282623 1.09072176716003 0.24278649732842 16.4570001602173 0.0780000016093254 6.54300022125244 0.391999989748001 2458432.892616 2458773.005660 0
 647 1562 12 1 ZTF_r 1130202464515 0 3.0244 377.798 12.6446 26.2673 5.4987e-06 0.0346641 0.101525 1.06734e-05 1432 30. 0.064645 0.057291 19.3678 26.2673 3 2458884.7024653 1562120245 -100.225580813898 70.7470140915104 -1.57588770718578 1.27679782136206 71.9150452637389 104.299172076313 0.69415121702254 1.0949080758134 0.24278649732842 16.4570001602173 0.0780000016093254 6.54300022125244 0.391999989748001 2458432.892616 2458773.005660 0
 648 566 2 0 ZTF_r 1130202910415 0 2.9607 170.128 12.2771 26.2788 4.1372e-06 0.0311569 0.0994835 8.51725e-06 1546 30. 0.0508 0.054164 19.4158 26.2788 1 2458884.7029167 566120204 -133.292737025514 73.9094196017633 -2.00614119068562 0.953976355849824 -163.183891295274 110.051944928395 -1.49277638208764 1.08676133515234 0.331049415730572 16.481000328064 0.0670000016689301 6.23000001907349 0.232999995350838 2458154.703345 2458223.682685 0
 649 566 2 0 ZTF_r 1130215690415 0 3.5235 170.374 12.0904 26.2858 5.7609e-06 0.0359855 0.0940264 1.18827e-05 1499 30. 0.064399 0.059276 19.297 26.2858 3 2458884.7156944 566120204 -61.1974804769589 82.8123378835909 -0.822040657825835 1.06586196148057 -227.605337036463 111.062759432024 -2.06314225622045 1.13499093979164 0.331049415730572 16.481000328064 0.0670000016689301 6.23000001907349 0.232999995350838 2458154.703345 2458223.682685 0
 650 566 2 0 ZTF_g 1134253350415 0 2.0977 114.511 25.0959 26.3876 9.3908e-06 0.0360499 -0.0459443 2.58814e-05 1031 30. 0.036236 0.041078 19.0321 26.3876 3 2458888.7533565 566120104 45.1143760527962 108.690629029956 0.461718902022168 1.06033148085928 176.50760211269 200.770045518934 0.885074217665154 1.04251716476318 0.253895566284682 17.2310001373291 0.0769999995827675 7.59899997711182 0.507000029087067 2458166.786100 2458441.978310 0
 651 566 2 0 ZTF_g 1134254310415 0 2.0142 114.958 25.2449 26.3955 9.0873e-06 0.035615 -0.0434576 2.54018e-05 1050 30. 0.035596 0.039953 19.0542 26.3955 1 2458888.7543171 566120104 -259.050192134134 111.52188557077 -2.58391733844236 0.992863654224721 -273.438088297042 208.757431412737 -1.31865825178553 1.04395342847893 0.253895566284682 17.2310001373291 0.0769999995827675 7.59899997711182 0.507000029087067 2458166.786100 2458441.978310 0
 652 566 2 0 ZTF_r 1136162800415 0 3.3368 164.925 12.0058 26.2475 6.6016e-06 0.038816 0.0930136 1.35066e-05 1518 30. 0.09735 0.084062 19.3063 26.2475 3 2458890.6628009 566120204 -132.521106136689 82.5079585980532 -1.78666862639015 1.01823264187227 -161.344968113848 114.860642939221 -1.41416268967791 1.10661199517505 0.331049415730572 16.481000328064 0.0670000016689301 6.23000001907349 0.232999995350838 2458154.703345 2458223.682685 0
 653 566 2 0 ZTF_r 1137137830415 0 2.008 167.624 7.03249 26.256 1.7476e-06 0.0201028 0.0905466 3.57521e-06 1541 30. 0.045109 0.044226 20.3414 26.256 1 2458891.6378356 566120204 -287.870558377019 33.2364589008105 -9.63468021567366 1.11370852043425 -316.382160263169 60.2100820881766 -5.29002787023447 1.04653842836266 0.331049415730572 16.481000328064 0.0670000016689301 6.23000001907349 0.232999995350838 2458154.703345 2458223.682685 0
 654 566 2 0 ZTF_g 1137192330415 0 2.5049 110.569 6.61495 26.3483 3.5949e-06 0.0286574 -0.0632567 7.58603e-06 1520 30. 0.046362 0.043453 20.288 26.3483 3 2458891.692338 566120104 -226.488226045237 34.8765806559413 -7.22381361029994 1.05945227730348 -252.049422717466 58.589292676407 -4.3309447595241 1.05289354214105 0.253895566284682 17.2310001373291 0.0769999995827675 7.59899997711182 0.507000029087067 2458166.786100 2458441.978310 0
 655 566 2 0 ZTF_g 1137194670415 0 2.0699 110.866 6.92504 26.353 3.1199e-06 0.026862 -0.0656985 6.45684e-06 1537 30. 0.037408 0.038849 20.4496 26.353 1 2458891.6946759 566120104 -181.701083497998 32.2019588274479 -6.2766805765703 1.01928493916594 -96.8581975457443 59.6928710994522 -1.63353749422579 1.04406578088296 0.253895566284682 17.2310001373291 0.0769999995827675 7.59899997711182 0.507000029087067 2458166.786100 2458441.978310 0
 656 1561 9 0 ZTF_g 1137244223215 0 1.9407 152.439 9.90999 26.2589 4.9725e-06 0.0318395 -0.0538499 1.09062e-05 1371 30. 0.040534 0.043946 20.0136 26.2589 2 2458891.7442245 1561120132 -77.3547510504153 48.698409378363 -1.7669612185098 0.972425871852264 -90.4565383689215 88.6932957761096 -1.02674917604961 1.07659225809236 0.395331164457641 17.2609998703003 0.0900000035762787 7.22900009155273 0.550000011920929 2458167.672326 2458767.953669 0
 657 1561 9 0 ZTF_g 1137244673215 0 1.9122 153.202 9.85749 26.2516 4.7283e-06 0.0312881 -0.0545488 1.02631e-05 1385 30. 0.038794 0.041425 20.0092 26.2516 3 2458891.7446759 1561120132 -209.703288417896 46.7741331563081 -4.98717139839158 0.978248804473134 -242.707898538784 85.9939573916847 -2.84139208859397 1.07073830367089 0.395331164457641 17.2609998703003 0.0900000035762787 7.22900009155273 0.550000011920929 2458167.672326 2458767.953669 0
 658 566 2 0 ZTF_g 1137245590415 0 2.0694 112.803 10.0109 26.3712 4.0067e-06 0.029922 -0.0638103 8.63821e-06 1504 30. 0.038709 0.03937 20.0274 26.3712 1 2458891.7455903 566120104 -161.575904601913 44.308353099163 -4.05644684230874 1.04567024837881 -110.605336242142 83.31154632479 -1.33655266835766 1.03948414502195 0.253895566284682 17.2310001373291 0.0769999995827675 7.59899997711182 0.507000029087067 2458166.786100 2458441.978310 0
 659 1562 12 1 ZTF_g 1137246494515 0 1.9007 193.083 10.2623 26.339 5.2441e-06 0.0328608 -0.0624405 1.0862e-05 1389 30. 0.04192 0.041561 20.1411 26.339 2 2458891.7464931 1562120145 -87.0346089620415 40.7080629042998 -2.37829841572289 1.07336404731421 -75.9111051241945 77.9906046720356 -0.979892015276892 1.04562698431256 0.0511020134208547 17.3040000915527 0.0930000022053719 6.9980001449585 0.689000010490417 2458427.908982 2458895.704444 0
 660 1562 12 1 ZTF_g 1137248744515 0 1.9451 193.719 10.5203 26.3454 5.3333e-06 0.0330774 -0.0725337 1.10885e-05 1384 30. 0.040546 0.038882 20.0836 26.3454 3 2458891.74875 1562120145 -77.8425675834285 42.7831479329443 -2.02394737996019 0.963022159549454 -77.7057946617988 82.7605250502115 -0.9452471164505 1.03990185303484 0.0511020134208547 17.3040000915527 0.0930000022053719 6.9980001449585 0.689000010490417 2458427.908982 2458895.704444 0
