# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:39:03
#
# Requested input R.A. = 249.557164248 degrees
# Requested input Dec. = 26.2817807249 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1602 633 10 3 ZTF_g 1580450243915 0 2.4899 212.519 10.7613 26.3206 7.1597e-06 0.0340048 -0.0402239 1.66601e-05 1065 30. 0.059211 0.063541 19.7598 26.3206 1 2459334.9502431 633120139 -21.3110623954008 66.7268879200718 -0.355270405339636 0.881890877422385 -105.663491478189 108.519326647247 -0.980241441401653 1.08843010799636 0.0841821604944176 17.2369997024536 0.0540000014007092 5.0019998550415 0.312000006437302 2458203.898357 2458227.856713 0
 1603 633 10 3 ZTF_g 1580451213915 0 2.1848 213.771 10.6949 26.3186 5.5566e-06 0.0308523 -0.0400537 1.23857e-05 1109 30. 0.055124 0.063468 19.9155 26.3186 3 2459334.9512153 633120139 -145.496631033131 52.9438457245208 -3.05697758390873 1.06607853516395 -207.925959074106 90.9955690320912 -2.30040159755085 1.07344179953553 0.0841821604944176 17.2369997024536 0.0540000014007092 5.0019998550415 0.312000006437302 2458203.898357 2458227.856713 0
 1604 633 10 3 ZTF_r 1581344423915 0 2.713 146.965 11.3932 25.9855 7.7779e-06 0.0388041 0.121725 1.51678e-05 1198 30. 0.062682 0.073473 19.2749 25.9855 3 2459335.8444213 633120239 -15.5000783956238 57.8871800212224 -0.297855965365712 1.04525507740473 193.945805416313 90.8859712461971 2.14831880979228 1.07645736813758 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 0
 1605 633 10 3 ZTF_g 1581402073915 0 1.9716 177.284 10.1312 26.1156 5.8395e-06 0.0317069 -0.0297502 1.29096e-05 1109 30. 0.051413 0.061277 19.9038 26.1156 3 2459335.9020718 633120139 -18.4692539690299 40.7771729270681 -0.503833501134929 0.972836643921003 -24.0810227767135 73.8910261455833 -0.328094101749908 1.06124445556319 0.0841821604944176 17.2369997024536 0.0540000014007092 5.0019998550415 0.312000006437302 2458203.898357 2458227.856713 0
 1606 633 10 3 ZTF_r 1582339753915 0 2.0792 193.841 5.44924 26.293 2.3432e-06 0.0212715 0.102797 4.57249e-06 1201 30. 0.074638 0.062013 20.6404 26.293 3 2459336.8397569 633120239 -85.4284364421455 23.8478917342232 -3.98480677794399 1.24386352568568 -127.489407535732 43.4013245667465 -2.95723822514198 1.04500712370194 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 0
 1607 633 10 3 ZTF_r 1582340693915 0 2.1685 193.575 5.69807 26.2915 2.5249e-06 0.0220416 0.103694 4.94876e-06 1198 30. 0.075146 0.063258 20.519 26.2915 1 2459336.8406944 633120239 -165.717819491529 27.8959235678569 -6.60820134302784 1.27215583587247 -176.627415878175 49.3617243932011 -3.60232576702384 1.05304690384258 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 0
 1608 1630 15 1 ZTF_g 1582437675715 0 2.3105 225.686 7.8475 26.297 4.6949e-06 0.0304215 -0.0363957 1.0325e-05 1196 30. 0.054674 0.065563 20.184 26.297 2 2459336.9376736 1630120157 null null null null null null null null null null null null null 2458330.709769 2459684.955660 56,57
 1609 633 10 3 ZTF_g 1582443663915 0 2.0968 205.239 7.64603 26.2994 4.0632e-06 0.0276416 -0.0640843 8.22772e-06 1176 30. 0.055389 0.064055 20.2634 26.2994 1 2459336.943669 633120139 -69.8845319413221 37.776040134511 -2.05787708272471 0.932112783980572 -26.9409204597039 67.4539528843707 -0.402087171311316 1.05711469359108 0.0841821604944176 17.2369997024536 0.0540000014007092 5.0019998550415 0.312000006437302 2458203.898357 2458227.856713 56
 1610 633 10 3 ZTF_g 1582444623915 0 2.1385 204.399 7.56686 26.3048 4.1016e-06 0.0277775 -0.0649499 8.34322e-06 1174 30. 0.053945 0.061567 20.244 26.3048 3 2459336.9446296 633120139 69.6252970896084 36.744100014614 2.10782352791222 1.0234904360806 93.5842947131372 65.0528632187355 1.44827738028385 1.05611334086322 0.0841821604944176 17.2369997024536 0.0540000014007092 5.0019998550415 0.312000006437302 2458203.898357 2458227.856713 56
 1611 1678 4 2 ZTF_r 1582480411415 0 1.7853 244.278 6.67235 26.0468 1.9992e-06 0.0204523 0.0978046 3.864e-06 1278 30. 0.050792 0.062118 20.2593 26.0468 2 2459336.9804167 1678120214 -182.148741091531 30.819062634719 -6.57448213539979 1.20174227500868 -189.271129570622 60.8858531550565 -3.12955919386921 1.03223365528565 0.00832866086924368 16.2629999160767 0.0759999975562096 5.23899984359741 0.503000020980835 2458155.066250 2458728.734850 0
 1612 1630 15 1 ZTF_g 1583415485715 0 3.1947 219.706 6.44764 26.2828 5.9027e-06 0.0331327 -0.0475772 1.36086e-05 1161 30. 0.069846 0.077878 20.0536 26.2828 2 2459337.9154861 1630120157 null null null null null null null null null null null null null 2458330.709769 2459684.955660 56,57
 1613 1630 15 1 ZTF_g 1583415945715 0 3.465 219.881 6.34701 26.2834 6.7742e-06 0.0350756 -0.0466449 1.60244e-05 1136 30. 0.069449 0.082422 19.9862 26.2834 3 2459337.9159491 1630120157 null null null null null null null null null null null null null 2458330.709769 2459684.955660 56,57
 1614 1678 4 2 ZTF_g 1583416421415 0 3.227 401.979 5.52603 26.1351 6.3373e-06 0.0340685 -0.05725 1.40976e-05 1176 30. 0.068851 0.076526 20.0171 26.1351 2 2459337.9164236 1678120114 -133.350436333442 36.5744715375843 -4.05575005197994 1.17749280221121 -149.543951619267 52.6895869403324 -2.85732243275905 1.07485030670029 0.192855067394539 17.2860004425049 0.0590000003576279 4.37099981307983 0.312000006437302 2458245.987083 2459034.728056 0
 1615 1678 4 2 ZTF_g 1583416881415 0 2.9686 401.32 5.47913 26.1372 5.806e-06 0.0335249 -0.0636669 1.22226e-05 1218 30. 0.067733 0.068719 20.0978 26.1372 3 2459337.9168866 1678120114 -133.278882115603 35.084603902038 -4.2257087887958 0.936924839712919 -137.782454142471 53.520616436505 -2.59171953041653 1.05606712097205 0.192855067394539 17.2860004425049 0.0590000003576279 4.37099981307983 0.312000006437302 2458245.987083 2459034.728056 0
 1616 633 10 3 ZTF_i 1584360163915 0 1.5611 299.37 7.21962 25.7405 8.91e-07 0.0194091 0.180014 5.65808e-06 1206 30. 0.062028 0.065984 20.0061 25.7405 2 2459338.860162 633120339 -226.062511644654 26.1431737396423 -9.61889182109407 1.05599582386743 -332.009316814158 53.1649753519783 -6.28694768411267 1.04069144510281 0.19026803973061 15.8710004425049 0.0869999974966049 5.60400009155273 0.546999990940094 2458229.005556 2458379.645081 56
 1617 633 10 3 ZTF_g 1584420913915 0 2.0649 209.162 5.34139 26.3003 4.221e-06 0.0284228 -0.0721804 8.36994e-06 1193 30. 0.074353 0.059106 20.7145 26.3003 3 2459338.9209144 633120139 -35.4577709778701 24.6403436048589 -1.60073511465937 0.935199436085226 -49.9240111754747 43.3327234744948 -1.15986829890112 1.06457853986402 0.0841821604944176 17.2369997024536 0.0540000014007092 5.0019998550415 0.312000006437302 2458203.898357 2458227.856713 0
 1618 633 10 3 ZTF_r 1585338543915 0 1.4228 192.646 5.66348 26.2876 3.3113e-06 0.0251987 0.104943 6.48449e-06 1196 30. 0.071777 0.073732 20.8708 26.2876 1 2459339.8385417 633120239 -18.4529511579736 18.9634816812077 -1.08243682032167 1.17447914039754 -29.0221256166906 37.1124643107249 -0.787271657788055 1.03530342411715 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 56
 1619 633 10 3 ZTF_r 1585339473915 0 1.344 193.291 5.7883 26.2936 3.1445e-06 0.0245549 0.0994459 6.16917e-06 1195 30. 0.076941 0.074902 20.8737 26.2936 3 2459339.8394792 633120239 -134.559781499009 17.418008858608 -8.59352940262124 1.13968119355744 -159.313816932424 34.7887805216403 -4.61030258177061 1.03148324802715 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 56
 1620 633 10 3 ZTF_g 1585380633915 0 1.9894 205.167 4.7305 26.2831 4.7687e-06 0.0304062 -0.0849485 9.32522e-06 1196 30. 0.087233 0.059741 20.8221 26.2831 3 2459339.8806366 633120139 -74.5276494218826 20.5370336017538 -4.03677470053732 1.13720155723842 -66.0845022372027 36.9434844378548 -1.80084759665402 1.05510137360432 0.0841821604944176 17.2369997024536 0.0540000014007092 5.0019998550415 0.312000006437302 2458203.898357 2458227.856713 56
 1621 633 10 3 ZTF_g 1585381563915 0 1.7575 204.907 4.62212 26.2785 4.8264e-06 0.0305445 -0.0856324 9.45682e-06 1197 30. 0.084644 0.061788 20.9227 26.2785 1 2459339.8815625 633120139 -50.4386070268697 18.0485996395304 -3.10866822276162 1.03137225035495 -82.5180463490377 32.7955483538551 -2.53308190619418 1.0558435758787 0.0841821604944176 17.2369997024536 0.0540000014007092 5.0019998550415 0.312000006437302 2458203.898357 2458227.856713 56
 1622 633 10 3 ZTF_g 1586392813915 0 2.0857 209.566 4.36127 26.307 5.4882e-06 0.0325809 -0.095322 1.07294e-05 1198 30. 0.110645 0.058661 20.8744 26.307 3 2459340.8928125 633120139 -92.6826459229732 18.9293522416843 -5.44649954842398 1.27709426463561 -46.0780820518031 33.5493093428715 -1.38269375716304 1.05521157905026 0.0841821604944176 17.2369997024536 0.0540000014007092 5.0019998550415 0.312000006437302 2458203.898357 2458227.856713 0
 1623 633 10 3 ZTF_r 1586399943915 0 1.877 197.162 5.20708 26.3097 2.5378e-06 0.0221273 0.10533 4.96707e-06 1201 30. 0.076619 0.061026 20.7967 26.3097 3 2459340.8999421 633120239 -88.9724869173467 19.7143471675737 -5.02028220553587 1.43808286183136 -114.032765978607 36.1570165417082 -3.17506238618751 1.0482324306815 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 0
 1624 1678 4 2 ZTF_r 1586415031415 0 1.9196 247.492 4.69578 26.0504 2.1496e-06 0.0211923 0.0953188 4.15126e-06 1272 30. 0.056819 0.065012 20.5993 26.0504 2 2459340.9150347 1678120214 -230.694061946414 20.1281063629745 -12.749357474872 1.49618082853525 -287.893660403024 38.2677274737227 -7.57381375648172 1.03841571484516 0.00832866086924368 16.2629999160767 0.0759999975562096 5.23899984359741 0.503000020980835 2458155.066250 2458728.734850 0
 1625 1678 4 2 ZTF_r 1586415491415 0 1.7471 249.23 4.67832 26.0472 1.9157e-06 0.0200568 0.0963494 3.69095e-06 1275 30. 0.052732 0.061803 20.6854 26.0472 3 2459340.9154977 1678120214 -366.880998307538 20.5509630755809 -19.8585640191205 1.94241037180105 -331.808257043084 40.2279492950396 -8.3037542454598 1.0341123781927 0.00832866086924368 16.2629999160767 0.0759999975562096 5.23899984359741 0.503000020980835 2458155.066250 2458728.734850 0
 1626 1630 15 1 ZTF_r 1586415975715 0 2.0604 301.37 5.31926 26.2039 1.8509e-06 0.019464 0.0915044 3.87378e-06 1229 30. 0.053069 0.060874 20.5931 26.2039 2 2459340.9159722 1630120257 null null null null null null null null null null null null null 2458155.064201 2458655.849861 56,57
 1627 1630 15 1 ZTF_r 1586416435715 0 1.9013 301.922 5.35866 26.2071 1.8576e-06 0.0194977 0.0892695 3.88625e-06 1230 30. 0.053441 0.060305 20.6419 26.2071 3 2459340.9164352 1630120257 null null null null null null null null null null null null null 2458155.064201 2458655.849861 56,57
 1628 1677 1 3 ZTF_r 1586435160315 0 1.844 304.266 4.69382 26.037 2.2723e-06 0.0207973 0.0949928 4.24066e-06 1168 30. 0.056397 0.061507 20.616 26.037 2 2459340.935162 1677120203 -399.35726775071 21.7198868210464 -20.4530855836296 1.50066709675174 -436.823637112363 41.252170409324 -10.6604250170926 1.04371609490121 0.0797041989827869 16.278999710083 0.0649999976158142 4.98600006103516 0.331999987363815 2458155.065752 2458728.733495 0
 1629 1677 1 3 ZTF_r 1586435620315 0 1.7421 305.923 4.72691 26.0344 2.2682e-06 0.0207953 0.0934313 4.22067e-06 1171 30. 0.053862 0.06191 20.6491 26.0344 3 2459340.935625 1677120203 -391.816671088428 21.4243850263654 -20.3436720866972 1.44024098014565 -369.253312314671 42.0340119176936 -8.84379666984837 1.03831064423256 0.0797041989827869 16.278999710083 0.0649999976158142 4.98600006103516 0.331999987363815 2458155.065752 2458728.733495 0
 1630 633 10 3 ZTF_r 1587400823915 0 2.7051 196.563 5.33592 26.3025 3.2363e-06 0.0249931 0.112799 6.32107e-06 1196 30. 0.096718 0.070925 20.3498 26.3025 3 2459341.9008218 633120239 55.4514865333716 33.9463963734408 1.81708112137622 1.54403834434319 -87.8032257087073 52.8430871076692 -1.67277481925876 1.07520611602108 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 0
 1631 633 10 3 ZTF_r 1587401753915 0 2.8818 196.194 5.0762 26.3025 3.7139e-06 0.0266914 0.109139 7.24839e-06 1197 30. 0.099509 0.070788 20.3161 26.3025 1 2459341.9017593 633120239 -165.031492838649 36.4528956160957 -5.03604494450324 1.13002577281462 -99.5342640201901 56.104368811776 -1.78603975300455 1.08550957402697 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 0
 1632 633 10 3 ZTF_g 1588378143915 0 1.9907 204.708 3.57234 26.2822 8.8826e-06 0.0414487 -0.113412 1.73592e-05 1197 30. 0.139965 0.06149 21.0405 26.2822 3 2459342.8781481 633120139 -105.021251521569 15.6315349778638 -7.47360884177222 1.16290222357786 -77.3442176365541 27.5989419439305 -2.82130871359192 1.05949861559439 0.0841821604944176 17.2369997024536 0.0540000014007092 5.0019998550415 0.312000006437302 2458203.898357 2458227.856713 0
 1633 633 10 3 ZTF_r 1588421493915 0 1.5858 194.006 4.94762 26.2954 2.6894e-06 0.0226998 0.099707 5.27188e-06 1196 30. 0.080154 0.064412 20.9361 26.2954 3 2459342.9214931 633120239 -131.567476445988 17.178364404153 -8.51964570296462 1.22987436293994 -90.6400256238482 33.3534815819192 -2.73586105808087 1.035245468479 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 0
 1634 1630 15 1 ZTF_r 1588458405715 0 1.8917 296.264 5.05196 26.1741 1.7539e-06 0.0190391 0.0913051 3.67314e-06 1236 30. 0.052844 0.063455 20.6768 26.1741 2 2459342.9584028 1630120257 null null null null null null null null null null null null null 2458155.064201 2458655.849861 56,57
 1635 633 10 3 ZTF_r 1589352383915 0 1.6637 186.058 6.14543 26.2479 2.775e-06 0.0230267 0.104 5.42759e-06 1195 30. 0.066869 0.063646 20.695 26.2479 3 2459343.8523843 633120239 -136.861772312173 21.6773105246012 -7.02314381831349 1.46398054854134 -187.380472607792 41.6925038095639 -4.52461410649198 1.0404450952226 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 56
 1636 633 10 3 ZTF_r 1589353323915 0 1.6046 185.502 5.76123 26.2456 2.9077e-06 0.0236531 0.10413 5.70089e-06 1198 30. 0.066865 0.063076 20.7657 26.2456 1 2459343.8533218 633120239 -104.820415769092 19.6550742978072 -5.93233939195109 1.24473979127804 -245.788126560051 37.6668759852329 -6.5692605840431 1.04033564264168 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 56
 1637 633 10 3 ZTF_g 1589382403915 0 1.8672 195.49 4.40289 26.2329 5.0862e-06 0.0312044 -0.0930759 9.99229e-06 1193 30. 0.086418 0.060052 20.8683 26.2329 1 2459343.8824074 633120139 -74.2364454916018 19.0168033158915 -4.34244629093248 0.920582103955924 -61.8608861881997 34.3389232669382 -1.81361315064293 1.05700975949659 0.0841821604944176 17.2369997024536 0.0540000014007092 5.0019998550415 0.312000006437302 2458203.898357 2458227.856713 56
 1638 633 10 3 ZTF_g 1589383343915 0 1.9424 195.716 4.57199 26.2292 4.6318e-06 0.0297913 -0.0826783 9.09097e-06 1193 30. 0.087374 0.061841 20.8316 26.2292 3 2459343.8833449 633120139 -42.3098422370553 18.7973901764549 -2.50379432595352 1.107178447702 -5.8205954572815 33.7103153912612 -0.173828023694277 1.05705837803551 0.0841821604944176 17.2369997024536 0.0540000014007092 5.0019998550415 0.312000006437302 2458203.898357 2458227.856713 56
 1639 633 10 3 ZTF_i 1590357113915 0 1.4757 292.651 6.5995 25.7182 1.0117e-06 0.0207138 0.178427 6.28493e-06 1201 30. 0.071513 0.068429 20.0969 25.7182 2 2459344.8571181 633120339 -309.892547720749 25.3780848835965 -13.5833561514092 0.969075866738063 -353.878817145228 52.5481947535874 -6.7797231286383 1.03449406763138 0.19026803973061 15.8710004425049 0.0869999974966049 5.60400009155273 0.546999990940094 2458229.005556 2458379.645081 56
 1640 633 10 3 ZTF_g 1590458353915 0 2.1184 197.141 3.67439 26.2483 8.2341e-06 0.0397973 -0.121229 1.60646e-05 1195 30. 0.134392 0.062283 20.9502 26.2483 3 2459344.9583565 633120139 -99.5540943994801 18.4569565920147 -6.00003572718165 1.0849000921274 -98.2625933602625 32.4309307577576 -3.05031015973571 1.05707233334428 0.0841821604944176 17.2369997024536 0.0540000014007092 5.0019998550415 0.312000006437302 2458203.898357 2458227.856713 0
 1641 633 10 3 ZTF_r 1591346363915 0 1.6976 191.909 5.89147 26.2817 2.4271e-06 0.0216111 0.104648 4.75012e-06 1198 30. 0.068458 0.062108 20.7613 26.2817 3 2459345.8463657 633120239 -30.6344680079556 20.1905170143509 -1.68778725854527 1.42502211543107 -40.7072715750253 38.3084017019994 -1.0697767479303 1.04155770073756 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 56
 1642 633 10 3 ZTF_r 1591347303915 0 1.6669 192.349 5.51531 26.2832 2.4246e-06 0.0215775 0.105628 4.7351e-06 1200 30. 0.066333 0.060492 20.8083 26.2832 1 2459345.8473032 633120239 -66.3204342323924 20.2752012957017 -3.63862238951516 1.14313985357464 -11.2499564301163 38.6908820049959 -0.292723374268799 1.04133850215656 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 56
 1643 1677 1 3 ZTF_g 1591416880315 0 2.1048 275.545 3.92815 26.1089 3.6009e-06 0.0263362 -0.0648056 6.74633e-06 1172 30. 0.057123 0.061622 20.6597 26.1089 2 2459345.9168866 1677120103 -239.794362931657 21.8705623161662 -12.1964607147819 1.03330015647904 -233.511176679433 40.081899028916 -5.86508857077402 1.04304331753917 0.0463633519379133 17.2 0.0599999986588955 4.62799978256226 0.389999985694885 2458308.687836 2458680.729028 0
 1644 633 10 3 ZTF_g 1592445423915 0 1.9045 202.92 4.30376 26.2697 6.6899e-06 0.0359513 -0.0990776 1.30949e-05 1195 30. 0.109724 0.060863 20.9123 26.2697 3 2459346.9454282 633120139 -15.2337195158521 18.3000851777866 -0.92599287493448 1.00481287632093 -35.4277571907591 32.6220629376851 -1.09332034708847 1.05829438610908 0.0841821604944176 17.2369997024536 0.0540000014007092 5.0019998550415 0.312000006437302 2458203.898357 2458227.856713 56
 1645 633 10 3 ZTF_g 1594357283915 0 1.639 205.313 4.06521 26.2821 6.5717e-06 0.0356246 -0.098261 1.29225e-05 1197 30. 0.10057 0.063745 21.0249 26.2821 3 2459348.8572801 633120139 -60.0636617355541 16.1598228652012 -4.13456677367506 1.11083380631847 -39.7573936116046 29.6616614984753 -1.34939042261925 1.05069253811786 0.0841821604944176 17.2369997024536 0.0540000014007092 5.0019998550415 0.312000006437302 2458203.898357 2458227.856713 0
 1646 633 10 3 ZTF_r 1594402833915 0 1.5628 193.375 5.03186 26.305 3.4851e-06 0.02581 0.0973112 6.83633e-06 1192 30. 0.068333 0.076495 20.941 26.305 3 2459348.9028356 633120239 -139.702275497722 16.9020262142318 -9.19431778330922 1.52874745770964 -262.156955258657 32.6449759481977 -8.08463139486772 1.03353947721255 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 56
 1647 633 10 3 ZTF_r 1595322153915 0 1.6957 193.497 5.4165 26.2898 2.5797e-06 0.0223645 0.106951 5.04721e-06 1203 30. 0.065825 0.062962 20.8228 26.2898 1 2459349.8221528 633120239 -159.409675664555 19.1731438857663 -9.24860321752631 1.3313164521256 -18.2437327260812 36.6004581636074 -0.50181353559954 1.04516774755764 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 0
 1648 633 10 3 ZTF_r 1595332923915 0 1.6245 195.157 5.25689 26.3014 2.2943e-06 0.0210337 0.102214 4.48032e-06 1201 30. 0.068013 0.063628 20.8687 26.3014 3 2459349.8329282 633120239 -133.141519676101 19.4237354962086 -7.62492463334378 1.29047049053902 -111.991776417151 37.424191415029 -3.01265152864411 1.03753051445544 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 0
 1649 633 10 3 ZTF_r 1595466683915 0 2.2869 218.03 5.34293 26.2888 2.3923e-06 0.021437 0.0995559 4.67381e-06 1195 30. 0.082818 0.063156 20.5298 26.2888 2 2459349.9666898 1000633130239 -302.638176961013 31.4917436903492 -10.6901009199933 1.07724304939505 -216.240638213238 56.0884362754343 -3.88131753725388 1.05362642932177 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 56
 1650 633 10 3 ZTF_r 1595467153915 0 2.2488 220.207 5.43701 26.2852 2.6395e-06 0.0225455 0.105926 5.16801e-06 1199 30. 0.081137 0.062693 20.5162 26.2852 2 2459349.9671528 1000633130239 -473.827464117917 33.0566148805424 -15.9447110274679 0.962177834798697 -441.521795047177 57.9475965535806 -7.67064548274643 1.05738201768219 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 56
 1651 633 10 3 ZTF_r 1595467613915 0 2.2257 220.205 5.61221 26.2858 2.49e-06 0.0218378 0.105018 4.87456e-06 1198 30. 0.079833 0.061076 20.4927 26.2858 2 2459349.9676157 1000633130239 -504.877666475626 33.1553682770059 -16.9389741291801 1.04580540299241 -564.985204358148 58.6971152830247 -9.69026176965067 1.05473035537045 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 56
 1652 633 10 3 ZTF_r 1595468093915 0 2.3559 219.978 5.54329 26.2833 2.4387e-06 0.0216122 0.106431 4.77489e-06 1197 30. 0.081472 0.061257 20.4747 26.2833 2 2459349.9680903 1000633130239 -340.104100522316 32.5097533685406 -11.6373204774554 1.15382609441321 -423.490518781998 56.481593247288 -7.54834853763538 1.05805767442171 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 56
 1653 633 10 3 ZTF_r 1595468553915 0 2.0128 220.432 5.21164 26.2874 2.3251e-06 0.0211278 0.1036 4.55297e-06 1197 30. 0.075392 0.060241 20.6294 26.2874 2 2459349.9685532 1000633130239 -500.154003775783 27.1954996174534 -20.457921556429 1.17753935931159 -571.598018607798 50.6350157215215 -11.3646210226292 1.04617326242175 0.168525965694958 16.2900003433228 0.0540000014007092 4.65100002288818 0.256000012159348 2458156.016574 2458217.982454 56
 1654 633 10 3 ZTF_i 1598358663915 0 6.4158 285.099 5.86026 25.6939 1.3757e-06 0.0241285 0.190696 8.63334e-06 1202 30. 0.079149 0.078755 19.7271 25.6939 2 2459352.858669 633120339 37.1720588432491 40.6860420785995 1.01630947181096 0.895269800690748 -89.2993064556798 64.8028311888684 -1.3872965235187 1.06987880458247 0.19026803973061 15.8710004425049 0.0869999974966049 5.60400009155273 0.546999990940094 2458229.005556 2458379.645081 56
 1655 633 10 3 ZTF_g 1599357223915 0 2.5926 205.377 4.37779 26.2816 6.73e-06 0.0359936 -0.0748721 1.32821e-05 1190 30. 0.118395 0.067756 20.6014 26.2816 1 2459353.8572222 633120139 -23.6121131414047 27.7567790172299 -0.946282021167946 1.09364133287147 -33.5078106349056 44.2299280187137 -0.762684661234986 1.08554756969755 0.0841821604944176 17.2369997024536 0.0540000014007092 5.0019998550415 0.312000006437302 2458203.898357 2458227.856713 0
