# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:24:57
#
# Requested input R.A. = 14.6978897612 degrees
# Requested input Dec. = -1.09714474494 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 743 398 11 1 ZTF_g 2096390174115 0 1.9906 94.4548 6.1196 26.312 2.21829e-05 0.0283427 -0.0400335 3.12152e-05 256 30. 0.088225 0.086525 20.5639 26.312 1 2459850.8901736 398120141 -20.8062060044705 25.8784287038245 -0.894354696894262 1.27302172251787 -53.9832582418447 47.2492295078323 -1.15021639840744 1.06616708534585 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 744 398 11 1 ZTF_r 2098317624115 0 2.0065 164.894 7.0201 26.4187 1.93384e-05 0.026178 0.126873 2.68546e-05 255 30. 0.095023 0.083949 20.4506 26.4187 1 2459852.8176273 398120241 -147.962153830971 31.4999313088461 -5.22511482677562 1.14460621734705 -164.460906667126 58.3775922383051 -2.83616630949594 1.04462221327962 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 745 398 11 1 ZTF_g 2098354454115 0 2.0743 98.8106 5.63274 26.388 2.56611e-05 0.0301435 -0.0826142 3.5617e-05 256 30. 0.096958 0.082445 20.6505 26.388 1 2459852.854456 398120141 -47.2337560420516 24.1126201352514 -2.17902834108071 1.28998933467051 -72.6779227996274 43.7973347251005 -1.67059053365793 1.05879345565049 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 746 398 11 1 ZTF_r 2100297004115 0 1.7092 163.159 6.68586 26.4229 4.73339e-05 0.0410791 0.101337 6.54966e-05 257 30. 0.09267 0.085094 20.63 26.4229 1 2459854.7970023 398120241 -250.779943469249 25.4967050047547 -10.9411643570611 1.4058695020283 -194.86561553374 51.9060667916533 -3.77948202959354 1.02883141536392 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 747 398 11 1 ZTF_r 2102311924115 0 2.1754 161.127 8.41328 26.3891 2.52294e-05 0.030194 0.119478 3.51184e-05 259 30. 0.102561 0.083227 20.178 26.3891 1 2459856.8119213 398120241 -215.496089978452 35.3369265004593 -6.78368108306941 1.30321223303512 -213.736895307169 64.4332393880855 -3.33952518355277 1.04671510367066 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 748 398 11 1 ZTF_g 2102315324115 0 2.5072 94.177 6.9998 26.3013 2.69685e-05 0.031252 -0.0377857 3.8257e-05 256 30. 0.099829 0.095321 20.2417 26.3013 1 2459856.8153241 398120141 -10.831198433518 36.9599307208951 -0.325986912774012 0.988631153019054 -47.9183976133715 61.7033048004098 -0.781824100578123 1.08442920865826 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 749 398 11 1 ZTF_r 2104317764115 0 2.2144 162.889 12.8569 26.371 2.76688e-05 0.031153 0.132225 3.83658e-05 255 30. 0.094522 0.092609 19.719 26.371 1 2459858.8177662 398120241 -255.220056256488 63.63807546292 -4.4612089404997 1.04468643914125 -88.9711021582653 113.230271585642 -0.791045772441678 1.05483397907039 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 750 398 11 1 ZTF_g 2104402514115 0 2.4046 93.1617 10.5524 26.2875 2.90957e-05 0.0317234 -0.0107432 4.38588e-05 238 30. 0.097558 0.088576 19.8773 26.2875 1 2459858.9025116 398120141 3.11108250249514 50.9081421448546 0.0679796745836726 1.06026930241991 -30.2217729186859 88.060337203365 -0.345505357625834 1.08200814673286 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 751 398 11 1 ZTF_g 2106250184115 0 2.0056 92.2654 23.2978 26.3211 7.69669e-05 0.0432962 -0.0466585 0.000140573 169 30. 0.100366 0.082296 19.0608 26.3211 1 2459860.7501852 398120141 -104.807583715217 105.86080022106 -1.10131698505501 0.934971443624218 -127.538899272253 190.392973073962 -0.674383508087305 1.06335554847727 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 752 398 11 1 ZTF_r 2109289224115 0 1.6697 162.143 23.0576 26.3889 3.44944e-05 0.035042 0.127837 4.75404e-05 257 30. 0.092279 0.092174 19.2657 26.3889 1 2459863.7892245 398120241 -156.299644864445 89.8152252620291 -1.93581044511301 1.19248557167433 9.00755303594303 175.671226987764 0.0516204023810938 1.04459060358802 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 753 398 11 1 ZTF_g 2109336454115 0 1.9625 95.3628 23.5475 26.2863 5.36264e-05 0.0369741 -0.0201479 0.000101029 170 30. 0.100947 0.085258 19.0508 26.2863 1 2459863.8364583 398120141 151.355485473901 113.011051525837 1.4898139984044 0.997734647790565 257.561386749704 204.711177556717 1.26664347595965 1.0684586667441 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 754 398 11 1 ZTF_g 2111261794115 0 2.3635 96.6794 13.8474 26.3274 5.54004e-05 0.0423438 -0.0177908 9.06191e-05 219 30. 0.104797 0.093061 19.5441 26.3274 1 2459865.761794 398120141 -43.8255083347598 69.286722083727 -0.703609586065669 1.06758443382586 -182.770769599205 116.310061064909 -1.58199333371056 1.08592280022529 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 755 398 11 1 ZTF_r 2111327844115 0 2.0483 163.627 12.408 26.4079 3.10141e-05 0.0333617 0.143331 4.30466e-05 257 30. 0.090436 0.082679 19.8396 26.4079 1 2459865.8278472 398120241 -78.5718976940205 55.0132601380469 -1.58874669884904 1.0872640139857 -41.6858625768814 101.601265103315 -0.413052132934118 1.04891488884296 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 756 1442 1 1 ZTF_r 2111339880115 0 2.5714 342.041 10.9437 26.254 1.58336e-05 0.0247273 0.077084 2.14988e-05 265 30. 0.09801 0.087301 19.6195 26.254 2 2459865.8398843 1442120201 -150.029272566352 49.6719655604748 -3.35984667419744 1.08682063040417 -68.8359302092624 89.0542268012247 -0.77817243098828 1.02937574504146 0.163707637953163 16.8799995422363 0.0560000017285347 3.93600010871887 0.312999993562698 2458335.945486 2458774.737083 0
 757 1442 1 1 ZTF_g 2112328540115 0 1.8977 339.921 10.6078 26.2789 3.32493e-05 0.0350702 -0.0539384 4.83608e-05 247 30. 0.09015 0.091033 19.9367 26.2789 2 2459866.8285417 1442120101 12.9956473562061 46.6817007991986 0.309674930206377 0.916978921846448 -102.979013253555 90.8330538550261 -1.14135304751696 1.0337864197648 0.174380973284631 17.7729999542236 0.0529999993741512 4.08900022506714 0.209000006318092 2458363.874132 2458766.870729 0
 758 398 11 1 ZTF_g 2113272074115 0 2.5701 91.1799 9.7072 26.2795 3.73512e-05 0.036084 -0.0312788 5.7636e-05 239 30. 0.093733 0.086607 19.8428 26.2795 1 2459867.7720718 398120141 -0.332983776370647 53.3104946172105 -0.00694808565104231 1.06503808020033 -172.692414578873 86.8130043607313 -2.00264360399841 1.0960961720825 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 759 1442 1 1 ZTF_g 2113307710115 0 2.4748 323.305 9.22179 26.2407 2.96204e-05 0.0326236 -0.0579215 4.47816e-05 233 30. 0.093765 0.088323 19.8035 26.2407 2 2459867.8077199 1442120101 27.7884811215766 45.3842729037653 0.681105251082045 0.956575092672546 -70.0670026112573 77.48467351526 -0.910359490528802 1.03944678082348 0.174380973284631 17.7729999542236 0.0529999993741512 4.08900022506714 0.209000006318092 2458363.874132 2458766.870729 0
 760 398 11 1 ZTF_r 2113321084115 0 2.6665 152.7 10.4624 26.299 2.29805e-05 0.0286323 0.131728 3.18407e-05 256 30. 0.094466 0.092578 19.7384 26.299 1 2459867.821088 398120241 -79.0487199798778 56.7837121394933 -1.54855224655537 1.10365271848351 -98.7029374096157 90.1102885008439 -1.10273431619302 1.08437049992175 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 761 398 11 1 ZTF_r 2116295274115 0 2.2843 165.888 7.61674 26.3762 2.18427e-05 0.0284092 0.133229 3.07073e-05 261 30. 0.102796 0.098321 20.2725 26.3762 1 2459870.7952778 398120241 -289.82654721441 34.3965114716992 -9.37299889557772 1.34569052146803 -127.270355099523 61.0807006173713 -2.09767613941165 1.05986818948318 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 762 398 11 1 ZTF_g 2116317704115 0 2.446 97.5988 7.10217 26.3393 3.12327e-05 0.033805 -0.0375836 4.4126e-05 257 30. 0.099529 0.104141 20.2984 26.3393 1 2459870.8177083 398120141 -4.22152736675465 34.1537364298122 -0.137494772740494 1.14486640699497 -75.576973797857 57.2195023069567 -1.32972126630066 1.08362006405975 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 763 398 11 1 ZTF_r 2118357874115 0 2.3263 162.08 8.65066 26.3609 1.93566e-05 0.0263867 0.134498 2.68964e-05 257 30. 0.097988 0.090974 20.1215 26.3609 1 2459872.8578704 398120241 -206.727823277093 41.2225647040922 -5.57851653293505 1.08656864130745 -156.389127592799 73.6455909227187 -2.13783901238821 1.05335179756157 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 764 398 11 1 ZTF_g 2120213144115 0 2.4881 92.9993 5.38239 26.3117 2.96293e-05 0.0323402 -0.0832676 4.19226e-05 253 30. 0.106299 0.088216 20.4575 26.3117 1 2459874.7131481 398120141 -48.1836532021479 27.8478644520751 -1.92469815096716 1.04765325883263 23.6050960161169 45.788899796614 0.518992109473217 1.07800020464309 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 765 398 11 1 ZTF_r 2120273034115 0 1.853 161.214 6.80851 26.3938 2.21606e-05 0.0285562 0.12656 3.11423e-05 258 30. 0.095665 0.084483 20.5528 26.3938 1 2459874.7730324 398120241 -212.033704897206 30.7057062724763 -7.68140408094757 1.33363465407509 -89.1357681985093 59.2869452500333 -1.51358958278752 1.04419865278514 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 766 398 11 1 ZTF_r 2123336724115 0 3.0726 164.1 8.4634 26.3749 2.50099e-05 0.0300371 0.135651 3.49531e-05 257 30. 0.10043 0.104942 20.1241 26.3749 1 2459877.8367245 398120241 -243.732034139741 40.5762248164835 -6.68183544565519 1.28822424030493 -276.924126076853 69.5986360291466 -4.00567082783106 1.0708429566946 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 767 398 11 1 ZTF_r 2125273664115 0 2.5593 164.961 7.21885 26.4019 2.1833e-05 0.0281784 0.134614 3.02871e-05 260 30. 0.100831 0.091551 20.2766 26.4019 1 2459879.773669 398120241 -286.675625936369 35.7613595195624 -8.91726246876785 1.38007909286098 -359.400183694035 60.8358752279258 -5.94749008300915 1.05890250347614 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 768 398 11 1 ZTF_r 2127286454115 0 1.7984 164.178 7.76798 26.4225 2.0363e-05 0.0271541 0.129594 2.81752e-05 260 30. 0.093724 0.080567 20.451 26.4225 1 2459881.7864583 398120241 -346.753518039145 32.3867081365381 -11.9099206925248 1.31457758180352 -278.434800757705 63.4837062303453 -4.41546487760887 1.03970467983252 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 769 398 11 1 ZTF_g 2127351204115 0 2.2596 93.711 6.70675 26.3036 2.60588e-05 0.0309803 -0.0466877 3.65295e-05 258 30. 0.095821 0.087579 20.3031 26.3036 1 2459881.8512037 398120141 -20.1361286824859 33.9307466048735 -0.660141997837175 1.05072272218827 -124.937788458311 58.04614557793 -2.16688378529796 1.07334335411914 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 770 1442 1 1 ZTF_r 2128290240115 0 1.9852 283.626 8.21201 26.0555 1.89656e-05 0.0269058 0.0957211 2.56522e-05 264 30. 0.091128 0.085228 19.9239 26.0555 2 2459882.7902431 1442120201 12.8264414042465 36.2765811218315 0.393309677283324 0.950088732095982 13.3916747903349 69.795707186237 0.193161858143549 1.03553404620175 0.163707637953163 16.8799995422363 0.0560000017285347 3.93600010871887 0.312999993562698 2458335.945486 2458774.737083 0
 771 398 11 1 ZTF_g 2129249964115 0 2.2395 97.108 6.56009 26.3713 2.35338e-05 0.0294003 -0.0617146 3.34083e-05 256 30. 0.091387 0.084615 20.4006 26.3713 1 2459883.7499653 398120141 -17.3608167298419 30.9205487206336 -0.624565169754175 1.06203352887215 -27.6568818250757 53.3007702797939 -0.522378051372344 1.07511670385604 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 772 398 11 1 ZTF_r 2129310564115 0 2.4953 162.921 7.91874 26.3872 1.98329e-05 0.0267507 0.137604 2.76913e-05 259 30. 0.094691 0.087992 20.1525 26.3872 1 2459883.8105671 398120241 -192.823018988912 40.0435727838376 -5.35649692575707 1.2167501683161 -34.821345988725 67.7028846169649 -0.517789898550612 1.05912088283777 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 773 398 11 1 ZTF_r 2140259934115 0 4.1283 163.634 11.7284 26.3691 4.62263e-05 0.0401546 0.138476 6.40768e-05 250 30. 0.121178 0.104111 19.2683 26.3691 1 2459894.7599306 398120241 -154.907253713851 87.3406850879476 -1.97292220848002 1.0364946849201 -53.1884122694438 109.80981402133 -0.487630725573108 1.19558736567811 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 774 398 11 1 ZTF_g 2140341714115 33554440 5.6809 89.7464 14.5391 26.305 0.000405747 0.065736 -0.0182378 0.000850392 78 30. 0.153454 0.138197 18.6446 26.305 1 2459894.841713 398120141 -172.964308467079 138.832564365841 -1.38586188414208 0.942979625541448 -234.820418687941 158.277404355783 -1.49359252307916 1.40151452684294 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 775 398 11 1 ZTF_g 2142234794115 0 2.3033 96.0751 10.0736 26.3501 3.27476e-05 0.0339083 -0.0284694 4.93329e-05 246 30. 0.101052 0.086153 19.8845 26.3501 1 2459896.7347917 398120141 0.635417554785096 54.1141310109409 0.0130618087731117 0.99066939224475 -46.4779769582975 91.0152697577045 -0.514100644120289 1.07872209006327 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 776 398 11 1 ZTF_r 2142257304115 0 10.4772 162.72 10.3608 26.3761 2.38411e-05 0.029781 0.136742 3.33706e-05 262 30. 0.101044 0.11074 19.8501 26.3761 1 2459896.7573032 398120241 40.4872622768014 57.3203994815687 0.785713117355612 1.03199029315158 176.195374642984 94.581730134523 1.87543683517208 1.08408439762555 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 777 398 11 1 ZTF_g 2143233684115 0 2.5663 97.1987 8.51871 26.3183 2.98645e-05 0.032651 -0.0177725 4.33167e-05 250 30. 0.093142 0.094728 20.0004 26.3183 1 2459897.7336806 398120141 -153.134915668103 46.5923880296939 -3.65606623154873 0.998981960898792 -114.97557576418 76.3426049601538 -1.5161906374884 1.08927011028535 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 778 398 11 1 ZTF_r 2145174934115 0 4.5541 164.839 8.95442 26.3911 5.18911e-05 0.0430875 0.127286 7.16515e-05 256 30. 0.132777 0.119775 19.4781 26.3911 1 2459899.6749306 398120241 -324.692797691248 79.5821027978738 -4.53849693008904 1.0796992330712 -350.623466985214 95.450622245408 -3.69808941947919 1.25492405978458 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 779 398 11 1 ZTF_g 2145245104115 0 4.0027 97.5706 7.2384 26.3704 5.24363e-05 0.039628 -0.0477067 9.16967e-05 204 30. 0.10997 0.106186 19.7935 26.3704 1 2459899.7451042 398120141 17.542164969723 56.0153445666051 0.348362164392954 0.972855391034024 73.094939951098 71.3595878928564 1.03121725825642 1.17569236196069 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 780 398 11 1 ZTF_r 2147172034115 33554432 2.235 93.4097 11.2692 25.7636 3.89834e-05 0.0378887 0.126703 5.37412e-05 262 30. 0.099497 0.093324 19.3022 25.7636 1 2459901.672037 398120241 -132.66849606835 51.567598089773 -2.8618423341138 1.01768099561556 -150.954107774902 94.9223977657497 -1.60100035347749 1.05659890955181 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 781 398 11 1 ZTF_g 2147212304115 0 11.8005 80.2376 7.51984 26.1115 3.1853e-05 0.0337334 -0.0293889 4.65174e-05 250 30. 0.098651 0.095728 20 26.1115 1 2459901.7123032 398120141 2.42798220709809 42.3751627420319 0.0637366042919681 1.06450925249893 -83.6526948271917 70.4066115151585 -1.19613909443251 1.10979740622064 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 782 398 11 1 ZTF_r 2149203334115 0 2.3306 167.138 8.55114 26.3997 2.13323e-05 0.0277878 0.126903 2.95487e-05 261 30. 0.101377 0.084459 20.1123 26.3997 1 2459903.7033333 398120241 -283.091358763626 42.9219923030186 -7.33671318838118 1.10229068348626 -302.362366014775 73.6248095573902 -4.13445950863883 1.0600819093189 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 783 398 11 1 ZTF_g 2149213844115 0 3.0942 97.956 6.96063 26.3548 3.37274e-05 0.0346125 -0.0358475 4.95278e-05 248 30. 0.100041 0.099633 20.1178 26.3548 1 2459903.7138426 398120141 -25.2412701036026 43.4041878168191 -0.646895859176394 1.06304730563598 12.6294110335981 64.5685316574543 0.196914356222216 1.11980164769953 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 784 1442 1 1 ZTF_r 2150227710115 0 2.5542 307.37 8.18649 26.1194 2.31782e-05 0.0306462 0.107504 3.17373e-05 269 30. 0.094607 0.094563 19.7975 26.1194 2 2459904.7277199 1442120201 -24.2018366473613 44.1155439657456 -0.610255198596468 1.0702570252176 91.2328343662733 71.3760242849859 1.28680875230708 1.0696083719286 0.163707637953163 16.8799995422363 0.0560000017285347 3.93600010871887 0.312999993562698 2458335.945486 2458774.737083 0
 785 398 11 1 ZTF_r 2151172254115 0 2.2986 123.141 9.80549 26.0324 2.57528e-05 0.0306604 0.133592 3.57666e-05 262 30. 0.101963 0.10288 19.7662 26.0324 1 2459905.6722569 398120241 -82.43234589242 45.8405111006435 -2.00033626833922 1.1254380544613 33.2803362258407 84.3952734506802 0.396994758535649 1.06310790825332 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 786 398 11 1 ZTF_g 2151202184115 0 2.4016 74.2381 7.54836 26.0552 3.79699e-05 0.0365507 -0.0320406 5.63342e-05 247 30. 0.097381 0.093875 19.8932 26.0552 1 2459905.7021875 398120141 19.16187565661 39.9623048038389 0.533386833166858 1.00644675646312 -79.4991007140523 66.6832331187747 -1.20021972523107 1.07913592107573 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 787 398 11 1 ZTF_g 2153132404115 0 3.6838 96.3253 7.07474 26.3273 4.82703e-05 0.0391222 -0.0320883 7.99002e-05 215 30. 0.130903 0.09659 19.8591 26.3273 1 2459907.6324074 398120141 17.8731080078326 50.6402631257545 0.392607803415719 1.02548514170741 -56.4396146075583 66.877550619484 -0.849608547754356 1.15251123754956 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 788 398 11 1 ZTF_r 2153186964115 0 4.2803 162.936 8.40974 26.3909 3.72694e-05 0.0363355 0.118129 5.22221e-05 255 30. 0.123262 0.101432 19.6255 26.3909 1 2459907.6869676 398120241 -269.506583890899 65.2983145106729 -4.5911576843226 1.06920185323375 -354.642552395632 80.9916897076932 -4.40824350842541 1.193220976468 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 789 398 11 1 ZTF_r 2156172634115 0 3.0485 167.287 8.66042 26.3931 2.33076e-05 0.0291567 0.139165 3.2465e-05 260 30. 0.104541 0.106956 20.0619 26.3931 1 2459910.6726389 398120241 -266.280634677526 46.7904172605697 -6.33049203091319 1.18954359140597 -168.299305756298 77.407021164753 -2.18885585201673 1.07457933726983 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 790 398 11 1 ZTF_g 2156212164115 0 2.8411 98.1436 6.9654 26.3657 2.52857e-05 0.0303156 -0.0436161 3.60889e-05 255 30. 0.098117 0.097281 20.1773 26.3657 1 2459910.7121644 398120141 -34.4541239411348 39.5914721063091 -0.968042361842915 1.06869593165511 -50.2954227701019 60.9642334835231 -0.830555268932988 1.10620134471325 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 791 398 11 1 ZTF_r 2159235324115 0 1.9991 165.623 10.0423 26.4189 2.22364e-05 0.0282908 0.118296 3.08968e-05 258 30. 0.097508 0.078217 20.0691 26.4189 1 2459913.7353241 398120241 -326.563419675379 45.3521186115657 -8.00985688537054 1.03687065851158 -285.822516502755 84.8538110444983 -3.3910975129364 1.04447363541736 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 792 398 11 1 ZTF_g 2168151824115 0 2.4747 97.8701 15.1912 26.3604 4.29113e-05 0.0360394 -0.0313425 7.3836e-05 204 30. 0.102119 0.106921 19.5044 26.3604 1 2459922.6518287 398120141 9.6718427414059 80.6091972463727 0.133468700307018 1.00677981198789 54.8130739103678 134.697701710961 0.409674719136866 1.10134646550062 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
 793 398 11 1 ZTF_r 2174149674115 0 3.3452 159.546 8.60947 26.32 2.31652e-05 0.028837 0.138557 3.20845e-05 258 30. 0.10629 0.100314 19.9195 26.32 1 2459928.6496759 398120241 -227.179310636385 48.475240043859 -5.21319067952758 1.10568335662261 -238.476223167126 75.5952702097481 -3.1758914755477 1.08875579578196 0.131227944831083 16.9019998550415 0.0570000000298023 3.83899998664856 0.321000009775162 2458289.965255 2458353.979282 0
 794 398 11 1 ZTF_g 2174192374115 0 2.8002 87.0253 7.52229 26.2292 4.01031e-05 0.0370016 -0.0354902 5.90522e-05 241 30. 0.097596 0.096628 19.9819 26.2292 1 2459928.6923727 398120141 87.9453445009053 42.0617278371501 2.325843809613 1.04971856955935 56.6172501023985 64.9717284689066 0.877282656356975 1.10948821174619 0.0182592544838762 17.6610004425049 0.0610000006854534 4.05299997329712 0.41499999165535 2458307.960949 2458350.940185 0
