# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:34:32
#
# Requested input R.A. = 127.784887573 degrees
# Requested input Dec. = 30.8956066933 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 635 664 1 1 ZTF_r 1445408150115 0 2.5651 166.191 6.39989 26.2739 8.6631e-06 0.0239855 0.0931164 1.26478e-05 472 30. 0.058241 0.052541 20.1833 26.2739 3 2459199.9081597 664120201 -19.4116003205097 30.2935507308506 -0.712797161380871 1.06239535865773 -3.89321829284389 50.162338885378 -0.0781350995414738 1.05462575523625 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 636 664 1 1 ZTF_i 1445469720115 0 2.6059 441.635 6.76723 25.5627 3.7189e-06 0.0238354 0.186162 1.6022e-05 480 30. 0.067588 0.064691 19.4137 25.5627 2 2459199.9697222 664120301 -77.398060905822 34.8287135523359 -2.47199420222618 1.04878993064952 -206.569189069103 54.7692583387717 -3.79702867539481 1.08002976816328 0.213123014943234 16.699999961853 0.0560000017285347 6.17899990081787 0.165000006556511 2458173.656644 2458175.831319 0
 637 664 1 1 ZTF_r 1446357980115 0 1.7832 76.027 9.58503 25.4143 1.95999e-05 0.0358999 0.0984615 2.88779e-05 466 30. 0.060564 0.056196 19.214 25.4143 3 2459200.8579861 664120201 -23.0522611564123 36.9987528076499 -0.693076617893654 1.06742073666738 -3.53773301378157 69.9689613204448 -0.0509019968563097 1.05205612165582 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 638 664 1 1 ZTF_g 1446425170115 0 1.7828 65.663 6.51068 25.5954 1.86887e-05 0.0344183 -0.0533855 2.97678e-05 439 30. 0.04487 0.049166 19.858 25.5954 3 2459200.9251736 664120101 -61.2410217494729 23.1859074828928 -2.93814436129371 0.987213885008787 -81.9790389844017 44.9279040460237 -1.83696912377827 1.03949411727515 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 639 664 1 1 ZTF_r 1447419020115 0 2.4288 166.549 6.09194 26.257 7.4888e-06 0.0222913 0.110171 1.09284e-05 471 30. 0.053393 0.056507 20.3196 26.257 1 2459201.9190278 664120201 -39.2626179664103 28.1156695965272 -1.55340831084798 1.12343505336882 -151.080821176211 47.4258441142211 -3.20707753420136 1.0551628382139 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 640 664 1 1 ZTF_r 1447436040115 0 2.4366 165.203 6.21219 26.2642 7.8909e-06 0.0228722 0.0988778 1.15447e-05 471 30. 0.056914 0.053741 20.2661 26.2642 3 2459201.9360417 664120201 -44.077103979037 29.4195898905872 -1.66659946791287 1.01673545143603 -76.6263082402944 49.6150580652199 -1.55481811053361 1.05291297292796 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 641 664 1 1 ZTF_r 1448412620115 0 2.2031 167.716 6.31256 26.2758 7.0729e-06 0.0216367 0.092047 1.03928e-05 471 30. 0.054539 0.052329 20.3376 26.2758 3 2459202.9126273 664120201 -138.668663161452 26.9359907584244 -5.72664386378082 1.13834345757797 -142.800435433465 47.9419009166247 -2.99867551835575 1.04922209681971 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 642 664 1 1 ZTF_i 1448427290115 0 2.6527 447.227 6.30052 25.5704 3.3983e-06 0.022931 0.194257 1.42831e-05 476 30. 0.066673 0.065299 19.4558 25.5704 2 2459202.9272917 664120301 13.4633158606816 31.18350841241 0.480266020148485 1.04423935709323 -25.9220063915424 48.5173429815019 -0.537881734495631 1.0823550209541 0.213123014943234 16.699999961853 0.0560000017285347 6.17899990081787 0.165000006556511 2458173.656644 2458175.831319 0
 643 664 1 1 ZTF_g 1448500190115 0 2.9338 129.484 5.34791 26.3621 1.4873e-05 0.0313529 -0.0685541 2.24699e-05 465 30. 0.062153 0.058275 20.3718 26.3621 3 2459203.0001968 664120101 -26.0889207468813 29.5680702027256 -0.981494643730738 1.03352916354408 -24.8454947829167 44.7428221475773 -0.559035604353743 1.07562541821365 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 644 664 1 1 ZTF_g 1449383390115 0 2.8159 129.041 5.35447 26.355 1.62865e-05 0.0330233 -0.067402 2.4335e-05 468 30. 0.069026 0.06924 20.4062 26.355 3 2459203.8833912 664120101 -169.662493218463 28.1447879915147 -6.7056775224065 1.09848933071626 -169.36333955462 43.8843550128492 -3.885302890766 1.06642078219996 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 645 664 1 1 ZTF_g 1449384320115 0 2.8252 129.39 5.28851 26.3511 1.75366e-05 0.0342385 -0.0487733 2.63749e-05 466 30. 0.064349 0.071733 20.4088 26.3511 1 2459203.8843287 664120101 -61.8607602624581 26.7765858073791 -2.56989188765872 1.05721480063483 -62.8080049352361 41.2947874376329 -1.53121070201959 1.07024376178931 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 646 664 1 1 ZTF_r 1449451700115 0 2.4542 167.24 6.25001 26.2635 8.9109e-06 0.0244292 0.100225 1.30494e-05 476 30. 0.059915 0.065015 20.2486 26.2635 3 2459203.9517014 664120201 -14.9202543674465 28.5267955752411 -0.58180578928593 1.38265662804633 -175.130001620272 47.0730476535457 -3.74544502737317 1.05387524946419 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 647 664 1 1 ZTF_r 1449452630115 0 2.5937 165.934 6.27895 26.2725 9.4027e-06 0.0250779 0.0949145 1.37672e-05 476 30. 0.064177 0.065335 20.1853 26.2725 1 2459203.9526389 664120201 -100.969873286973 31.0335456445132 -3.61922193102349 1.05549287218404 -152.811756405565 50.8353985677345 -3.02625644160112 1.05700112939212 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 648 664 1 1 ZTF_r 1450400600115 0 1.8049 166.829 6.23937 26.2654 7.4092e-06 0.0221435 0.0989185 1.08396e-05 470 30. 0.051663 0.054392 20.4872 26.2654 3 2459204.9006019 664120201 -66.41927129768 26.6115547750035 -2.77637841149358 1.18898158642844 -231.547659443579 48.9547106274077 -4.7616897999086 1.0372793412575 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 649 664 1 1 ZTF_g 1450455890115 0 2.0028 130.293 5.22798 26.3715 7.8224e-06 0.0229089 -0.0690884 1.15076e-05 473 30. 0.052175 0.051705 20.7366 26.3715 3 2459204.9558912 664120101 -28.2806992491 21.5167380631682 -1.46207116309445 1.00320371598201 -115.597024606382 39.6373978484741 -2.93600446888191 1.04083710259313 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 650 664 1 1 ZTF_i 1451343960115 0 1.3855 429.551 6.26045 25.4991 3.3973e-06 0.0226048 0.185475 1.4611e-05 470 30. 0.077476 0.0693 19.7341 25.4991 2 2459205.8439699 664120301 -79.1876799953817 22.9605026909539 -3.83646312578326 1.28889670292792 -267.14650621332 42.1842564509452 -6.37550062345332 1.03305816478529 0.213123014943234 16.699999961853 0.0560000017285347 6.17899990081787 0.165000006556511 2458173.656644 2458175.831319 0
 651 664 1 1 ZTF_g 1451394640115 0 1.6633 80.9647 5.69933 25.8282 1.6166e-05 0.0325931 -0.05174 2.4373e-05 459 30. 0.052533 0.05325 20.2429 25.8282 1 2459205.8946412 664120101 -73.1030647992371 18.8716640163812 -4.30903667051991 1.05986266846542 -140.392678242292 36.802318243206 -3.84047086582177 1.03974034535835 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 652 664 1 1 ZTF_g 1451395570115 0 1.7288 108.529 5.322 26.1595 1.02474e-05 0.0260289 -0.0726974 1.51493e-05 465 30. 0.046366 0.050237 20.5851 26.1595 3 2459205.8955787 664120101 -97.3891976738159 18.6928959010573 -5.79547453143402 1.10136039565353 -134.593627975767 36.4074819220188 -3.72176587477936 1.03342302995289 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 653 664 1 1 ZTF_g 1452377220115 0 2.1927 33.6243 6.13074 24.9012 5.59244e-05 0.0474829 -0.0581108 0.000118865 300 30. 0.05103 0.052373 19.0311 24.9012 3 2459206.8772222 664120101 -1.16023187806737 26.5741881688015 -0.0485668111466555 0.986505237735063 46.9407865188337 47.5464383265107 0.993911154653675 1.04482364181071 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 654 664 1 1 ZTF_r 1452458560115 0 1.7645 58.7236 9.12326 25.1253 1.88891e-05 0.0355437 0.0899932 2.78529e-05 470 30. 0.053788 0.05571 18.9552 25.1253 3 2459206.9585648 664120201 -102.410746967187 37.1014441627949 -3.07050295862712 1.06591683506756 -259.408452275442 71.2135612273809 -3.66721701071378 1.04792374878077 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 655 664 1 1 ZTF_g 1456256490115 0 2.7755 121.179 13.0906 26.2826 3.0118e-05 0.0381769 -0.0474503 5.81136e-05 341 30. 0.06053 0.057426 19.3901 26.2826 3 2459210.7564931 664120101 23.6142814744146 73.2508678928738 0.358605347956756 0.983630846815585 22.2083410965775 112.567981394366 0.198617007026981 1.07735929295872 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 656 664 1 1 ZTF_g 1456262810115 0 2.4655 123.53 12.88 26.2929 2.78902e-05 0.0386747 -0.0508336 5.12089e-05 369 30. 0.05667 0.05419 19.5138 26.2929 1 2459210.7628125 664120101 -134.463116139393 60.4302675372774 -2.47516101352991 1.08883692158134 -16.6966664650236 101.808896431056 -0.165104623108155 1.05565175464741 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 657 664 1 1 ZTF_r 1456382930115 0 2.2483 166.793 9.91898 26.2771 9.2468e-06 0.024799 0.100554 1.35534e-05 472 30. 0.047269 0.051767 19.8349 26.2771 1 2459210.8829398 664120201 -138.314541045139 43.80914194844 -3.51202738768939 1.14404950563628 -334.988748336828 75.7077900994517 -4.45456030862095 1.05678698870129 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 658 664 1 1 ZTF_r 1456385470115 0 2.1565 167.017 9.89649 26.2749 8.5045e-06 0.0237762 0.100191 1.24521e-05 471 30. 0.049359 0.053005 19.8751 26.2749 3 2459210.8854745 664120201 -58.8354733057869 43.8709541774535 -1.49182187949398 0.957542293514214 -118.972298313786 77.6078677359701 -1.54331754088995 1.04986475951733 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 659 664 1 1 ZTF_r 1462289450115 0 1.784 164.404 15.0548 26.2595 1.01151e-05 0.0260294 0.0990997 1.47898e-05 481 30. 0.051177 0.056783 19.5357 26.2595 2 2459216.789456 664120201 28.2762683406337 58.1727352248016 0.54070129678473 0.954963818644692 -19.2638147912814 111.481375968936 -0.173962310060171 1.03651609757797 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 660 664 1 1 ZTF_r 1462390890115 1 1.706 97.7527 33.4182 25.7801 5.57795e-05 0.0496866 0.100349 9.10099e-05 328 30. 0.054545 0.052114 18.1776 25.7801 1 2459216.8908912 664120201 -149.420149235321 118.842333370112 -1.39859765811506 1.1336487093746 -393.199719175656 228.827087809738 -1.72989983701644 1.06052255241545 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 661 664 1 1 ZTF_r 1462392090115 1 1.6456 130.513 27.7901 25.9786 2.26486e-05 0.0370704 0.0996347 3.40516e-05 437 30. 0.05181 0.054198 18.6233 25.9786 2 2459216.8920949 664120201 -155.484146003933 97.0219221642891 -1.78267034200796 1.17668641469437 -600.837529420666 193.129781505584 -3.13200895291728 1.05516972102977 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 662 664 1 1 ZTF_r 1462393360115 1 1.5447 81.4351 36.0058 25.687 3.10145e-05 0.0346537 0.0792688 5.30583e-05 287 30. 0.060506 0.055673 18.0641 25.687 3 2459216.8933681 664120201 -15.5371713464368 135.71512616237 -0.127349868711438 1.00708994214897 66.0128616998734 270.717869329106 0.245486056336662 1.06900482439569 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 663 664 1 1 ZTF_g 1462424420115 0 2.0987 93.0425 23.1318 26.0056 6.17067e-05 0.0451105 -0.067932 0.000136943 255 30. 0.049746 0.047252 18.7586 26.0056 3 2459216.9244213 664120101 -100.082834925336 100.129146832814 -1.11186967113185 0.94423870333849 270.294267247769 188.151497712716 1.44625324803166 1.038846470968 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 664 664 1 1 ZTF_g 1462425350115 0 1.9645 100.918 21.3054 26.0888 5.18322e-05 0.046341 -0.0596809 0.000110013 299 30. 0.052458 0.050088 18.9737 26.0888 2 2459216.9253588 664120101 63.9937473753664 90.2506188284706 0.788755054261552 0.887498386664652 60.0079982173955 174.370879954558 0.346457823426068 1.03727885075912 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 665 664 1 1 ZTF_g 1462433210115 0 1.9023 128.69 15.3988 26.3613 2.07835e-05 0.0349701 -0.0587269 3.59064e-05 419 30. 0.049484 0.052357 19.6318 26.3613 1 2459216.9332176 664120101 -21.0904696316571 55.9916789606264 -0.419003413629509 1.13909646406996 50.0378922720414 109.995408397408 0.457972756221034 1.03325546682646 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 666 664 1 1 ZTF_i 1462466730115 0 2.0288 441.705 11.1937 25.5591 4.6511e-06 0.0268651 0.187582 1.94978e-05 480 30. 0.057186 0.057228 19.114 25.5591 2 2459216.9667361 664120301 23.7132980347913 42.1232589294618 0.626216918962949 1.05202519823716 39.6342072621358 74.9162418983734 0.53261008450643 1.04907260036312 0.213123014943234 16.699999961853 0.0560000017285347 6.17899990081787 0.165000006556511 2458173.656644 2458175.831319 0
 667 664 1 1 ZTF_g 1462555320115 49 2.6723 34.1855 33.5606 25.0239 0.0033679 0.0681757 -0.0708388 0.0119255 38 30. 0.066641 0.070035 17.1316 25.0239 2 2459217.0553241 664120101 -86.5194951783998 155.681508918194 -0.618203907201339 1.02909295095893 -307.573760646529 250.599521396873 -1.23561803268701 1.05924434793107 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 668 664 1 1 ZTF_r 1463328780115 0 2.0281 165.634 10.823 26.2534 9.0345e-06 0.0245746 0.100382 1.32292e-05 476 30. 0.05936 0.053574 19.809 26.2534 2 2459217.8287847 664120201 41.4146043010306 45.0671457890592 1.02222915493851 1.0879199136627 -157.717395323489 80.1034850688822 -1.98218131107169 1.04765896358095 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 669 664 1 1 ZTF_r 1463358630115 0 1.7027 166.833 10.6127 26.2697 7.0627e-06 0.0216969 0.0914982 1.03401e-05 476 30. 0.050695 0.049985 19.969 26.2697 3 2459217.8586343 664120201 -94.7838610488948 39.6193147871114 -2.66122893475004 1.04343648955029 -211.72397128113 76.5758885260716 -2.78351251956622 1.03409028425716 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 670 664 1 1 ZTF_g 1463426160115 0 1.8445 131.918 11.42 26.3759 1.92226e-05 0.0351911 -0.065451 3.02559e-05 451 30. 0.04844 0.051452 20.0021 26.3759 3 2459217.926169 664120101 -79.1193151966255 45.352181239933 -1.94061391529435 0.957300539499877 -94.8306120808263 88.2958172386611 -1.08124376323751 1.03654991592952 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 671 664 1 1 ZTF_g 1463457850115 0 2.172 129.675 11.7092 26.3609 1.90777e-05 0.0346592 -0.0623161 3.09585e-05 436 30. 0.052376 0.052462 19.8313 26.3609 2 2459217.9578588 664120101 -96.820891382649 51.3321425931897 -2.09814010771303 0.98548559099672 30.121466614214 94.0116672280581 0.322559287788549 1.04051969246012 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 672 664 1 1 ZTF_r 1463462380115 0 1.8829 165.669 10.8379 26.2708 8.5584e-06 0.0239332 0.0947959 1.25081e-05 477 30. 0.052674 0.054846 19.8693 26.2708 2 2459217.9623843 664120201 -67.4376522325371 42.3396019811961 -1.77178276359171 1.09240435095069 -344.944672478196 78.5305370446865 -4.42207461915217 1.04070423144589 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 673 664 1 1 ZTF_g 1464263000115 0 1.9698 125.219 8.60088 26.3268 1.19313e-05 0.0281891 -0.0653129 1.77634e-05 468 30. 0.050748 0.049971 20.2144 26.3268 2 2459218.7630093 664120101 -24.8997752310192 32.7985136915208 -0.84449301997955 0.987090004281968 55.7672237316543 62.1401024844061 0.903487714815695 1.03889960607601 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 674 664 1 1 ZTF_r 1464306040115 0 2.1288 165.5 8.84498 26.2555 7.0762e-06 0.021739 0.0990147 1.03952e-05 474 30. 0.054578 0.053674 20.006 26.2555 2 2459218.8060417 664120201 -0.676936343002298 38.2252661070422 -0.0196993598939045 1.06118412977999 -170.648859120598 67.2550280688295 -2.55442892432105 1.05303213937245 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 675 664 1 1 ZTF_g 1464322190115 0 1.8046 77.1856 12.5145 25.775 3.04767e-05 0.0395173 -0.0321619 5.81334e-05 357 30. 0.05319 0.057379 19.3197 25.775 3 2459218.8221991 664120101 -9.84204975054014 43.5774513987869 -0.251234067641331 1.0862172124288 -62.0969933242912 83.7157852755193 -0.746755464830552 1.04419811343091 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 676 664 1 1 ZTF_g 1464330400115 0 1.9594 103.868 10.7308 26.1053 2.52408e-05 0.0390009 -0.0435407 4.20062e-05 422 30. 0.051734 0.052942 19.7447 26.1053 1 2459218.8304051 664120101 -57.9145688512384 40.5602019635012 -1.58833651356303 1.05251411000086 -163.207694797209 76.2011585997942 -2.15622585051156 1.04060096471817 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 677 664 1 1 ZTF_r 1464403460115 0 1.509 167.35 8.80847 26.2726 7.3881e-06 0.022294 0.0921532 1.08352e-05 477 30. 0.054338 0.058585 20.2153 26.2726 1 2459218.9034606 664120201 -50.3624521597168 32.0528802896355 -1.74781155982268 1.12339381554848 -154.250389769355 62.924641493205 -2.46786110074228 1.0282475771587 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 678 664 1 1 ZTF_r 1464404900115 0 1.7482 165.721 8.77728 26.2842 7.1437e-06 0.0218546 0.0894081 1.04527e-05 475 30. 0.048628 0.050104 20.1628 26.2842 3 2459218.9049074 664120201 -115.532296485916 31.563291936418 -4.07170134027627 1.12605026087441 -229.271510988405 61.3313373821685 -3.7634214034461 1.02814470308895 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 679 1662 12 0 ZTF_g 1464430964415 0 2.171 182.271 9.51621 26.4171 1.35978e-05 0.0320488 -0.0508842 2.29463e-05 495 30. 0.049673 0.056279 20.0584 26.4171 2 2459218.9309606 1662120144 -32.7870490462484 48.6467288361782 -0.749727583147001 1.00529180926299 -74.6139724449255 85.3902925925418 -0.879684324314061 1.06160563956233 0.151921086458514 18.0780002593994 0.0860000029206276 5.83900022506714 0.670000016689301 2458166.744363 2459142.975984 0
 680 1662 12 0 ZTF_g 1464431434415 0 1.9157 181.419 9.52552 26.4167 1.31336e-05 0.0319283 -0.0572329 2.10375e-05 516 30. 0.049394 0.055189 20.2169 26.4167 3 2459218.9314352 1662120144 16.4171764585591 44.7786933409273 0.407832517996339 0.954846464921399 -49.0228168053976 83.7171942848615 -0.589520333531169 1.0559716644661 0.151921086458514 18.0780002593994 0.0860000029206276 5.83900022506714 0.670000016689301 2458166.744363 2459142.975984 0
 681 664 1 1 ZTF_g 1464467510115 0 1.938 128.736 9.60926 26.3558 1.72052e-05 0.0336602 -0.0583947 2.63847e-05 458 30. 0.050638 0.048294 20.1321 26.3558 2 2459218.9675116 664120101 -104.830258895099 35.8601901209818 -3.25183777477968 1.03521531571346 18.3120384705948 68.1019139335854 0.270702687170501 1.03887628603283 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 682 664 1 1 ZTF_r 1464484400115 0 1.8099 165.086 9.2006 26.2478 7.4288e-06 0.0221908 0.091735 1.086e-05 473 30. 0.048505 0.052398 20.0654 26.2478 2 2459218.9844097 664120201 -54.6429252748499 34.9518897244012 -1.73907407357203 1.18170306574236 -254.562414194118 65.9720408826815 -3.8846290530208 1.03411010721226 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 683 664 1 1 ZTF_g 1465289320115 0 2.4599 124.336 5.82346 26.3253 1.39406e-05 0.0304377 -0.0778756 2.09628e-05 465 30. 0.055858 0.052437 20.4098 26.3253 3 2459219.7893287 664120101 -24.653507639103 26.7646358565796 -1.02464206326504 1.0589564847446 8.23767033025487 44.726569208952 0.185418905598127 1.05650115587089 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 684 664 1 1 ZTF_r 1465320830115 0 2.8113 163.013 7.64784 26.2482 1.09816e-05 0.0269352 0.10491 1.60116e-05 472 30. 0.058691 0.06073 19.9114 26.2482 3 2459219.8208333 664120201 26.0870686979471 44.2008903534746 0.656521669754701 0.905989345538748 -72.2836878380967 67.5466129354705 -1.07733784822108 1.07788484382727 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 685 664 1 1 ZTF_r 1465369680115 0 2.101 165.906 7.78549 26.2547 6.9705e-06 0.0214617 0.103296 1.01655e-05 472 30. 0.050556 0.05331 20.1261 26.2547 2 2459219.8696875 664120201 -159.87638431147 32.2229101083152 -5.51917747175572 1.09668994761028 -326.554063585143 57.093117647736 -5.75819709163639 1.04821268346859 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 686 664 1 1 ZTF_i 1465383560115 0 2.0517 445.484 6.32614 25.5715 2.9697e-06 0.0212636 0.184435 1.25721e-05 477 30. 0.055874 0.0604 19.689 25.5715 2 2459219.8835648 664120301 -73.560582915002 27.6650655565766 -2.95779628730004 0.990715895987166 -214.574952886031 47.5808075678696 -4.54006853984427 1.05151040696215 0.213123014943234 16.699999961853 0.0560000017285347 6.17899990081787 0.165000006556511 2458173.656644 2458175.831319 0
