# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 14:00:59
#
# Requested input R.A. = 129.747018952 degrees
# Requested input Dec. = 26.1369907096 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460477.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 97 1613 13 0 ZTF_r 1018507024815 0 2.1106 140.775 9.69797 25.9297 1.11697e-05 0.0317809 0.0917208 1.64221e-05 615 30. 0.068178 0.052366 19.6307 25.9297 2 2458773.0070255 1613120248 -109.487511474935 44.0169700583002 -2.76693681424096 1.07601703912552 -58.035694377951 78.8227907163955 -0.741239527142394 1.05741077218848 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 98 1613 13 0 ZTF_r 1018507464815 0 2.0301 141.558 9.6994 25.9204 9.514e-06 0.029282 0.0952663 1.39374e-05 615 30. 0.064902 0.057181 19.6477 25.9204 3 2458773.0074653 1613120248 -89.9734213809875 41.0422573237856 -2.43858443616077 1.24094979329763 -55.1236505367195 75.4503595572979 -0.73551553392499 1.05995956761735 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 99 1662 3 2 ZTF_r 1018508881015 0 1.8178 163.501 10.7513 26.0605 8.0084e-06 0.0295313 0.106529 1.26344e-05 702 30. 0.060478 0.056774 19.7345 26.0605 2 2458773.0088889 1662120210 -91.9074953193165 43.7543507500116 -2.33660062189512 1.19503412305103 22.5275650772028 85.7681235895515 0.264425623121385 1.03148826508543 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 100 1662 3 2 ZTF_r 1018509341015 0 1.8594 165.228 10.7668 26.069 5.9331e-06 0.0254045 0.0956047 9.38907e-06 699 30. 0.057431 0.055452 19.7226 26.069 3 2458773.0093403 1662120210 -370.833145438093 44.4762914955657 -9.27480479908094 1.2803793783254 -292.897899726315 88.1018233358113 -3.34692941380894 1.02986131383753 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 101 1662 3 2 ZTF_r 1029479501015 0 3.3484 160.13 7.53771 26.0356 9.1759e-06 0.0316198 0.109215 1.45654e-05 701 30. 0.063412 0.064658 19.5983 26.0356 2 2458783.9795023 1662120210 -91.6702653354697 53.5012017746476 -1.90598620051978 1.08822372793385 -83.7108400976609 73.7408934949581 -1.14284806472783 1.12651379763157 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 102 1662 3 2 ZTF_r 1029487961015 0 3.7029 164.217 7.34963 26.0658 1.33261e-05 0.0382235 0.105875 2.12683e-05 702 30. 0.072498 0.070862 19.5651 26.0658 3 2458783.987963 1662120210 -136.535023092365 57.2502360094844 -2.652904325542 1.01967736807285 -116.158486263151 74.598052198061 -1.56761224865253 1.15625591547968 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 103 1613 13 0 ZTF_r 1029488414815 0 2.809 141.395 7.20067 25.9237 1.18504e-05 0.0327442 0.08889 1.73584e-05 617 30. 0.066965 0.052747 19.6903 25.9237 2 2458783.9884144 1613120248 315.300821073381 48.6092521352505 7.21540915954459 1.40723017420548 194.706288143539 72.2522024802197 2.71296430375611 1.10301065619795 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 104 1613 13 0 ZTF_r 1029488864815 0 2.9946 141.574 7.21724 25.9215 1.08869e-05 0.0313744 0.0908795 1.60529e-05 615 30. 0.069302 0.057172 19.6591 25.9215 3 2458783.9888657 1613120248 86.0612737239761 49.5341715447761 1.93266982798049 1.27708856465468 112.818288876813 72.7557352512866 1.5610882929175 1.11238327145935 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 105 1614 16 1 ZTF_r 1029491136115 0 2.1685 138.573 6.32272 25.8895 6.8211e-06 0.0248002 0.101298 9.90864e-06 620 30. 0.050333 0.052695 20.0617 25.8895 2 2458783.9911343 1614120261 31.3780701746558 34.231957610777 1.01964570762727 1.15188222136999 -73.8269463205684 59.109496067387 -1.25739821850167 1.07049983774436 0.0884755681145659 16.1449998855591 0.0509999990463257 4.96500015258789 0.194999992847443 2458154.714699 2458762.012361 0
 106 1614 16 1 ZTF_r 1029491586115 0 2.8316 138.95 6.34031 25.8983 1.01688e-05 0.0303101 0.094486 1.4765e-05 619 30. 0.058803 0.057536 19.7965 25.8983 3 2458783.9915856 1614120261 19.4239124147155 41.5437143815081 0.520099203200912 1.17391433985842 -98.419522351983 62.1993446345858 -1.59298114923364 1.09994728971996 0.0884755681145659 16.1449998855591 0.0509999990463257 4.96500015258789 0.194999992847443 2458154.714699 2458762.012361 0
 107 1613 13 0 ZTF_g 1036546874815 0 2.2617 120.508 7.26955 26.0554 1.59366e-05 0.0364623 -0.0607034 2.59551e-05 558 30. 0.058023 0.04654 20.0558 26.0554 2 2458791.046875 1613120148 -88.3578463870215 37.1427970865608 -2.64621616008217 1.05914019866523 19.0000314450751 63.6974564416851 0.300294530089037 1.09954168701365 0.240720952360791 17.1169998168945 0.0590000003576279 4.84100008010864 0.32600000500679 2458166.742384 2458898.749977 0
 108 1613 13 0 ZTF_g 1036547324815 0 2.1451 121.004 7.51179 26.0457 1.78971e-05 0.0390055 -0.0507054 2.89954e-05 564 30. 0.055367 0.045957 20.0658 26.0457 3 2458791.0473264 1613120148 2.77569936432073 36.3981617669809 0.0848296697409579 0.986517422504702 77.7330934945523 63.7922355176614 1.22674224718051 1.09485090560305 0.240720952360791 17.1169998168945 0.0590000003576279 4.84100008010864 0.32600000500679 2458166.742384 2458898.749977 0
 109 1662 3 2 ZTF_r 1046437381015 0 1.7754 168.308 12.8955 26.1035 6.8302e-06 0.0273595 0.0899164 1.08214e-05 702 30. 0.046814 0.050678 19.5972 26.1035 2 2458800.9373843 1662120210 -394.984049204833 48.2469231616843 -9.10677772030544 1.34378478443389 -134.78751216887 100.723092387419 -1.34721155399379 1.02455775163895 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 110 1662 3 2 ZTF_r 1046437831015 0 1.9847 168.5 12.9065 26.1046 7.8173e-06 0.0293869 0.0877965 1.24372e-05 706 30. 0.052511 0.051741 19.5079 26.1046 3 2458800.9378356 1662120210 -372.312265459801 53.0922217674657 -7.80065813264375 1.29308912484272 -126.361859536471 106.210380149363 -1.19774464371343 1.02658378111298 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 111 1662 3 2 ZTF_r 1073327381015 0 2.6817 163.547 11.8492 26.0617 9.1321e-06 0.0314755 0.0996091 1.44818e-05 700 30. 0.064028 0.061773 19.3021 26.0617 2 2458827.8273843 1662120210 -375.552946460539 66.180587031999 -6.31241233269015 0.950943648371278 -307.463892117895 105.982974286191 -2.92060759009615 1.05836874468861 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 112 1662 3 2 ZTF_r 1073327831015 0 2.5741 164.709 11.8699 26.0647 8.2866e-06 0.0302531 0.0952467 1.32299e-05 700 30. 0.063258 0.06106 19.3392 26.0647 3 2458827.8278356 1662120210 -298.931988704622 60.0402681590021 -5.53840319562225 0.998449851199643 -353.364313256686 97.9468320584905 -3.6320137646189 1.05635800700973 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 113 1613 13 0 ZTF_r 1073331004815 0 2.595 138.938 11.3512 25.9182 1.19547e-05 0.0328442 0.0899703 1.75928e-05 615 30. 0.056039 0.055905 19.2558 25.9182 2 2458827.8310069 1613120248 109.994634217202 62.8256484123403 1.94755316196442 1.09521886719362 100.71559158687 100.874064525517 1.00515347892244 1.08108744963919 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 114 1613 13 0 ZTF_r 1073331464815 0 2.57 139.853 11.2752 25.9102 1.17896e-05 0.0326554 0.0946043 1.74489e-05 615 30. 0.053623 0.057159 19.2593 25.9102 3 2458827.8314699 1613120248 -35.8282909231808 64.7465690508113 -0.615551130396373 1.01986696285582 63.2697365732983 104.188252160596 0.611353588993476 1.08501181878683 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 115 1614 16 1 ZTF_r 1073435036115 0 2.8298 138.964 8.88114 25.9045 1.08543e-05 0.0311169 0.0988943 1.56895e-05 617 30. 0.060547 0.05931 19.4409 25.9045 2 2458827.9350347 1614120261 -152.785021079998 57.6373363080227 -2.94870738668916 1.09029572042542 -50.6644488591855 87.338813190292 -0.583997823809403 1.09763878734672 0.0884755681145659 16.1449998855591 0.0509999990463257 4.96500015258789 0.194999992847443 2458154.714699 2458762.012361 0
 116 1614 16 1 ZTF_r 1073435486115 0 2.5699 136.212 9.14727 25.8867 1.04004e-05 0.0305068 0.0941666 1.50459e-05 615 30. 0.057319 0.057902 19.4619 25.8867 3 2458827.9354861 1614120261 -111.514062109067 53.7032886807188 -2.30984881567182 1.07676794554423 -177.077667313905 86.0375255440817 -2.07200630729522 1.08116061680523 0.0884755681145659 16.1449998855591 0.0509999990463257 4.96500015258789 0.194999992847443 2458154.714699 2458762.012361 0
 117 1662 3 2 ZTF_r 1074305821015 0 2.1407 185.064 15.6163 26.1762 8.1164e-06 0.0297398 0.113268 1.2909e-05 699 30. 0.055952 0.054373 19.3691 26.1762 2 2458828.8058218 1662120210 -274.38240220782 68.6057644359276 -4.44887749702428 0.985378268387754 -246.79670363108 129.788375500571 -1.91433857362956 1.0361493145932 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 118 1662 3 2 ZTF_r 1074306271015 0 1.5884 184.233 15.3264 26.1805 9.6119e-06 0.0324129 0.108355 1.53117e-05 702 30. 0.048509 0.061365 19.5803 26.1805 3 2458828.8062731 1662120210 -213.580089305729 58.8588068668675 -4.03649213529893 1.14968934378304 -148.827485461298 120.125300278048 -1.24727968872379 1.03522962974709 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 119 1614 16 1 ZTF_r 1075429166115 49 2.0465 31.2646 39.9677 24.4878 0.000217057 0.0418994 0.0700586 0.00045746 74 30. 0.059071 0.072792 16.6115 24.4878 2 2458829.9291667 1614120261 -472.850926649262 196.171943261395 -2.68127989276834 1.09713889349251 -1420.70690570232 360.152999756843 -3.97129955718297 1.06658222422164 0.0884755681145659 16.1449998855591 0.0509999990463257 4.96500015258789 0.194999992847443 2458154.714699 2458762.012361 0
 120 1614 16 1 ZTF_r 1075429616115 49 1.8806 36.8672 39.9016 24.4427 0.000274813 0.0506397 0.137703 0.000581882 83 30. 0.059481 0.066736 16.6252 24.4427 3 2458829.9296181 1614120261 -429.67992802755 191.103620410698 -2.50109940547208 0.999205694554161 -500.317804102914 360.251770588245 -1.39815405341889 1.06008983706623 0.0884755681145659 16.1449998855591 0.0509999990463257 4.96500015258789 0.194999992847443 2458154.714699 2458762.012361 0
 121 1613 13 0 ZTF_r 1080514394815 8 4.7261 160.352 10.6936 26.0828 2.41601e-05 0.0412907 0.0851099 3.87958e-05 479 30. 0.077864 0.079913 18.9418 26.0828 2 2458835.0143981 1613120248 220.396845935004 100.002080893534 2.45160861660257 1.11692972048941 262.14074617389 118.463075989301 2.22775136453024 1.28950939818537 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 122 1662 3 2 ZTF_r 1080515281015 0 4.6655 192.379 10.2821 26.2171 1.95393e-05 0.0426965 0.111301 3.19394e-05 604 30. 0.093637 0.090626 19.1395 26.2171 2 2458835.0152894 1662120210 22.1477956661037 87.2031000689989 0.28252272392006 1.16177709062161 -11.9346092159824 103.301754259727 -0.116309636576936 1.25725016411299 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 123 1662 3 2 ZTF_r 1080515741015 8 4.9419 187.635 10.2796 26.2287 2.17028e-05 0.0431748 0.096946 3.72661e-05 559 30. 0.093096 0.094085 19.0826 26.2287 3 2458835.0157407 1662120210 23.186120162841 96.8443451064631 0.266322964691643 0.938149479755525 34.5296830390571 112.590722529972 0.308748728668415 1.31382800045703 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 124 1613 13 0 ZTF_r 1082460124815 0 1.9918 162.922 7.06156 26.0839 6.6682e-06 0.0244175 0.0792222 9.71916e-06 615 30. 0.060029 0.04885 20.2047 26.0839 2 2458836.9601273 1613120248 -125.609708033171 36.7167766598316 -3.80551518684535 1.33054608093334 -214.687123845252 68.6984773591393 -3.14611127181846 1.05104569757128 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 125 1613 13 0 ZTF_r 1083437694815 0 3.2378 164.202 6.47051 26.0777 1.02325e-05 0.0301351 0.0833468 1.48449e-05 610 30. 0.086512 0.061682 19.8369 26.0777 2 2458837.9376968 1613120248 -75.5276990823766 45.4434837435671 -1.84879789490354 1.14761249618791 -44.3896326043421 63.7093986347848 -0.701444375421967 1.13472625185487 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 126 1613 13 0 ZTF_r 1083472484815 0 2.6885 163.022 6.59746 26.0826 9.1664e-06 0.028586 0.0796347 1.33635e-05 612 30. 0.077847 0.057232 19.9961 26.0826 3 2458837.9724884 1613120248 198.859311669317 40.5683137586579 5.45272727553317 1.27410731658608 60.6673323976534 61.9674238023711 0.985613514717455 1.11386573110962 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 127 1662 3 2 ZTF_r 1083473391015 0 2.6451 191.312 7.27751 26.2238 5.9409e-06 0.025497 0.101455 9.43144e-06 705 30. 0.060983 0.059005 20.0192 26.2238 2 2458837.9733912 1662120210 -105.150810800913 40.4500531986644 -2.89166733943143 1.29198919582057 -160.394876792594 64.6636387637696 -2.49715525762478 1.06165369834421 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 128 1662 3 2 ZTF_r 1083473831015 0 2.8337 191.128 7.2902 26.2195 6.1548e-06 0.0259449 0.104314 9.76324e-06 704 30. 0.062143 0.061296 20.03 26.2195 3 2458837.973831 1662120210 -59.0654334066167 42.0195289258505 -1.56364088252227 1.21530306904124 -41.7918993945247 67.0546392490931 -0.627449058150126 1.06916630921365 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 129 1614 16 1 ZTF_r 1083478366115 0 3.3354 159.484 6.3285 26.0449 1.14858e-05 0.0318188 0.0975841 1.65848e-05 610 30. 0.068715 0.069228 19.8065 26.0449 2 2458837.9783681 1614120261 -181.724599271843 45.3407599576522 -4.45840714322398 1.30042707357592 -239.742321466543 61.5913530405559 -3.9186831897693 1.16269249803108 0.0884755681145659 16.1449998855591 0.0509999990463257 4.96500015258789 0.194999992847443 2458154.714699 2458762.012361 0
 130 1614 16 1 ZTF_r 1083478806115 0 3.3416 159.42 6.30648 26.0429 9.6864e-06 0.029305 0.0983466 1.4095e-05 608 30. 0.068502 0.06444 19.8129 26.0429 3 2458837.9788079 1614120261 -117.776985445348 43.4296196878454 -3.01667975668425 1.38548532991887 -83.0617164021942 59.5152290275968 -1.40503772240105 1.15201808917191 0.0884755681145659 16.1449998855591 0.0509999990463257 4.96500015258789 0.194999992847443 2458154.714699 2458762.012361 0
 131 1613 13 0 ZTF_r 1092407554815 0 1.9467 163.95 5.52997 26.084 9.3542e-06 0.0287154 0.0701796 1.35591e-05 612 30. 0.085603 0.052433 20.5298 26.084 2 2458846.9075579 1613120248 102.872060155041 33.2362597013486 3.44302435317417 1.2235373748205 -69.790191991514 58.6795192207708 -1.19735529334533 1.07308831262343 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 132 1613 13 0 ZTF_r 1092408004815 0 1.8075 163.954 5.51256 26.0813 9.4032e-06 0.0288706 0.0719036 1.36399e-05 612 30. 0.08007 0.050547 20.5784 26.0813 3 2458846.9080093 1613120248 -38.0495253286084 29.8381127549263 -1.41851095319834 1.30419327434189 -278.603151668506 55.0639017343252 -5.09371023647527 1.06529326761007 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 133 1614 16 1 ZTF_r 1092411656115 0 2.1442 158.316 5.36367 26.0581 5.0885e-06 0.0212417 0.0837552 7.41759e-06 612 30. 0.054458 0.04929 20.3877 26.0581 2 2458846.9116551 1614120261 -162.917918944408 25.4975068599942 -7.10764842722233 1.36012772379583 -151.590613108504 46.5623767718246 -3.27757290735831 1.05075938896223 0.0884755681145659 16.1449998855591 0.0509999990463257 4.96500015258789 0.194999992847443 2458154.714699 2458762.012361 0
 134 1662 3 2 ZTF_r 1092412101015 0 1.925 191.212 6.35574 26.2211 5.3648e-06 0.0241837 0.102915 8.53318e-06 701 30. 0.053872 0.051611 20.4364 26.2211 2 2458846.9121065 1662120210 -93.905125245155 28.2321189607361 -3.69999061109724 1.28649360110175 -134.461553611965 53.3096719705586 -2.53926079279824 1.03455002119456 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 135 1662 3 2 ZTF_r 1092412551015 0 2.1268 192.566 6.34257 26.2277 5.7238e-06 0.024918 0.102822 9.07226e-06 703 30. 0.054414 0.053648 20.4343 26.2277 3 2458846.9125579 1662120210 -200.966812713243 28.1940333266374 -7.92906425164976 1.31152695973861 -315.280298808798 53.2908526419256 -5.95606401521876 1.03600532735403 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 136 1614 16 1 ZTF_r 1092413006115 0 2.2369 157.639 5.40631 26.0492 5.9512e-06 0.0229919 0.0882592 8.63964e-06 614 30. 0.056178 0.049463 20.327 26.0492 3 2458846.9130093 1614120261 -132.581334219405 27.9796759122208 -5.2710180876758 1.36508725906186 -67.510560690118 49.3386378704971 -1.37752583237043 1.06060543006055 0.0884755681145659 16.1449998855591 0.0509999990463257 4.96500015258789 0.194999992847443 2458154.714699 2458762.012361 0
 137 1614 16 1 ZTF_r 1095460416115 0 2.3063 158.215 6.20834 26.0471 6.3694e-06 0.0236626 0.0963982 9.25637e-06 607 30. 0.057279 0.050711 20.1581 26.0471 2 2458849.9604167 1614120261 -106.075895910853 30.249910243156 -3.90074373111609 1.17155690576292 -152.603629535468 52.4524053214805 -2.92896813442242 1.06066323442458 0.0884755681145659 16.1449998855591 0.0509999990463257 4.96500015258789 0.194999992847443 2458154.714699 2458762.012361 0
 138 1613 13 0 ZTF_r 1101309244815 0 2.671 162.672 9.50597 26.0763 9.6524e-06 0.0291405 0.0904449 1.39884e-05 609 30. 0.058212 0.058934 19.6111 26.0763 2 2458855.8092477 1613120248 126.611403749991 52.8027202278982 2.66729670450075 1.07859700418899 291.481001978946 83.3247016155998 3.52169449884558 1.09088882927346 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 139 1613 13 0 ZTF_r 1101309694815 0 2.133 162.43 9.51232 26.0734 8.0598e-06 0.0267736 0.0944838 1.17101e-05 610 30. 0.054276 0.056139 19.7963 26.0734 3 2458855.8096991 1613120248 42.4484725919757 44.1595863032754 1.0692810560988 1.16278191608519 9.22455271543959 78.0484171446995 0.118986149219332 1.06925814836394 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 140 1662 3 2 ZTF_r 1102305011015 0 1.9756 191.013 12.1327 26.2259 5.9741e-06 0.0254685 0.097622 9.47188e-06 698 30. 0.0519 0.05485 19.7008 26.2259 2 2458856.8050116 1662120210 -132.269445781286 48.8904393784087 -3.00947260709825 1.30170302468137 -96.1162589544473 94.869191807442 -1.01996871318298 1.03277806689178 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 141 1662 3 2 ZTF_r 1102305461015 0 1.8733 190.442 12.1211 26.2221 6.5247e-06 0.0266078 0.0986385 1.03665e-05 697 30. 0.048151 0.054049 19.7801 26.2221 3 2458856.805463 1662120210 -72.6431832119351 46.9577139934116 -1.72084883204679 1.18750143574588 -73.1660479099065 93.3257855181709 -0.789265528741142 1.03282155927796 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 142 1613 13 0 ZTF_r 1108343564815 0 2.0331 163.225 10.5915 26.0898 7.1967e-06 0.0253549 0.0895487 1.05092e-05 610 30. 0.047478 0.049954 19.7282 26.0898 2 2458862.8435648 1613120248 150.275552396593 50.2181270942571 3.3287610619317 1.15021227336534 36.8263479460469 89.834044091728 0.412698503035309 1.06399434616357 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 143 1613 13 0 ZTF_r 1108344014815 0 2.1402 164.1 10.61 26.0849 7.3175e-06 0.025538 0.0898606 1.06758e-05 609 30. 0.047648 0.049761 19.6672 26.0849 3 2458862.8440162 1613120248 227.039179644382 52.4258675251937 4.81736978344688 1.05480918321102 172.047796260763 92.3858067812033 1.8748177247349 1.06818182681814 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 144 1613 13 0 ZTF_r 1117253654815 0 2.3295 969.034 15.0067 28.0378 4.1917e-06 0.01924 0.0927859 6.07427e-06 609 180. 0.046368 0.047715 21.1081 28.0378 3 2458871.7536574 1613120248 1678.40190077194 81.9187880952283 22.7912027724101 1.83372420402077 1432.44191864475 135.90568824946 10.6109576130119 1.07006026364954 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 145 1662 3 2 ZTF_r 1117265311015 0 1.9337 190.687 6.8194 26.2233 4.9454e-06 0.0232344 0.0966323 7.83939e-06 698 30. 0.054114 0.052886 20.3521 26.2233 2 2458871.7653125 1662120210 87.02452229421 31.9697289632085 3.02801132202887 1.83587359051849 169.753760358894 59.7398085482986 2.86068981228004 1.03263259336807 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 146 1662 3 2 ZTF_r 1117265761015 0 1.7621 189.677 6.8212 26.216 5.3475e-06 0.0241341 0.0995479 8.48612e-06 698 30. 0.054074 0.054658 20.4225 26.216 3 2458871.7657639 1662120210 199.858896584224 28.6789375460283 7.75202613542846 2.09911698714162 277.02367862154 54.7539121915101 5.09350725588576 1.03245891316753 0.136825608334268 16.15 0.061999998986721 5.15999984741211 0.486000001430511 2458154.716678 2458757.956134 0
 147 1613 13 0 ZTF_r 1117278094815 0 2.2348 986.01 14.6602 28.0477 3.6671e-06 0.0179331 0.0897888 5.29239e-06 609 180. 0.045131 0.044216 21.1527 28.0477 3 2458871.7780903 1613120248 1139.0056804259 82.9780025180769 15.26925032432 1.47532269879038 325.633935287686 141.541352572622 2.31612240959027 1.06238084620439 0.10209775159173 16.1379999160767 0.0520000010728836 4.84499979019165 0.203999996185303 2458154.747350 2458761.986863 0
 148 1614 16 1 ZTF_r 1117285236115 0 2.2362 158.672 5.73818 26.0534 5.9986e-06 0.0231961 0.0905801 8.71418e-06 617 30. 0.055709 0.051291 20.2617 26.0534 2 2458871.7852315 1614120261 219.42147074355 28.7288114202795 8.49603444083911 1.30690529621442 148.383625330343 49.6425126302132 3.00917479131111 1.05563172180734 0.0884755681145659 16.1449998855591 0.0509999990463257 4.96500015258789 0.194999992847443 2458154.714699 2458762.012361 0
