# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 12:10:32
#
# Requested input R.A. = 253.047977644 degrees
# Requested input Dec. = 22.756535597 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 2596 634 4 3 ZTF_r 2029255671515 0 1.6307 172.041 5.82281 26.2082 2.2396e-06 0.0215587 0.0827177 4.51919e-06 1450 30. 0.059132 0.067353 20.6293 26.2082 1 2459783.7556713 634120215 65.1618403105762 24.2626875518812 2.98750909971996 1.47131351809478 56.2067688118697 46.6078733243706 1.2140722285237 1.03381950745352 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2597 634 4 3 ZTF_r 2029256621515 0 1.4777 171.654 5.84112 26.2046 2.9167e-06 0.0246858 0.0866251 5.89172e-06 1454 30. 0.058705 0.087021 20.7109 26.2046 2 2459783.7566204 634120215 142.509892370714 24.7582642863475 6.40294274814109 1.76931209859591 173.626043080545 48.2009388290386 3.62639045455575 1.03035577301688 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2598 634 4 3 ZTF_g 2029288141515 0 1.7891 103.958 5.07488 26.2728 4.2122e-06 0.0298348 -0.0596276 8.54685e-06 1458 30. 0.061059 0.067531 20.7391 26.2728 1 2459783.7881481 634120115 -65.4026515298661 19.5046084017423 -3.73003512479783 1.18426821796751 -67.5151382183624 38.186443003813 -1.77994731145693 1.02601609268595 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2599 634 4 3 ZTF_g 2029289081515 0 1.6852 103.863 5.06115 26.2754 5.0084e-06 0.0324623 -0.0662221 1.01471e-05 1454 30. 0.060217 0.067808 20.7572 26.2754 2 2459783.7890856 634120115 -5.99483963833995 19.6544384732498 -0.339290524246033 1.02156386171427 -101.279072978841 38.7694261665391 -2.62993816118011 1.02376403413234 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2600 634 4 3 ZTF_g 2029305081515 0 1.9253 101.609 5.18754 26.2566 5.1295e-06 0.0327287 -0.0724372 1.04555e-05 1449 30. 0.06277 0.066684 20.6837 26.2566 2 2459783.805081 634120115 0.361457681817407 20.5245593123625 0.01959017966442 1.08618562849921 44.3011572684559 39.9503094900678 1.11637503390581 1.02631229150712 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2601 634 4 3 ZTF_r 2029378061515 0 1.7549 153.382 7.30066 26.0543 2.6011e-06 0.0232733 0.0947416 5.32574e-06 1455 30. 0.064321 0.069458 20.1638 26.0543 2 2459783.8780671 634120215 50.6667736726272 31.843102226511 1.76995685688495 1.1506212289836 -1.51430681845816 58.9920564363863 -0.0258425600682343 1.04273570488054 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2602 634 4 3 ZTF_g 2030248661515 0 2.0687 93.9406 5.02558 26.1976 6.6231e-06 0.0370613 -0.0840734 1.34988e-05 1450 30. 0.066304 0.064224 20.6044 26.1976 2 2459784.748669 634120115 -125.437711390008 21.6119588773467 -6.45637564087691 1.00222729369646 -119.274667405502 41.6132063517964 -2.88557406842915 1.02509482927834 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2603 634 4 3 ZTF_r 2030253701515 0 1.8383 157.853 6.62558 26.0893 6.5704e-06 0.0369323 0.0862848 1.33074e-05 1450 30. 0.059227 0.070587 20.326 26.0893 2 2459784.7537037 634120215 219.772886139872 26.2092093050366 9.32770910220105 1.47094010001274 190.055912595572 50.0236733330564 3.82490803559831 1.03038877344736 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2604 634 4 3 ZTF_r 2030275981515 0 1.5461 161.88 5.98978 26.1284 2.5523e-06 0.0231404 0.0864698 5.1926e-06 1458 30. 0.063011 0.07924 20.5722 26.1284 2 2459784.7759838 634120215 26.4772000561957 23.6350629847173 1.24614934628513 1.59765625402931 -45.9502972753378 46.6410245739014 -0.991825878480351 1.02847859581227 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2605 634 4 3 ZTF_g 2030340791515 0 1.8787 91.5528 5.43421 26.1472 5.2004e-06 0.0327319 -0.0593233 1.07832e-05 1443 30. 0.071417 0.065945 20.5535 26.1472 2 2459784.8407986 634120115 36.6798795502985 21.3822689513651 1.90822206810843 1.10513780641377 22.1041079374352 41.8407386759083 0.531849605919238 1.02144154802275 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2606 634 4 3 ZTF_r 2031207041515 0 1.3719 168.604 5.43464 26.1789 3.658e-06 0.0276086 0.0826816 7.39301e-06 1448 30. 0.071282 0.093725 20.7924 26.1789 2 2459785.7070486 634120215 -32.6697853981821 22.8976095604407 -1.58712428545222 1.61274119713237 -41.7463535678773 46.3390142745709 -0.906957524215026 1.02787686735148 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2607 634 4 3 ZTF_g 2031248241515 0 1.7912 94.8191 4.6132 26.1862 5.1776e-06 0.0328684 -0.0686619 1.05389e-05 1453 30. 0.066133 0.071136 20.7663 26.1862 1 2459785.7482407 634120115 10.7143490796517 18.8030401768279 0.633858792413154 1.09154034793343 -49.1158017803202 36.5982531665921 -1.35106447037533 1.02429122648113 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2608 634 4 3 ZTF_i 2031256061515 0 1.3316 206.523 5.00308 25.3668 2.0337e-06 0.0302936 0.191683 1.52156e-05 1459 30. 0.080603 0.105809 20.0392 25.3668 2 2459785.7560648 634120315 -26.7763353444256 20.4072278458422 -1.45955991048995 1.66472541516412 -128.405273528572 41.2896533819131 -3.1308107442287 1.02634232561801 0.236917595001093 16.2270003890991 0.0869999974966049 5.36399984359741 0.481000006198883 2458229.005081 2458379.644618 0
 2609 634 4 3 ZTF_r 2031290271515 33554432 1.5666 72.1242 8.838 25.2261 1.46076e-05 0.0548494 0.0852229 2.98768e-05 1431 30. 0.059998 0.083446 19.2063 25.2261 1 2459785.7902778 634120215 -116.451503144334 37.7948666033865 -3.42741807714107 0.945388161851602 -229.383899599996 74.7202571463657 -3.09057840779414 1.03572468021197 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2610 634 4 3 ZTF_r 2031294461515 33554432 1.4106 55.4476 8.81005 24.9904 2.97745e-05 0.0767748 0.0941342 6.1103e-05 1376 30. 0.073938 0.087045 19.0446 24.9904 2 2459785.7944676 634120215 50.9627492054476 35.7286934729727 1.58668426181017 0.954946939191718 -47.9226549090865 73.7160645494912 -0.654476294169692 1.03932449126378 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2611 634 4 3 ZTF_g 2031318461515 0 1.7454 84.4115 5.56035 26.0536 4.973e-06 0.0322948 -0.0527895 1.02016e-05 1451 30. 0.062281 0.067955 20.4855 26.0536 2 2459785.8184606 634120115 39.7655325959862 20.9633834494214 2.11008634161254 1.01708262007258 35.2684726605007 42.1052482185255 0.843267985709571 1.02284999355772 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2612 634 4 3 ZTF_g 2032226131515 0 1.8592 94.2052 4.78784 26.1912 4.9742e-06 0.0323188 -0.0558683 1.01166e-05 1456 30. 0.062946 0.069104 20.766 26.1912 2 2459786.7261343 634120115 17.0829380486723 21.3368288341358 0.890609849353363 0.993856405547773 5.14136053859889 40.9754386147231 0.12631927985694 1.02665604727974 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2613 634 4 3 ZTF_r 2032237191515 0 1.6742 162.37 6.01188 26.1349 3.0505e-06 0.0252999 0.084965 6.18776e-06 1457 30. 0.059472 0.079849 20.4947 26.1349 2 2459786.7371991 634120215 74.9211416976943 25.4738059736898 3.27163880943162 1.48328346868534 12.8070445712224 50.240362537843 0.256632319154743 1.02907611211546 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2614 634 4 3 ZTF_r 2032253681515 0 1.4081 163.132 5.9 26.1416 2.8766e-06 0.024509 0.0831313 5.82282e-06 1455 30. 0.066401 0.086612 20.6467 26.1416 2 2459786.7536806 634120215 113.876383509604 24.7215621805927 5.12404053469472 1.510944891982 -38.3646614403613 49.1593382928701 -0.785670657574152 1.02715728724172 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2615 634 4 3 ZTF_g 2032310971515 0 1.9249 94.8144 5.3716 26.1896 5.8215e-06 0.0347993 -0.0702759 1.18667e-05 1445 30. 0.062482 0.064612 20.6127 26.1896 2 2459786.8109722 634120115 -26.2581286560058 20.5992174075896 -1.41797264194726 1.09308550998717 -62.6648555308757 41.0140278440952 -1.53817877088547 1.02188553854958 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2616 634 4 3 ZTF_g 2033231721515 0 1.7776 96.3507 4.94117 26.2171 5.9741e-06 0.0352934 -0.0676387 1.21521e-05 1451 30. 0.064228 0.066851 20.7237 26.2171 1 2459787.7317245 634120115 62.46550792965 18.6449744432939 3.72677595190886 1.19715717588619 1.20209836622806 36.6378034422971 0.033031307943808 1.02201249523796 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2617 634 4 3 ZTF_g 2033247991515 0 1.6591 97.8206 4.97101 26.2064 4.2015e-06 0.0295599 -0.0533978 8.6143e-06 1448 30. 0.05897 0.069254 20.7269 26.2064 2 2459787.7479977 634120115 -32.101369892357 20.0503784421572 -1.78096667366295 1.07923165077658 -24.6117749049676 39.7585759323985 -0.623199801399275 1.02302917361625 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2618 634 4 3 ZTF_g 2033257111515 0 1.9679 98.3687 5.01639 26.2457 6.2918e-06 0.0360366 -0.095982 1.28761e-05 1443 30. 0.066939 0.06544 20.6734 26.2457 2 2459787.7571181 634120115 -75.0541974035839 19.822178377698 -4.21190344057982 1.12507629703299 -51.6625004348665 38.6529111091668 -1.3455765388744 1.02227417385655 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2619 634 4 3 ZTF_r 2033301771515 0 1.4589 156.795 6.17911 26.0943 2.6478e-06 0.0234831 0.0851645 5.40726e-06 1448 30. 0.06928 0.084009 20.5388 26.0943 2 2459787.8017708 634120215 131.68639869512 26.5176312218994 5.5240931771681 1.54726695983333 36.4907683506647 51.8270740672208 0.708829051922773 1.02931937369194 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2620 634 4 3 ZTF_r 2033305631515 0 1.4689 156.889 6.32878 26.0974 2.524e-06 0.0230001 0.0847579 5.14095e-06 1455 30. 0.065048 0.079956 20.5103 26.0974 1 2459787.8056366 634120215 61.6399031438816 24.7825274101305 2.76675786725264 1.71697849150468 -86.9815235129991 48.7297920447864 -1.79699821000369 1.03012081060188 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2621 634 4 3 ZTF_g 2034191121515 33554432 2.5633 77.0055 6.00088 25.9247 7.85892e-05 0.122756 -0.0292613 0.000169543 1391 30. 0.077132 0.076327 20.0059 25.9247 2 2459788.6911227 634120115 198.640483115471 28.9223892780386 7.63991271295512 1.0434299241511 352.703646227432 49.3859637578749 7.18987944263671 1.03724995874113 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2622 634 4 3 ZTF_r 2034270021515 0 1.6959 163.071 6.31039 26.1633 5.0395e-06 0.0325149 0.0833887 1.01945e-05 1457 30. 0.068976 0.074975 20.4905 26.1633 2 2459788.7700231 634120215 156.462705577084 27.6470337268543 6.29530961867115 1.55236631784789 39.0038358557085 55.0477888136064 0.713317097390352 1.02675784372076 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2623 634 4 3 ZTF_g 2034310421515 33556480 2.1891 20.9703 7.08938 24.5863 0.00141285 0.34173 0.0118578 0.00389722 749 30. 0.095133 0.081669 18.5855 24.5863 2 2459788.8104282 634120115 -231.506314144353 33.4636238036654 -7.69563874236089 1.00217722158614 -402.484549711381 61.1916715947264 -6.62173945817684 1.03522458578989 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2624 634 4 3 ZTF_g 2035182661515 0 2.0916 96.6749 4.99204 26.2589 5.8083e-06 0.0348037 -0.0924968 1.17773e-05 1452 30. 0.067118 0.064523 20.6784 26.2589 2 2459789.682662 634120115 -37.2520855060399 20.0532498621491 -2.06642966167308 1.14014681427864 -79.5109703262348 37.8885086725468 -2.11268492982513 1.02975973616232 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2625 634 4 3 ZTF_g 2035194361515 0 1.8511 96.9635 4.93135 26.2374 5.906e-06 0.035093 -0.066325 1.20063e-05 1453 30. 0.062348 0.070928 20.7975 26.2374 1 2459789.6943634 634120115 -4.74785391513355 21.1515085225824 -0.249695549859357 1.08670410770238 -122.841757493857 41.9805023565788 -2.9458700314692 1.02538209806368 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2626 634 4 3 ZTF_r 2035248461515 0 1.5741 161.819 6.27589 26.1272 2.6298e-06 0.0234001 0.0911789 5.34568e-06 1450 30. 0.061531 0.077166 20.4933 26.1272 1 2459789.7484606 634120215 29.0516870648766 26.7168467184933 1.2095977205083 1.32233905357911 -25.9054179843988 51.2613099746582 -0.508763675331017 1.03125190789703 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2627 634 4 3 ZTF_r 2035249391515 0 1.8104 160.789 6.30791 26.1078 2.7587e-06 0.0239701 0.0910789 5.59773e-06 1450 30. 0.065407 0.073866 20.3639 26.1078 2 2459789.7493981 634120215 -111.465345340608 29.2807126928858 -4.2346061482572 1.32855944813954 -225.52259679998 55.1044686632496 -4.12020131892259 1.03552278748714 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2628 634 4 3 ZTF_r 2035255811515 0 1.916 160.9 6.333 26.077 2.7545e-06 0.0239379 0.0933235 5.59478e-06 1450 30. 0.062824 0.075369 20.323 26.077 2 2459789.7558102 634120215 47.6564243372602 29.0166048254165 1.82696261307627 1.54215349216983 31.1969250802105 51.8807339432184 0.605369966429384 1.04077970985329 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2629 634 4 3 ZTF_g 2035287161515 0 1.7513 93.6483 5.6921 26.1577 5.2651e-06 0.033 -0.0524577 1.08332e-05 1444 30. 0.060124 0.063931 20.5454 26.1577 2 2459789.7871644 634120115 7.16864310232404 20.8762807873069 0.381978246515296 1.15906516474133 16.0672571142104 40.9985092363809 0.394538028737618 1.02747336388007 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2630 634 4 3 ZTF_g 2036216091515 0 2.3254 96.2174 5.04033 26.2638 5.7938e-06 0.0346283 -0.0884201 1.17812e-05 1446 30. 0.06577 0.069466 20.5984 26.2638 2 2459790.7160995 634120115 67.5178112485381 26.2495374962198 2.86122163634903 1.03250843180134 94.7333527563871 46.769627006296 2.03917357144708 1.03227985370766 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2631 634 4 3 ZTF_r 2036233721515 0 1.7475 160.46 6.50883 26.1331 2.8228e-06 0.0241814 0.0829451 5.72911e-06 1448 30. 0.056891 0.073214 20.4129 26.1331 2 2459790.7337269 634120215 86.6379706275926 28.1710778569307 3.42105146974659 1.26739168246386 20.527731379614 56.888445315219 0.363272132275836 1.02804703740744 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2632 634 4 3 ZTF_r 2036259451515 0 1.6325 138.757 7.70562 25.9351 3.4065e-06 0.0267406 0.0925821 6.88434e-06 1457 30. 0.058161 0.077117 20.0592 25.9351 2 2459790.759456 634120215 100.558918869414 33.1543954266068 3.37391613886451 1.41523692660884 67.6749216186622 63.8390319541905 1.06722664839785 1.03285120182058 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2633 634 4 3 ZTF_g 2036305631515 0 1.9358 87.29 6.22657 26.087 4.655e-06 0.0311526 -0.0584006 9.57255e-06 1444 30. 0.059551 0.06573 20.3472 26.087 2 2459790.8056366 634120115 11.1631206194361 23.887328721127 0.519843756633425 0.953159773132836 39.4156118389501 46.9533070152314 0.845117858036852 1.0241150811386 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2634 634 4 3 ZTF_r 2037224221515 0 1.5566 151.794 6.16724 26.0555 3.1831e-06 0.0257663 0.092178 6.46038e-06 1457 30. 0.059636 0.083459 20.4637 26.0555 1 2459791.7242245 634120215 96.9337735415707 25.7662023309044 4.18484626224037 1.32870752141484 15.1000555306817 50.202709183473 0.302807468375942 1.03020212910059 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2635 634 4 3 ZTF_g 2037253481515 0 1.6824 84.8066 5.20517 26.0474 4.6803e-06 0.0311248 -0.048321 9.63791e-06 1448 30. 0.059105 0.070392 20.5423 26.0474 1 2459791.7534838 634120115 9.05770430749137 20.8815051329324 0.482515357547608 1.10391482355891 -6.39794914874586 41.5711745294648 -0.15494004625255 1.02406773069976 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2636 634 4 3 ZTF_g 2038257391515 0 2.1012 85.1633 5.47013 26.0852 5.7953e-06 0.0344887 -0.0864763 1.18677e-05 1443 30. 0.065566 0.06582 20.4256 26.0852 2 2459792.7573958 634120115 -66.1796022458116 23.3712584773348 -3.14990064334516 1.04193406824691 -74.1620794950618 44.6341484884579 -1.67274537312337 1.02808858078743 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2637 634 4 3 ZTF_g 2038277661515 33554432 1.896 52.0911 7.03996 25.5241 9.8132e-06 0.0422225 -0.0489564 2.24331e-05 1349 30. 0.058471 0.067375 19.6936 25.5241 2 2459792.777662 634120115 -35.4917896693139 26.7837351876461 -1.47404776902545 1.10163163856707 9.69857565419494 53.2840215978253 0.183242477321402 1.02854439358464 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2638 634 4 3 ZTF_i 2039245981515 0 1.448 219.902 6.33305 25.4606 2.0253e-06 0.030382 0.180861 1.50899e-05 1464 30. 0.065074 0.108605 19.8717 25.4606 2 2459793.7459838 634120315 -0.25975911476231 23.9588474647794 -0.0120603434066824 1.62678739025634 -120.968489586273 49.3878974898433 -2.4658514638853 1.02652875394564 0.236917595001093 16.2270003890991 0.0869999974966049 5.36399984359741 0.481000006198883 2458229.005081 2458379.644618 0
 2639 634 4 3 ZTF_g 2039256161515 0 1.746 97.5367 5.31359 26.2443 4.1622e-06 0.0295606 -0.0654116 8.51143e-06 1451 30. 0.061933 0.06467 20.7433 26.2443 2 2459793.756169 634120115 112.043323472718 20.6564723048023 6.03371272122636 1.09003693322962 15.9926235583893 39.3946436760633 0.408693499821449 1.02371333675346 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2640 634 4 3 ZTF_g 2039273421515 0 1.8578 99.4133 5.51582 26.2529 5.0191e-06 0.0323429 -0.0695695 1.01888e-05 1454 30. 0.061095 0.066109 20.6545 26.2529 2 2459793.7734259 634120115 7.49279589499359 22.9284329734887 0.363516668353761 1.0080442321262 -3.33073886500177 45.6534558634323 -0.0734483626589407 1.02149582996151 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2641 634 4 3 ZTF_g 2040221271515 0 1.9776 96.9596 5.40471 26.245 4.9404e-06 0.0322085 -0.0806589 9.98639e-06 1456 30. 0.058937 0.063991 20.6298 26.245 2 2459794.7212731 634120115 28.7708767476661 23.95996953032 1.33573909169125 1.03866378064453 48.3686996948742 46.9781269930455 1.03653484689622 1.0218992986932 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2642 634 4 3 ZTF_r 2040234431515 0 1.7583 162.444 6.4788 26.1362 2.3909e-06 0.0222738 0.0815592 4.82501e-06 1451 30. 0.05724 0.070698 20.3865 26.1362 2 2459794.7344329 634120215 82.5490274708848 28.272476518844 3.24790195134781 1.23875520481754 -56.2652523342883 54.2489729707788 -1.04415252389179 1.03228809447607 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2643 634 4 3 ZTF_r 2040235381515 0 1.6891 159.981 6.56027 26.1138 2.418e-06 0.022413 0.0908588 4.8814e-06 1454 30. 0.058939 0.068015 20.3904 26.1138 1 2459794.7353819 634120215 116.951599668968 27.3086693093205 4.76387578629306 1.50359527042797 5.6899893897723 52.3155965767467 0.109495297206102 1.03223756316223 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2644 634 4 3 ZTF_r 2040276901515 0 1.3622 152.522 6.91098 26.0673 3.5538e-06 0.0271228 0.0816382 7.2193e-06 1447 30. 0.06847 0.087515 20.444 26.0673 2 2459794.7769097 634120215 72.3954241251323 27.2089944254019 2.95973907507183 1.66587598255009 20.4659383743916 55.6562408366172 0.370197076502757 1.02607022770424 0.268909504795518 16.6620000839233 0.0900000035762787 5.64900016784668 0.688000023365021 2458158.991806 2458219.003762 0
 2645 634 4 3 ZTF_g 2040300171515 0 1.8375 77.8887 6.14051 25.9664 6.5477e-06 0.0366488 -0.0482473 1.36484e-05 1437 30. 0.061292 0.064128 20.2782 25.9664 2 2459794.8001736 634120115 -8.56632955508414 23.7915604708191 -0.400522253655791 1.06748922913852 -22.9684375676226 48.2710735651719 -0.479026663554694 1.0201992611751 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2646 634 4 3 ZTF_g 2040309611515 0 1.9894 67.4277 6.42121 25.8186 6.8626e-06 0.0372507 -0.0450785 1.45727e-05 1429 30. 0.06415 0.067946 20.0047 25.8186 1 2459794.8096181 634120115 -19.1243019003551 24.3795028628927 -0.872600679071688 1.0195406561457 20.7869398182657 48.2196223319089 0.433992222292213 1.02154599733543 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
 2647 634 4 3 ZTF_g 2041311661515 0 1.6565 93.3269 6.09167 26.138 4.4314e-06 0.0303665 -0.0407178 9.12141e-06 1453 30. 0.06056 0.074116 20.4788 26.138 2 2459795.8116667 634120115 -30.4831751948297 25.909815284345 -1.30873189396844 0.922657444546644 -43.5712910752264 51.1430917193626 -0.857686634749952 1.02667094910956 0.184763311845357 17.5439998626709 0.0450000017881393 4.51100015640259 0.187999993562698 2458203.898831 2458206.025810 0
