# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:34:32
#
# Requested input R.A. = 130.009842616 degrees
# Requested input Dec. = 29.8174476442 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1445 617 14 0 ZTF_g 1508298065215 0 2.144 103.139 5.46294 26.3548 2.02828e-05 0.0330516 -0.0763122 2.93591e-05 391 30. 0.078699 0.060961 20.6575 26.3548 1 2459262.7980671 617120152 -49.8755921863959 29.4265326966916 -1.88540117651328 0.989665905264168 -61.8770355198952 51.4542194013243 -1.21066419117823 1.08281675797823 0.143415463814294 17.9950000762939 0.0810000002384186 7.05200004577637 0.435999989509583 2458166.743380 2458437.970058 0
 1446 665 4 2 ZTF_g 1508298541415 0 2.536 92.9423 4.49058 26.2228 1.64075e-05 0.030102 -0.102638 2.52349e-05 387 30. 0.062709 0.058471 20.5555 26.2228 3 2459262.7985417 665120114 -31.5606544206917 24.0422495960462 -1.46024490457041 0.970269448085311 -23.9341953634275 41.9445548273126 -0.574458201915686 1.02657172674648 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 1447 665 4 2 ZTF_r 1509240061415 8 5.3257 141.918 5.94241 26.1056 3.67751e-05 0.043655 0.104164 5.77969e-05 364 30. 0.093333 0.092188 19.47 26.1056 3 2459263.7400694 665120214 77.0793277304204 67.0596266505355 1.27859083796375 1.01616747858427 109.637923763208 76.7562645618529 1.43801085315735 1.33863703966991 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 1448 617 14 0 ZTF_i 1509299175215 0 4.078 375.655 5.45641 25.5794 1.02037e-05 0.0347127 0.188511 4.73382e-05 386 30. 0.117795 0.094879 19.2335 25.5794 2 2459263.7991782 617120352 44.5942056712604 52.2757338703849 0.948927636656857 1.1793772578993 84.625249310685 66.2081187350965 1.2867788250346 1.17706978034077 0.363289484950634 16.4849998092651 0.0540000014007092 6.60099983215332 0.166999995708466 2458173.658287 2458175.795984 0
 1449 665 4 2 ZTF_i 1509300121415 0 3.8263 375.803 4.7651 25.3974 9.5646e-06 0.0351442 0.19033 4.4377e-05 388 30. 0.085483 0.080756 19.2609 25.3974 2 2459263.8001273 665120314 79.5441388615874 44.2929929144315 1.99768937031018 0.969044689263411 88.6302745449878 57.9024303568251 1.54099239001745 1.13796028471215 0.419611780478902 16.5690003967285 0.061999998986721 5.55100011825562 0.184000000357628 2458173.704479 2458175.831817 0
 1450 665 4 2 ZTF_g 1509338721415 0 3.6619 93.7955 4.82512 26.211 2.86268e-05 0.0380693 -0.0641798 5.12097e-05 348 30. 0.070687 0.070537 20.143 26.211 3 2459263.8387269 665120114 11.7393386904586 37.9184743925016 0.344387657202563 1.02784142696337 25.9734140224547 50.7919988008026 0.51481231449117 1.09533469934128 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 1451 617 14 0 ZTF_r 1510212195215 0 1.603 165.709 7.26411 26.2744 1.21993e-05 0.0256496 0.0907232 1.79348e-05 389 30. 0.055512 0.063785 20.4604 26.2744 1 2459264.7121991 617120252 5.81306930820591 29.8335932473606 0.216747819861112 1.15907127192835 119.590836174985 57.7783451485686 2.0837614339367 1.04510802747291 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 1452 665 4 2 ZTF_r 1510213171415 0 1.506 145.051 6.30587 26.0989 9.3883e-06 0.0229034 0.0904453 1.45076e-05 389 30. 0.059645 0.060778 20.4831 26.0989 3 2459264.7131713 665120214 7.76758944895592 27.5295819931796 0.313863957960037 1.06648593175402 -14.7099976318633 55.9731488174591 -0.26457454377898 1.02902340910269 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 1453 665 4 2 ZTF_r 1510214101415 0 1.5002 144.58 6.30753 26.1069 1.15692e-05 0.0252779 0.0915154 1.77984e-05 388 30. 0.053199 0.070057 20.4958 26.1069 1 2459264.7141088 665120214 19.4755669564199 28.3821813937704 0.763306813592529 1.00054246650866 75.2857993659431 59.2617966521285 1.27894964105028 1.02622470390987 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 1454 617 14 0 ZTF_g 1510252225215 0 2.6078 105.757 7.82053 26.3851 2.18195e-05 0.0339567 -0.0527897 3.44133e-05 375 30. 0.063322 0.060923 20.1291 26.3851 1 2459264.7522222 617120152 6.35721386131705 46.052111469829 0.153557868640301 0.991176705034708 73.4649510889962 72.6634967462518 1.01783901234006 1.11037800380695 0.143415463814294 17.9950000762939 0.0810000002384186 7.05200004577637 0.435999989509583 2458166.743380 2458437.970058 0
 1455 665 4 2 ZTF_g 1510319761415 0 2.0724 95.2317 5.52702 26.2136 1.36384e-05 0.0275518 -0.0530892 2.11275e-05 386 30. 0.055309 0.053077 20.5459 26.2136 3 2459264.8197685 665120114 2.62341635379554 25.7092280141348 0.113509702801726 1.16013455626761 12.8654865979592 47.1065756496132 0.274953893629444 1.04455614803139 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 1456 665 4 2 ZTF_g 1510320761415 0 2.0849 95.6488 5.50354 26.2222 1.41787e-05 0.0282307 -0.0601255 2.20289e-05 389 30. 0.056021 0.055922 20.5267 26.2222 1 2459264.8207639 665120114 6.82005440328575 24.2082838426903 0.313385311676732 1.06382238592096 58.2496300823791 44.9517895343048 1.30455194998675 1.04109028632517 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 1457 665 4 2 ZTF_r 1511260231415 0 2.1032 147.022 6.79311 26.1029 1.03066e-05 0.0240374 0.105125 1.55799e-05 384 30. 0.055627 0.058999 20.1717 26.1029 3 2459265.7602315 665120214 -12.2708460266022 31.8514918362644 -0.428548056067706 1.07057697349069 19.3828106909004 57.5619768308073 0.338997305347029 1.04167646159774 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 1458 665 4 2 ZTF_g 1511392581415 0 2.335 91.0729 5.01935 26.1833 1.43255e-05 0.0282464 -0.0620143 2.20908e-05 380 30. 0.055582 0.055773 20.4697 26.1833 3 2459265.892581 665120114 26.0304421262304 26.2313515499683 1.10386427409966 1.01695402285646 39.8491144487275 45.899754125576 0.874024301252209 1.03708276765327 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 1459 665 4 2 ZTF_i 1512192681415 0 2.6555 382.572 7.39462 25.3958 5.9034e-06 0.027702 0.188443 2.69099e-05 385 30. 0.070128 0.074564 19.1505 25.3958 2 2459266.6926852 665120314 -10.0617997355746 42.3506830303197 -0.264283500922891 0.944866797263443 -13.0779363221978 67.525765435934 -0.194977678383477 1.07022806286274 0.419611780478902 16.5690003967285 0.061999998986721 5.55100011825562 0.184000000357628 2458173.704479 2458175.831817 0
 1460 617 14 0 ZTF_i 1512200945215 0 2.9642 383.549 8.17149 25.5866 1.09498e-05 0.0361455 0.185169 5.06203e-05 385 30. 0.075234 0.079108 19.1227 25.5866 2 2459266.7009491 617120352 24.2549121260658 50.9652747534787 0.529395367669453 1.10099751889816 -60.3466630732897 76.1964618633733 -0.797321815677786 1.08871677059262 0.363289484950634 16.4849998092651 0.0540000014007092 6.60099983215332 0.166999995708466 2458173.658287 2458175.795984 0
 1461 617 14 0 ZTF_r 1512253045215 0 3.7726 165.285 9.10955 26.2668 3.2243e-05 0.0414404 0.101571 4.66311e-05 381 30. 0.08012 0.080415 19.5246 26.2668 1 2459266.753044 617120252 131.023506146232 71.2756316213536 2.0448570038923 1.10446226349819 101.137098133717 91.8828607030633 1.10813117407833 1.17625579103155 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 1462 665 4 2 ZTF_r 1512256811415 0 2.8696 144.88 8.07165 26.0985 1.72859e-05 0.0310673 0.103681 2.6378e-05 384 30. 0.065694 0.071458 19.7109 26.0985 1 2459266.7568171 665120214 155.400951042875 46.8128854550046 3.6926918033088 1.04959131454333 167.109647391322 70.5293324901369 2.38532160366989 1.07222213775962 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 1463 665 4 2 ZTF_r 1512257821415 0 2.755 144.766 8.10141 26.1059 1.78966e-05 0.0315896 0.0936853 2.72507e-05 384 30. 0.0678 0.069242 19.7525 26.1059 3 2459266.7578241 665120214 57.8368530824203 43.8903680451232 1.46585236922029 1.06439572447703 -5.18565613870399 68.8261346274432 -0.0758517365447514 1.06219620063916 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 1464 665 4 2 ZTF_g 1513277591415 0 2.3365 95.9975 9.26836 26.2179 2.7704e-05 0.0380402 -0.0326937 4.75609e-05 355 30. 0.059617 0.063723 19.8447 26.2179 3 2459267.7775926 665120114 12.1377957090101 43.6745347799167 0.30914792589833 1.03650333313419 61.4824622051547 76.6942492811356 0.807055948857418 1.03555817059673 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 1465 665 4 2 ZTF_r 1513299141415 0 2.4938 145.478 9.13164 26.1068 1.7617e-05 0.0312704 0.0987671 2.68272e-05 386 30. 0.063605 0.073721 19.6992 26.1068 3 2459267.7991435 665120214 59.6979721052086 46.2351140975481 1.43629102309128 1.04554212830415 101.468126390369 75.7547471193698 1.34845041326062 1.05787596251632 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 1466 617 14 0 ZTF_g 1514192015215 0 1.9857 103.958 13.085 26.3778 2.9126e-05 0.037229 -0.036988 4.86757e-05 340 30. 0.059189 0.063452 19.7847 26.3778 1 2459268.6920139 617120152 26.9036464133408 65.0276363427523 0.460222639930998 0.971122879791661 49.2152826380352 118.108384145462 0.419502398213978 1.07689016377429 0.143415463814294 17.9950000762939 0.0810000002384186 7.05200004577637 0.435999989509583 2458166.743380 2458437.970058 0
 1467 665 4 2 ZTF_g 1514193931415 0 2.2214 95.1065 11.3827 26.2261 2.63188e-05 0.0354923 -0.0496583 4.82979e-05 323 30. 0.053325 0.054395 19.6811 26.2261 1 2459268.6939352 665120114 35.8498865832266 54.1565602054949 0.736362248407864 0.986293640307344 121.324457020666 98.5087760402283 1.23990561175192 1.0346859876858 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 1468 665 4 2 ZTF_g 1514194871415 0 2.122 95.5772 11.3749 26.2176 3.40355e-05 0.0404854 -0.0496546 6.17342e-05 324 30. 0.05127 0.052457 19.7198 26.2176 3 2459268.6948727 665120114 4.26932912290262 51.7058742910363 0.0918490251011876 0.954589776202069 -3.07257869928329 96.1195203227343 -0.0321815244522383 1.03326076228598 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 1469 617 14 0 ZTF_r 1514253095215 0 1.8062 167.871 11.3392 26.2756 1.36554e-05 0.026944 0.0946689 1.96868e-05 386 30. 0.051566 0.060168 19.9053 26.2756 1 2459268.7530903 617120252 -66.5460399200975 49.6272365622103 -1.49161562703607 1.08201937503462 -44.5852141003786 95.2352773008062 -0.471311675197599 1.05001400319372 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 1470 665 4 2 ZTF_r 1514265601415 0 1.7684 147.211 10.7465 26.1056 1.44104e-05 0.0281248 0.0978109 2.18239e-05 380 30. 0.05351 0.058683 19.8246 26.1056 3 2459268.7656019 665120214 58.4061600672797 44.3653191689496 1.46443414093367 1.08632618419266 -39.4118909776152 85.0518784764198 -0.466507419255993 1.04153161934969 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 1471 665 4 2 ZTF_r 1514267191415 0 1.9863 146.998 10.7562 26.1045 1.36148e-05 0.0274482 0.101347 2.06592e-05 380 30. 0.054212 0.05781 19.7159 26.1045 1 2459268.7671991 665120214 44.242759527074 47.9564475398893 1.02624251779152 1.01162676032677 77.9952989947125 89.49300187592 0.877393764595821 1.04125258550358 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 1472 665 4 2 ZTF_r 1517285831415 0 3.1618 143.167 17.6824 26.1005 4.33894e-05 0.0439046 0.103647 7.03004e-05 304 30. 0.064181 0.075809 18.7857 26.1005 1 2459271.7858333 665120214 124.272500565597 112.812366445705 1.22538660541782 1.00631787720392 356.332149855653 159.771095942348 2.24528764274055 1.10361309278563 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 1473 665 4 2 ZTF_r 1517286291415 0 2.7658 144.154 17.6777 26.1014 3.15942e-05 0.0390774 0.103873 4.94768e-05 336 30. 0.062758 0.065153 18.8984 26.1014 3 2459271.7862963 665120214 158.715038327152 98.3121476419739 1.79583195857797 1.04978417332651 138.571594333287 150.115392393352 0.929317638715399 1.07578962688383 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 1474 665 4 2 ZTF_i 1517321971415 0 2.3481 382.229 15.1254 25.396 1.57586e-05 0.044356 0.184436 7.0334e-05 376 30. 0.069226 0.067613 18.508 25.396 2 2459271.8219792 665120314 -12.4958721630613 67.9011727374512 -0.204712376261048 0.999590976739552 -96.3824309629184 114.638760188477 -0.84641156290664 1.06383020787287 0.419611780478902 16.5690003967285 0.061999998986721 5.55100011825562 0.184000000357628 2458173.704479 2458175.831817 0
 1475 617 14 0 ZTF_g 1517365275215 0 2.8166 99.4154 23.6724 26.3441 5.64092e-05 0.035943 -0.0541524 0.000122251 173 30. 0.067407 0.07425 18.8115 26.3441 1 2459271.8652778 617120152 -74.2278943094663 139.587125915363 -0.591529729431372 0.959340410936498 -72.0948020948648 214.079603251062 -0.339034469574493 1.10063499240868 0.143415463814294 17.9950000762939 0.0810000002384186 7.05200004577637 0.435999989509583 2458166.743380 2458437.970058 0
 1476 617 14 0 ZTF_i 1517374735215 0 3.1022 383.177 17.6058 25.5827 2.02587e-05 0.0436933 0.167075 8.14043e-05 302 30. 0.082547 0.094902 18.2893 25.5827 2 2459271.8747338 617120352 121.476046260664 114.179903931446 1.18346597436152 1.00140820897122 36.2870678900261 163.443052379345 0.223511876756012 1.12478824628452 0.363289484950634 16.4849998092651 0.0540000014007092 6.60099983215332 0.166999995708466 2458173.658287 2458175.795984 0
 1477 665 4 2 ZTF_g 1517381891415 0 3.8841 87.6807 21.4813 26.1275 0.000260087 0.0517145 -0.0239894 0.00076878 100 30. 0.085146 0.083753 18.4116 26.1275 1 2459271.8818981 665120114 155.677937642496 165.457914490422 1.04663276127842 0.97703928465363 232.4045086911 210.657995457008 1.11066169561201 1.16083797292857 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 1478 665 4 2 ZTF_g 1517393181415 0 2.7825 87.4551 21.6823 26.1309 8.04647e-05 0.0440118 -0.0239724 0.000195293 181 30. 0.073665 0.0672 18.6802 26.1309 3 2459271.8931829 665120114 -53.191043109575 116.856637741217 -0.506337300508133 1.01525915361488 -17.7523518010182 183.533721864837 -0.0973767367118494 1.05208994515303 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 1479 617 14 0 ZTF_r 1517442965215 0 3.431 153.819 29.5703 26.1704 6.16857e-05 0.0411024 0.0846824 0.000101226 202 30. 0.093385 0.087587 18.2224 26.1704 1 2459271.942963 617120252 233.50003147991 178.992484383937 1.45113209812564 1.03259768850481 519.069762138977 244.231642802366 2.13963154346252 1.1165022712057 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 1480 665 4 2 ZTF_g 1518175151415 0 2.3776 90.6715 20.1775 26.1962 6.34054e-05 0.0448199 -0.0665838 0.00014789 228 30. 0.056349 0.058891 18.9555 26.1962 3 2459272.6751505 665120114 -155.704527384408 97.8159214353791 -1.77070613234443 0.914175591902266 -176.592342435395 171.501564981638 -1.03661854071686 1.03409192639588 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 1481 665 4 2 ZTF_r 1518237911415 0 2.3048 143.07 18.2874 26.0959 2.4703e-05 0.0370437 0.0954874 3.75142e-05 377 30. 0.059215 0.06284 19.031 26.0959 3 2459272.7379167 665120214 63.0999089863506 77.6132938980886 0.904372647373989 1.18681196865041 122.124843164129 135.353421384802 0.908343208109595 1.04884616354818 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 1482 617 14 0 ZTF_g 1519174845215 0 2.4799 97.5509 17.8354 26.3034 6.16188e-05 0.0475097 -0.0364707 0.000123028 251 30. 0.064901 0.072855 19.1695 26.3034 1 2459273.6748495 617120152 54.75676521496 87.0420473519243 0.699783160469762 1.06731115535676 -111.411028933412 144.321200878305 -0.777165017618439 1.07808595458471 0.143415463814294 17.9950000762939 0.0810000002384186 7.05200004577637 0.435999989509583 2458166.743380 2458437.970058 0
 1483 665 4 2 ZTF_g 1519176271415 0 2.3882 88.1691 15.9672 26.1593 5.45622e-05 0.0453474 -0.0533732 0.000118138 264 30. 0.062877 0.060575 19.1698 26.1593 3 2459273.6762731 665120114 -9.8873495008479 77.3255721156561 -0.142236659836053 0.946429693656258 31.9142995621833 136.202202757176 0.235893719451818 1.0300931385157 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 1484 665 4 2 ZTF_g 1519177211415 0 2.5269 88.3268 15.9376 26.1561 4.77066e-05 0.0410048 -0.0608285 0.000105919 248 30. 0.067363 0.071216 19.1189 26.1561 1 2459273.6772106 665120114 -63.5887463528451 76.2128939554762 -0.928125299440958 1.0702868876064 -10.5092982253757 127.592136845978 -0.0829210891447551 1.03827341404268 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 1485 617 14 0 ZTF_r 1519237405215 0 2.6107 158.961 16.3404 26.2386 2.84628e-05 0.0386916 0.0913517 4.133e-05 381 30. 0.065509 0.077054 19.1476 26.2386 1 2459273.7374074 617120252 88.5176311842269 90.5111855080438 1.08788335284655 0.98931455088046 30.7973460428604 144.118763658979 0.215133457665142 1.07810394042072 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 1486 665 4 2 ZTF_r 1519237991415 0 2.4277 139.147 14.8821 26.0687 2.69903e-05 0.0387999 0.102891 4.14401e-05 385 30. 0.064157 0.06777 19.163 26.0687 1 2459273.7379977 665120214 171.428741491568 77.552087591324 2.45892308969278 0.981382385405718 -15.5335923522336 131.40954064455 -0.119003627238524 1.04641898121168 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 1487 665 4 2 ZTF_r 1519239011415 0 2.4826 139.256 14.8921 26.0592 2.7068e-05 0.0385396 0.112729 4.15189e-05 383 30. 0.066824 0.070549 19.1336 26.0592 3 2459273.7390162 665120214 108.41792988986 74.1216438167944 1.62708735355056 0.994690134732904 167.61782868898 122.904525298838 1.37299048996589 1.05211463470568 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 1488 665 4 2 ZTF_g 1520199421415 0 3.7028 92.6929 10.5232 26.1778 5.04588e-05 0.0401298 -0.0260786 0.000110473 229 30. 0.073417 0.076295 19.2808 26.1778 3 2459274.6994213 665120114 -55.3532676885542 77.6052220861504 -0.793427262306066 1.00518215872356 -78.5153011941485 100.670925850952 -0.785173133125744 1.15355168139328 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 1489 665 4 2 ZTF_i 1520294311415 0 3.0548 381.541 7.73652 25.3961 9.2939e-06 0.0341035 0.179179 4.39303e-05 383 30. 0.078217 0.083458 19.0116 25.3961 2 2459274.7943171 665120314 -10.2947931254213 47.4961260335811 -0.241109452356397 1.03027715831334 -48.8893238071228 69.9219629275966 -0.703907529981272 1.10237354275378 0.419611780478902 16.5690003967285 0.061999998986721 5.55100011825562 0.184000000357628 2458173.704479 2458175.831817 0
 1490 665 4 2 ZTF_r 1520336441415 0 3.5421 142.394 11.1251 26.0691 3.13047e-05 0.0409869 0.108871 4.69542e-05 374 30. 0.07971 0.085693 19.1523 26.0691 3 2459274.8364468 665120214 15.6764169071064 77.4048035218185 0.225285735036687 1.03737701202355 -95.4525076811196 103.804261940154 -0.925736419836064 1.1312830427976 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 1491 617 14 0 ZTF_g 1521173515215 0 2.1822 102.022 6.72413 26.354 1.81304e-05 0.0309424 -0.0661324 2.66775e-05 381 30. 0.062034 0.058324 20.4369 26.354 1 2459275.6735185 617120152 -5.23976760132508 34.2586471262765 -0.170136156527648 1.05690005317124 62.2943154466747 60.1965830024253 1.04181779292654 1.07973263287274 0.143415463814294 17.9950000762939 0.0810000002384186 7.05200004577637 0.435999989509583 2458166.743380 2458437.970058 0
 1492 665 4 2 ZTF_g 1521174451415 0 2.2833 92.8391 4.88052 26.2003 1.81314e-05 0.0317998 -0.0757882 2.75706e-05 386 30. 0.056647 0.054638 20.54 26.2003 1 2459275.674456 665120114 29.0338335680916 25.7544384165595 1.25402761342436 1.17818427969673 47.2944249646689 45.8868808146816 1.03761586737995 1.03384716147254 0.238046551428668 18.0570003509521 0.0790000036358833 6.71299982070923 0.27700001001358 2458202.763067 2458431.999074 0
 1493 617 14 0 ZTF_r 1521232615215 0 2.0953 164.547 9.12199 26.2521 1.14125e-05 0.0245203 0.0945177 1.64749e-05 385 30. 0.057083 0.060993 20.0277 26.2521 1 2459275.7326157 617120252 -10.2066719384162 46.8730739099939 -0.242223079823577 1.00137761028882 5.2391824960108 82.2020103678503 0.0641647165069845 1.06752921874093 0.291944921154839 17.0239995956421 0.068000003695488 6.63800001144409 0.469999998807907 2458154.746366 2458190.653148 0
 1494 665 4 2 ZTF_r 1521282611415 0 2.4976 143.502 8.83151 26.0933 1.49691e-05 0.0288344 0.0973935 2.2624e-05 383 30. 0.059318 0.061276 19.7546 26.0933 1 2459275.7826157 665120214 71.6083994557117 47.1406194789995 1.68975399747848 1.05618221273939 47.5255724360328 78.6231736443987 0.608543991332225 1.06116477235036 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
 1495 617 14 0 ZTF_i 1522319785215 0 2.4404 373.218 6.85522 25.5649 5.1414e-06 0.0248736 0.179317 2.39443e-05 391 30. 0.069319 0.06111 19.4708 25.5649 2 2459276.8197801 617120352 -29.9283726227477 36.7291998368233 -0.906413648460526 1.03194943721421 -135.987938504379 61.7512719539604 -2.21702032625871 1.05467131255248 0.363289484950634 16.4849998092651 0.0540000014007092 6.60099983215332 0.166999995708466 2458173.658287 2458175.795984 0
 1496 665 4 2 ZTF_r 1524183111415 0 2.3859 143.897 5.82837 26.0856 1.06995e-05 0.0241347 0.100798 1.65177e-05 385 30. 0.057911 0.060647 20.2387 26.0856 1 2459278.6831134 665120214 61.097024677212 33.9476998352395 2.00200200891515 0.939555268561981 25.6290365027434 58.2230857692419 0.443151529968962 1.05375185372102 0.38806871685003 17.1449998855591 0.104999996721745 8.0290002822876 0.742999970912933 2458154.717164 2458190.655000 0
