# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 22:20:26
#
# Requested input R.A. = 246.96411409 degrees
# Requested input Dec. = 36.1555736154 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 5419 679 13 3 ZTF_r 1989329725115 0 1.8985 167.107 12.9322 26.2085 4.7435e-06 0.0259413 0.105718 8.61822e-06 837 30. 0.05918 0.073187 19.7072 26.2085 2 2459743.8297222 679120251 107.654519815124 50.1165684881623 2.3894928884113 1.18859967656735 107.677485920029 91.9860612706783 1.17846876456563 1.06427442798856 0.164632822485092 16.3209995269775 0.090999998152256 6.65799999237061 0.787000000476837 2458158.965289 2458218.966042 0
 5420 680 16 2 ZTF_r 1989330196215 0 2.2439 243.781 10.8603 26.1752 6.7662e-06 0.0298105 0.106787 1.25342e-05 776 30. 0.06022 0.076686 19.6838 26.1752 2 2459743.8301968 680120262 -54.7047827173418 52.6515801197781 -1.15576273957267 0.902426067108894 -115.664485144658 92.2655051206712 -1.26204795556649 1.04810731866687 0.156991424986651 16.3739999771118 0.0590000003576279 5.66200017929077 0.36599999666214 2458155.066736 2458198.964699 56
 5421 680 16 2 ZTF_g 1989405276215 0 3.2616 232.761 13.7162 26.2567 2.27474e-05 0.0412525 -0.050943 6.35845e-05 486 30. 0.07085 0.097591 19.1876 26.2567 2 2459743.9052778 680120162 42.0744905131525 94.7740808702135 0.493837522918088 0.932117899296287 16.8192923323739 132.723564532133 0.127577731155867 1.11813365196296 0.391988322963563 17.2139999389648 0.0670000016689301 6.76900005340576 0.31700000166893 2458203.899282 2458207.006748 0
 5422 679 13 3 ZTF_g 1989405755115 0 2.5574 97.7155 15.6742 26.274 1.3098e-05 0.0369126 -0.0203011 3.28543e-05 616 30. 0.062775 0.079263 19.3032 26.274 2 2459743.9057523 679120151 -116.573518131939 84.6962082811664 -1.53105480389608 0.95461059608124 -133.966496304723 134.291585937806 -1.00429797908222 1.10314809836235 0.487237060680167 17.2200004577637 0.0590000003576279 6.37099981307983 0.190999999642372 2458203.915127 2458228.964259 0
 5423 679 13 3 ZTF_r 1990388445115 0 2.0944 167.514 17.3229 26.2112 5.7581e-06 0.0288972 0.0994907 1.04088e-05 854 30. 0.061003 0.076005 19.2928 26.2112 2 2459744.8884491 679120251 -102.058238038472 70.4646212043498 -1.61113430793622 0.902483263501826 -40.5586356669258 126.187113962013 -0.32358137950577 1.0620866829255 0.164632822485092 16.3209995269775 0.090999998152256 6.65799999237061 0.787000000476837 2458158.965289 2458218.966042 0
 5424 680 16 2 ZTF_g 1990426786215 0 3.1191 226.054 17.8066 26.2065 2.80529e-05 0.0423358 -0.0205119 7.90426e-05 427 30. 0.071867 0.097188 18.9133 26.2065 1 2459744.9267824 680120162 -76.7392813142878 109.984444749698 -0.776142136967859 1.12220370382751 -160.477108542859 159.936383865495 -1.01013870138392 1.10831752053736 0.391988322963563 17.2139999389648 0.0670000016689301 6.76900005340576 0.31700000166893 2458203.899282 2458207.006748 0
 5425 680 16 2 ZTF_g 1990432036215 0 2.6506 225.102 17.7309 26.184 2.30912e-05 0.042293 -0.0046974 6.03903e-05 484 30. 0.067737 0.090357 19.0116 26.184 2 2459744.932037 680120162 133.878614945797 98.7407753146405 1.50823661141047 0.990166501408323 73.8763464073558 153.55077499246 0.484360354772095 1.09421473775229 0.391988322963563 17.2139999389648 0.0670000016689301 6.76900005340576 0.31700000166893 2458203.899282 2458207.006748 0
 5426 679 13 3 ZTF_g 1990457445115 0 2.9401 91.8412 20.3133 26.1999 2.62507e-05 0.0438471 -0.0181769 7.48636e-05 460 30. 0.076112 0.097824 18.807 26.1999 2 2459744.9574421 679120151 25.2485372949135 122.880422006888 0.228564264506162 0.931295118381064 234.796917494111 181.463867147631 1.30261903902966 1.10956282964047 0.487237060680167 17.2200004577637 0.0590000003576279 6.37099981307983 0.190999999642372 2458203.915127 2458228.964259 0
 5427 680 16 2 ZTF_r 1993229096215 0 1.9161 241.216 4.88975 26.1791 5.7116e-06 0.027527 0.114128 1.05443e-05 777 30. 0.057752 0.080962 20.6742 26.1791 2 2459747.7290972 680120262 147.992106477223 26.0060462261258 6.33022319280942 1.27490366452439 226.685871620234 45.730793950846 4.99034882825875 1.05452527426951 0.156991424986651 16.3739999771118 0.0590000003576279 5.66200017929077 0.36599999666214 2458155.066736 2458198.964699 56
 5428 679 13 3 ZTF_r 1993229575115 0 1.6204 166.882 6.44956 26.1972 6.0997e-06 0.0296166 0.0923127 1.10318e-05 842 30. 0.088442 0.078453 20.7079 26.1972 2 2459747.7295718 679120251 -112.247235231126 24.1940149485482 -5.16086512302412 1.40436906368681 -357.706925637049 45.8090320827304 -7.86124670155628 1.0714299402895 0.164632822485092 16.3209995269775 0.090999998152256 6.65799999237061 0.787000000476837 2458158.965289 2458218.966042 0
 5429 680 16 2 ZTF_g 1993269186215 33554432 2.0239 306.252 7.1222 26.7164 0.000163089 0.123214 -0.00609448 0.000330006 555 30. 0.058461 0.086172 20.6785 26.7164 2 2459747.7691898 680120162 -1144.52488417289 43.1446152565082 -29.5089284998137 1.55764811628357 -2093.34045912901 73.3246349359197 -28.7412167739143 1.09993051205915 0.391988322963563 17.2139999389648 0.0670000016689301 6.76900005340576 0.31700000166893 2458203.899282 2458207.006748 0
 5430 679 13 3 ZTF_g 1993289625115 0 1.643 99.4654 9.15135 26.2765 7.8291e-06 0.0330093 -0.0230616 1.52781e-05 805 30. 0.063787 0.077482 20.2428 26.2765 1 2459747.7896296 679120151 -57.934085303659 36.3016453236448 -1.77526277374898 1.2031965397548 -60.3851534122164 63.5367935064531 -0.956797589864644 1.10682793057912 0.487237060680167 17.2200004577637 0.0590000003576279 6.37099981307983 0.190999999642372 2458203.915127 2458228.964259 0
 5431 679 13 3 ZTF_g 1993290565115 0 2.1323 98.9953 8.7926 26.2904 6.9651e-06 0.0315472 -0.0361845 1.33127e-05 821 30. 0.059115 0.075858 20.2689 26.2904 2 2459747.7905671 679120151 -65.2847795947451 39.2916258549097 -1.84827565616712 0.987805066896505 -0.433023655118222 67.7225017414046 -0.00643715283900819 1.10865057176484 0.487237060680167 17.2200004577637 0.0590000003576279 6.37099981307983 0.190999999642372 2458203.915127 2458228.964259 0
 5432 679 13 3 ZTF_r 1993352875115 0 1.6487 165.299 9.9623 26.1918 4.4205e-06 0.0253513 0.104514 8.017e-06 848 30. 0.062643 0.074954 20.1522 26.1918 2 2459747.8528704 679120251 -44.7640204191615 35.3401548327471 -1.40901442197114 1.12613981664407 -38.2343303106047 68.339924688369 -0.563240900550865 1.06692399414102 0.164632822485092 16.3209995269775 0.090999998152256 6.65799999237061 0.787000000476837 2458158.965289 2458218.966042 0
 5433 679 13 3 ZTF_r 1993353815115 0 1.5629 165.48 10.4304 26.1929 4.406e-06 0.0252954 0.100642 8.02591e-06 846 30. 0.067587 0.079854 20.1514 26.1929 1 2459747.8538194 679120251 -53.0302061364641 35.0164355020569 -1.68463640434099 1.14741829535446 -171.219560769504 68.5221098319076 -2.51557832625466 1.06295593086614 0.164632822485092 16.3209995269775 0.090999998152256 6.65799999237061 0.787000000476837 2458158.965289 2458218.966042 0
 5434 680 16 2 ZTF_r 1993358636215 0 1.6698 240.815 8.23993 26.1629 4.4687e-06 0.0243371 0.107712 8.24154e-06 779 30. 0.05883 0.076599 20.2215 26.1629 2 2459747.8586343 680120262 13.1752542592711 30.807954786011 0.475719482680241 1.13403991910632 292.318630838284 61.8155301561182 4.76073590070761 1.03446729461841 0.156991424986651 16.3739999771118 0.0590000003576279 5.66200017929077 0.36599999666214 2458155.066736 2458198.964699 56
 5435 679 13 3 ZTF_i 1993379075115 0 1.8487 448.233 8.66501 25.5013 2.2554e-06 0.0269293 0.190153 1.18596e-05 851 30. 0.070123 0.082231 19.4538 25.5013 2 2459747.8790741 679120351 101.923706880902 37.6356782862301 3.01252225415805 1.22243120716438 -13.9726012332738 70.5518353363598 -0.199381170446217 1.06420145320209 0.284054008817424 15.949999961853 0.0850000008940697 6.11299991607666 0.416999995708466 2458227.895289 2458268.838495 0
 5436 679 13 3 ZTF_g 1993424475115 0 2.0056 94.6134 12.295 26.2332 1.00046e-05 0.036186 -0.0249888 2.15401e-05 747 30. 0.061383 0.076874 19.7738 26.2332 2 2459747.9244792 679120151 -0.118954431206211 51.168683862018 -0.00258601583223424 0.962638398065131 -25.3952398330537 90.3239841376979 -0.283050825077276 1.0901428713954 0.487237060680167 17.2200004577637 0.0590000003576279 6.37099981307983 0.190999999642372 2458203.915127 2458228.964259 0
 5437 680 16 1 ZTF_g 1993438656115 0 2.1668 252.482 10.2954 26.0752 1.07058e-05 0.0369732 -0.0229331 2.57275e-05 733 30. 0.067773 0.076186 19.687 26.0752 2 2459747.9386574 680120161 null null null null null null null null null null null null null 2458203.899282 2458207.006748 57,61
 5438 680 16 2 ZTF_i 1994225876215 0 1.9429 235.825 5.23791 25.4833 1.6368e-06 0.0221977 0.186292 8.48503e-06 779 30. 0.066516 0.079987 19.9207 25.4833 2 2459748.7258796 680120362 null null null null null null null null null null null null null 2458227.894815 2458379.641794 56,57
 5439 679 13 3 ZTF_g 1994236095115 0 3.0743 99.5012 5.23343 26.2759 1.26992e-05 0.0420163 -0.0588509 2.42593e-05 810 30. 0.1381 0.080581 20.4862 26.2759 2 2459748.7360995 679120151 -104.905752631149 33.7649774551164 -3.45611067084095 1.04188198405269 -110.944944939545 49.7102003781686 -2.24686612963187 1.16044098120946 0.487237060680167 17.2200004577637 0.0590000003576279 6.37099981307983 0.190999999642372 2458203.915127 2458228.964259 0
 5440 680 16 2 ZTF_g 1994236576215 0 2.8367 237.201 4.619 26.2576 7.4912e-06 0.0313683 -0.0321063 1.40212e-05 769 30. 0.063734 0.082069 20.5309 26.2576 2 2459748.7365741 680120162 178.506405761774 28.3434602009833 7.00576779052775 1.25348821668279 58.9167490786291 42.2786968085021 1.40291828393149 1.10596134839514 0.391988322963563 17.2139999389648 0.0670000016689301 6.76900005340576 0.31700000166893 2458203.899282 2458207.006748 0
 5441 680 16 2 ZTF_g 1994269966215 0 2.7113 238.313 4.57387 26.2633 8.4569e-06 0.0332882 -0.0252045 1.59791e-05 769 30. 0.067659 0.083976 20.503 26.2633 1 2459748.7699653 680120162 156.485486665801 30.4203868692509 5.72221449448024 1.15243362624397 104.807746031313 45.7630309813535 2.30565218186555 1.10380178539323 0.391988322963563 17.2139999389648 0.0670000016689301 6.76900005340576 0.31700000166893 2458203.899282 2458207.006748 0
 5442 680 16 2 ZTF_g 1994277346215 0 2.5213 237.12 4.99795 26.2671 7.3058e-06 0.0310875 -0.026231 1.35313e-05 775 30. 0.063728 0.079119 20.5169 26.2671 2 2459748.7773495 680120162 150.113850997383 31.2174593761956 5.3490666868489 1.05148524989661 138.659077379648 49.2216954980582 2.83600458763239 1.09039299512876 0.391988322963563 17.2139999389648 0.0670000016689301 6.76900005340576 0.31700000166893 2458203.899282 2458207.006748 0
 5443 679 13 3 ZTF_g 1994290185115 0 3.1019 99.4009 6.7648 26.2826 1.12395e-05 0.0385957 -0.0311906 2.30456e-05 768 30. 0.085759 0.086996 20.0647 26.2826 2 2459748.7901852 679120151 -6.18204530686824 47.4408860468607 -0.144955331342758 1.04428746774629 -6.33423336046104 67.5537407515043 -0.0943973600224542 1.16856789022838 0.487237060680167 17.2200004577637 0.0590000003576279 6.37099981307983 0.190999999642372 2458203.915127 2458228.964259 0
 5444 680 16 2 ZTF_r 1994299536215 0 2.9343 244.741 6.28378 26.1647 6.5388e-06 0.0292577 0.111679 1.20457e-05 775 30. 0.066132 0.085715 20.1265 26.1647 2 2459748.799537 680120262 143.662181409293 41.0799548376906 3.89015853326695 0.964399975760158 -28.6575102105552 63.1982495873467 -0.456508216271972 1.08495099948717 0.156991424986651 16.3739999771118 0.0590000003576279 5.66200017929077 0.36599999666214 2458155.066736 2458198.964699 56
 5445 679 13 3 ZTF_r 1994300015115 0 2.1651 167.094 6.7086 26.1991 4.6098e-06 0.0255815 0.0986981 8.33819e-06 837 30. 0.073851 0.078163 20.3758 26.1991 2 2459748.8000116 679120251 -35.5842527828109 33.9105386579208 -1.16728784531745 1.27147503240736 -40.8420587389452 58.2668974178337 -0.705668813280787 1.09749215252226 0.164632822485092 16.3209995269775 0.090999998152256 6.65799999237061 0.787000000476837 2458158.965289 2458218.966042 0
 5446 680 16 2 ZTF_r 1994318696215 0 3.3565 241.849 6.59088 26.1684 6.5946e-06 0.0293769 0.107776 1.22123e-05 772 30. 0.070899 0.089148 19.9455 26.1684 1 2459748.8186921 680120262 154.443737509212 42.0263525205381 4.08792957085545 1.03863053224719 134.064491846327 61.0969654588559 2.209069188603 1.09798206360014 0.156991424986651 16.3739999771118 0.0590000003576279 5.66200017929077 0.36599999666214 2458155.066736 2458198.964699 56
 5447 679 13 3 ZTF_r 1994353765115 0 1.9519 165.665 7.90088 26.2013 3.9664e-06 0.023986 0.0959889 7.17766e-06 851 30. 0.065071 0.071647 20.243 26.2013 2 2459748.8537616 679120251 66.355692726476 34.8946983815317 2.1153076484626 1.48156972968591 -2.25769515570408 62.9440633421454 -0.0361098528088218 1.06788968725516 0.164632822485092 16.3209995269775 0.090999998152256 6.65799999237061 0.787000000476837 2458158.965289 2458218.966042 0
 5448 680 16 2 ZTF_r 1994354236215 0 2.1162 240.538 6.85867 26.166 3.7569e-06 0.0223996 0.101675 6.95095e-06 781 30. 0.060448 0.073875 20.2558 26.166 2 2459748.8542361 680120262 25.0070796541545 30.1322832855204 0.923178617318678 1.15699433784815 166.194339226234 54.0156865211886 3.09750145630875 1.04853622073514 0.156991424986651 16.3739999771118 0.0590000003576279 5.66200017929077 0.36599999666214 2458155.066736 2458198.964699 56
 5449 679 13 3 ZTF_g 1995266315115 0 2.3881 99.0542 5.58556 26.2791 1.09337e-05 0.0398268 -0.0646038 1.99955e-05 842 30. 0.111125 0.076352 20.6366 26.2791 2 2459749.7663194 679120151 -36.5030748218827 28.904575794398 -1.40481019290701 0.985226877830316 -52.0547390014094 47.3795124451605 -1.10607576901947 1.10342229058308 0.487237060680167 17.2200004577637 0.0590000003576279 6.37099981307983 0.190999999642372 2458203.915127 2458228.964259 0
 5450 680 16 2 ZTF_g 1995277466215 0 2.3585 234.658 4.85424 26.254 6.0518e-06 0.0282616 -0.0438453 1.12839e-05 776 30. 0.062125 0.08062 20.6005 26.254 2 2459749.7774653 680120162 75.4264381308704 25.2936448556724 3.31716431068557 1.14833433614765 42.7346259833944 41.3412934022754 1.0406652189009 1.08078775136877 0.391988322963563 17.2139999389648 0.0670000016689301 6.76900005340576 0.31700000166893 2458203.899282 2458207.006748 0
 5451 679 13 3 ZTF_g 1995301555115 0 2.4476 98.2269 5.45133 26.2775 1.00372e-05 0.0379726 -0.0538881 1.83981e-05 836 30. 0.098549 0.077755 20.5623 26.2775 1 2459749.8015509 679120151 -115.748925671277 29.737692395423 -4.32976679044759 1.06411758174729 -69.6063860831162 48.1304685381349 -1.45594238382825 1.11429776308886 0.487237060680167 17.2200004577637 0.0590000003576279 6.37099981307983 0.190999999642372 2458203.915127 2458228.964259 0
 5452 679 13 3 ZTF_g 1995302555115 0 2.8108 97.5529 5.48799 26.2717 1.13026e-05 0.0397824 -0.056608 2.13885e-05 815 30. 0.098411 0.084096 20.48 26.2717 2 2459749.8025579 679120151 -39.0028721160011 31.4516708265806 -1.37945541534275 1.10646667009967 21.7587736294102 49.083123045865 0.446290269696657 1.13961295658545 0.487237060680167 17.2200004577637 0.0590000003576279 6.37099981307983 0.190999999642372 2458203.915127 2458228.964259 0
 5453 680 16 2 ZTF_r 1995321996215 0 2.6984 240.748 6.40313 26.147 5.1561e-06 0.0259564 0.111877 9.55377e-06 777 30. 0.064562 0.085593 20.1938 26.147 2 2459749.8219907 680120262 309.687031641749 39.7478410607136 8.66690978397566 0.908014602174451 286.493225868752 65.0491995693377 4.43391734468465 1.06447326354257 0.156991424986651 16.3739999771118 0.0590000003576279 5.66200017929077 0.36599999666214 2458155.066736 2458198.964699 56
 5454 679 13 3 ZTF_r 1995322465115 0 2.1514 164.513 7.25735 26.1928 5.2069e-06 0.0272019 0.101974 9.43993e-06 841 30. 0.072179 0.077092 20.2454 26.1928 1 2459749.8224653 679120251 90.2943743555098 37.3548013571215 2.68886540135959 1.06249809560389 -66.9757845028716 64.3440146477706 -1.0479120806193 1.08394988114426 0.164632822485092 16.3209995269775 0.090999998152256 6.65799999237061 0.787000000476837 2458158.965289 2458218.966042 0
 5455 679 13 3 ZTF_r 1995323405115 0 2.0113 164.628 7.19925 26.1963 4.7209e-06 0.026007 0.0967554 8.52015e-06 845 30. 0.067905 0.075224 20.2988 26.1963 2 2459749.8234028 679120251 33.6606712963462 33.5206070734475 1.11703221604847 1.18290453523526 -52.5592039526356 59.7691101906738 -0.885293306968154 1.07657368345414 0.164632822485092 16.3209995269775 0.090999998152256 6.65799999237061 0.787000000476837 2458158.965289 2458218.966042 0
 5456 680 16 2 ZTF_r 1995357196215 0 1.8695 239.273 7.01469 26.1477 4.2414e-06 0.0235691 0.104405 7.80423e-06 777 30. 0.059629 0.074477 20.3137 26.1477 2 2459749.8571991 680120262 -39.062070614623 30.0926121438773 -1.44394341403417 0.976408812992472 107.50103546195 57.2601744858264 1.89005817905143 1.03905443938093 0.156991424986651 16.3739999771118 0.0590000003576279 5.66200017929077 0.36599999666214 2458155.066736 2458198.964699 56
 5457 679 13 3 ZTF_r 1995357665115 0 2.0153 164.176 7.67033 26.1903 4.7968e-06 0.0262968 0.101474 8.67437e-06 849 30. 0.068011 0.074879 20.2073 26.1903 2 2459749.857662 679120251 -99.97996370002 36.4142173425498 -3.05419523892554 1.15418770291493 -56.2604779337732 65.7971609584403 -0.860818227786059 1.07465942872914 0.164632822485092 16.3209995269775 0.090999998152256 6.65799999237061 0.787000000476837 2458158.965289 2458218.966042 0
 5458 680 16 2 ZTF_g 1995385236215 0 2.1656 226.889 7.75467 26.2168 8.6484e-06 0.033376 -0.0402916 1.66978e-05 755 30. 0.062321 0.079495 20.1573 26.2168 2 2459749.8852315 680120162 88.2091163078915 38.3587629117187 2.55801849295459 1.09253185359418 31.7267547097309 66.6978878848841 0.478882274101751 1.07221664241733 0.391988322963563 17.2139999389648 0.0670000016689301 6.76900005340576 0.31700000166893 2458203.899282 2458207.006748 0
 5459 679 13 3 ZTF_i 1996217415115 0 1.988 444.565 5.23017 25.4915 2.9175e-06 0.0306586 0.198901 1.48113e-05 842 30. 0.096547 0.086443 19.8779 25.4915 2 2459750.717419 679120351 16.9539019913934 25.0086796040481 0.754108275381813 1.20296545474238 -109.609293395158 45.9668512962853 -2.4005890153597 1.06990364243789 0.284054008817424 15.949999961853 0.0850000008940697 6.11299991607666 0.416999995708466 2458227.895289 2458268.838495 0
 5460 679 13 3 ZTF_g 1996236935115 0 1.9171 98.4018 4.91479 26.2733 1.17932e-05 0.0407662 -0.0718623 2.18313e-05 824 30. 0.105368 0.084017 20.7423 26.2733 2 2459750.7369329 679120151 -169.081164839688 26.7900278176788 -7.02064264358906 1.16355839844919 -113.863585270264 43.652906611434 -2.62595258749998 1.1475769582448 0.487237060680167 17.2200004577637 0.0590000003576279 6.37099981307983 0.190999999642372 2458203.915127 2458228.964259 0
 5461 680 16 2 ZTF_g 1996237406215 0 1.9567 236.28 4.90712 26.2487 5.776e-06 0.0277455 -0.0390757 1.08004e-05 778 30. 0.060377 0.076337 20.7206 26.2487 2 2459750.7374074 680120162 116.743320338182 23.6838733803323 5.4832003094253 1.06482082017863 44.9703643397994 41.5113046294913 1.09062441508595 1.0721915284478 0.391988322963563 17.2139999389648 0.0670000016689301 6.76900005340576 0.31700000166893 2458203.899282 2458207.006748 0
 5462 680 16 2 ZTF_g 1996290706215 0 2.425 234.52 4.88174 26.2679 9.8979e-06 0.0361068 -0.0201509 1.8723e-05 768 30. 0.068973 0.090376 20.4968 26.2679 1 2459750.790706 680120162 126.295860683368 31.7417779680226 4.42601283018454 1.20988150852429 65.3798825680325 48.2817063284895 1.36325380447284 1.13627925936421 0.391988322963563 17.2139999389648 0.0670000016689301 6.76900005340576 0.31700000166893 2458203.899282 2458207.006748 0
 5463 679 13 3 ZTF_g 1996291185115 0 2.4235 98.037 5.04235 26.2656 1.17354e-05 0.0408355 -0.0596843 2.21224e-05 825 30. 0.117914 0.088299 20.5552 26.2656 2 2459750.7911806 679120151 -93.0572900384279 31.1716265673734 -3.32082306956601 1.06683000169826 -63.9699848718667 48.1818354937651 -1.33662044503929 1.15779346193099 0.487237060680167 17.2200004577637 0.0590000003576279 6.37099981307983 0.190999999642372 2458203.915127 2458228.964259 0
 5464 680 16 2 ZTF_g 1996291646215 0 2.3808 233.632 4.86261 26.2431 8.2525e-06 0.0327893 -0.0279974 1.5776e-05 759 30. 0.067729 0.088573 20.4723 26.2431 2 2459750.7916435 680120162 100.793232188894 30.0709050583735 3.72854744526606 1.27657750519797 98.8828808011332 46.1679029471835 2.15623531366437 1.12302463429598 0.391988322963563 17.2139999389648 0.0670000016689301 6.76900005340576 0.31700000166893 2458203.899282 2458207.006748 0
 5465 680 16 2 ZTF_r 1996300466215 0 2.9785 240.86 5.35876 26.1571 5.9002e-06 0.0277468 0.115927 1.086e-05 779 30. 0.069886 0.09282 20.2048 26.1571 1 2459750.800463 680120262 254.264043587869 38.7854948340071 7.29239884807714 1.23767234208408 332.167012906755 57.081339288556 5.85838000680765 1.10312744996528 0.156991424986651 16.3739999771118 0.0590000003576279 5.66200017929077 0.36599999666214 2458155.066736 2458198.964699 56
 5466 680 16 2 ZTF_r 1996301406215 0 2.6999 241.033 5.39015 26.1569 7.3736e-06 0.0310206 0.113697 1.35676e-05 778 30. 0.067184 0.087749 20.2667 26.1569 2 2459750.8014005 680120262 -12.3071305731556 33.1031982189017 -0.413562978841751 0.983695965566757 10.0231829475695 51.509859910271 0.195898215972283 1.08595223093345 0.156991424986651 16.3739999771118 0.0590000003576279 5.66200017929077 0.36599999666214 2458155.066736 2458198.964699 56
 5467 679 13 3 ZTF_r 1996301875115 0 2.6075 163.533 5.57851 26.1856 6.1142e-06 0.0295701 0.0986667 1.10724e-05 840 30. 0.095582 0.080688 20.368 26.1856 2 2459750.801875 679120251 -50.2834340215861 34.1220200095855 -1.63924926349284 1.16598094851917 -29.9840006055782 55.8016713886943 -0.540950545450854 1.10849358100045 0.164632822485092 16.3209995269775 0.090999998152256 6.65799999237061 0.787000000476837 2458158.965289 2458218.966042 0
 5468 679 13 3 ZTF_r 1996353075115 0 2.8356 161.784 6.91006 26.1841 5.6435e-06 0.0285808 0.102991 1.0221e-05 848 30. 0.086663 0.085021 20.0009 26.1841 2 2459750.8530787 679120251 -34.9694059745436 45.0027020210342 -0.864379514968722 1.06474356556423 43.3260562765984 67.9320820997173 0.642080419298137 1.11056251907737 0.164632822485092 16.3209995269775 0.090999998152256 6.65799999237061 0.787000000476837 2458158.965289 2458218.966042 0
 5469 680 16 2 ZTF_r 1996353556215 0 2.6754 239.189 6.43806 26.1446 5.1105e-06 0.0259291 0.107338 9.35781e-06 776 30. 0.066967 0.083117 20.069 26.1446 2 2459750.8535532 680120262 -8.16527259426659 39.2243865675422 -0.231563086051992 1.06481129243197 67.9799648713183 61.6772097492573 1.10961267742453 1.0731900061614 0.156991424986651 16.3739999771118 0.0590000003576279 5.66200017929077 0.36599999666214 2458155.066736 2458198.964699 56
 5470 679 13 3 ZTF_g 1997209805115 0 2.8478 93.6755 5.21127 26.2266 1.23746e-05 0.0418214 -0.0685246 2.31869e-05 822 30. 0.11175 0.079823 20.5512 26.2266 2 2459751.7098032 679120151 -30.6038302196906 26.6748851695141 -1.27622728844614 1.23420040406115 -23.4584444782729 42.615424259631 -0.554175838016589 1.12360514186604 0.487237060680167 17.2200004577637 0.0590000003576279 6.37099981307983 0.190999999642372 2458203.915127 2458228.964259 0
 5471 679 13 3 ZTF_r 1997278125115 0 1.8651 162.346 5.74455 26.1807 5.5306e-06 0.0282349 0.0938591 1.00308e-05 847 30. 0.08712 0.075144 20.6317 26.1807 2 2459751.778125 679120251 27.2279183956902 28.0968728536125 1.07798136984317 1.10359246159349 -45.0181417045873 51.573823535621 -0.878766365805317 1.08040650647577 0.164632822485092 16.3209995269775 0.090999998152256 6.65799999237061 0.787000000476837 2458158.965289 2458218.966042 0
