# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 14:00:59
#
# Requested input R.A. = 43.0975056849 degrees
# Requested input Dec. = -8.51039014523 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460477.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 755 350 9 1 ZTF_g 1456189833315 0 2.5559 101.397 15.0391 26.2913 3.53728e-05 0.0347233 -0.0461603 6.24745e-05 225 30. 0.071193 0.070654 19.3183 26.2913 3 2459210.689838 350120133 38.2356863539385 80.734071422862 0.526825559447656 1.04981978665951 -33.1462793906896 129.161837423597 -0.258354341770595 1.09300683310149 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 756 350 9 1 ZTF_g 1456190773315 0 2.7056 101.878 14.9387 26.2946 5.84019e-05 0.0426856 -0.0383263 0.000106835 210 30. 0.075344 0.075306 19.2806 26.2946 1 2459210.6907755 350120133 -73.2243830453942 84.2900443228587 -0.966349530737512 1.17777760555112 -90.1357310428536 129.499315718826 -0.700720307854003 1.11036726500523 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 757 350 9 1 ZTF_r 1456303283315 0 2.6104 165.809 16.6913 26.2759 3.13239e-05 0.0361075 0.105161 4.3111e-05 301 30. 0.071711 0.077966 19.1678 26.2759 3 2459210.803287 350120233 -51.2709577755996 79.4982414809647 -0.717412120086722 1.17455211540033 -110.622798624837 127.883469582703 -0.870854144805834 1.06236519907026 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 758 350 9 1 ZTF_r 1456304253315 0 2.5693 165.385 16.762 26.2669 3.44854e-05 0.0379858 0.115114 4.72847e-05 301 30. 0.070865 0.083225 19.1658 26.2669 1 2459210.8042593 350120233 145.725448014545 90.4334564939668 1.79250786444544 1.05039850749845 142.644045604073 147.860199717448 0.971219853162984 1.05962983888039 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 759 350 9 1 ZTF_r 1457167703315 0 2.2077 173.11 14.4515 26.3104 2.07656e-05 0.0297313 0.117193 2.89158e-05 306 30. 0.072352 0.074211 19.4932 26.3104 3 2459211.6677083 350120233 148.991017219612 67.8123033146406 2.44402920079231 1.05420929132021 208.39273986509 120.908036542101 1.73517230912013 1.04561632327601 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 760 350 9 1 ZTF_i 1457189143315 0 2.2617 300.995 10.4739 25.7596 5.6698e-06 0.0241806 0.187606 2.02319e-05 305 30. 0.078 0.083876 19.272 25.7596 2 2459211.6891435 350120333 -196.839376638299 53.2189647769751 -4.11434172221941 1.27922641383686 -100.978004180774 91.4804325208156 -1.1112550962804 1.05941839766308 0.272355625199098 15.3630000686646 0.111000001430511 7.87799978256226 0.947000026702881 2458387.914896 2459466.982049 0
 761 350 9 1 ZTF_g 1461208093315 0 4.0458 96.7631 13.3882 26.235 6.92038e-05 0.040256 -0.0313147 0.000131591 160 30. 0.099871 0.077943 18.9814 26.235 3 2459215.7080903 350120133 -16.9965735268086 101.339882697696 -0.186567409425749 0.985858947146392 35.7594573397553 128.224707574848 0.280759457543247 1.16892548498593 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 762 350 9 1 ZTF_r 1461245793315 0 3.6862 161.771 13.8697 26.2284 4.97088e-05 0.0446665 0.128971 6.97665e-05 293 30. 0.096006 0.097421 19.0643 26.2284 3 2459215.7457986 350120233 -52.6411551978988 96.091746345903 -0.609388320196451 1.04130503258036 -31.9088987308895 128.127185715118 -0.250718119034806 1.13005834896187 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 763 350 9 1 ZTF_g 1462186213315 0 2.1108 70.3228 11.5676 25.9031 5.31959e-05 0.0431456 -0.0409137 9.16299e-05 235 30. 0.06989 0.067567 19.3652 25.9031 1 2459216.6862153 350120133 -102.745979891698 53.4464137162033 -2.13845970054384 1.12968991494441 -198.587192266312 94.1906814510971 -2.12255273400608 1.06973962676994 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 764 350 9 1 ZTF_g 1462187153315 0 2.1901 64.5324 11.9706 25.8076 5.83889e-05 0.0437264 -0.0365626 0.000103065 218 30. 0.065378 0.074817 19.2036 25.8076 3 2459216.6871528 350120133 -34.3312873462116 59.353637498764 -0.643424435164012 0.943006493216912 35.3466497993047 103.332324338044 0.344371538599639 1.07365879871791 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 765 350 9 1 ZTF_r 1462214583315 0 2.3823 157.625 12.1182 26.2158 2.70776e-05 0.0337511 0.116329 3.78175e-05 304 30. 0.076303 0.07319 19.5399 26.2158 3 2459216.7145833 350120233 2.96237749588121 58.3799515636669 0.0564457789463894 1.29946400102473 194.273554985672 101.307308005795 1.93058134112915 1.04896771993244 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 766 350 9 1 ZTF_r 1462215523315 0 2.0258 162.115 11.7551 26.2323 1.87502e-05 0.0282666 0.117126 2.61367e-05 306 30. 0.077431 0.075274 19.7117 26.2323 1 2459216.7155208 350120233 -6.24479978280823 56.3221524488609 -0.123337197530661 1.03071048664681 151.287934847012 104.382040445242 1.45912905268836 1.04435495364998 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 767 350 9 1 ZTF_r 1463126893315 33554464 3.3264 16.7094 13.9592 23.8059 0.000446046 0.0591646 0.116351 0.000795368 59 30. 0.089789 0.083477 16.72 23.8059 3 2459217.6268981 350120233 -146.586515338505 76.6703566133687 -2.12677398201963 1.02162674510338 -154.391820354337 116.444350963279 -1.33481492972003 1.06039327007154 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 768 350 9 1 ZTF_i 1463208743315 37748736 1.8551 176.889 8.88409 25.1594 8.0868e-06 0.0290033 0.192098 2.93392e-05 307 30. 0.078886 0.0784 19.0378 25.1594 2 2459217.70875 350120333 -235.955646928183 37.879738021161 -6.92912202892703 1.39661582510253 -372.046275274607 74.1595698304015 -5.0506229904085 1.04208806452421 0.272355625199098 15.3630000686646 0.111000001430511 7.87799978256226 0.947000026702881 2458387.914896 2459466.982049 0
 769 350 9 1 ZTF_r 1464171563315 0 3.1357 169.061 7.03898 26.2814 2.2585e-05 0.0308516 0.120989 3.15237e-05 305 30. 0.084833 0.085787 19.9936 26.2814 1 2459218.6715625 350120233 -140.667208070345 44.3176702675184 -3.53078072409306 1.35861943366716 16.2030691145863 64.6084965879694 0.252477593177004 1.10393565699543 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 770 350 9 1 ZTF_r 1464172503315 0 3.1889 167.783 7.23748 26.2614 2.43371e-05 0.0320116 0.125608 3.40237e-05 305 30. 0.086639 0.086088 19.9384 26.2614 3 2459218.6725 350120233 -27.0653343866456 50.3192469796168 -0.598320750324392 1.23777862079518 38.6922027989751 71.5435314771013 0.544462877450298 1.12177362029664 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 771 350 9 1 ZTF_g 1464192153315 0 2.5041 99.2652 5.58769 26.2679 2.70588e-05 0.0337645 -0.0681946 3.83358e-05 301 30. 0.091125 0.08279 20.4011 26.2679 3 2459218.6921528 350120133 27.0737130545085 33.1733296694036 0.90784887155603 1.19009236789645 77.0632366796102 54.1035814338864 1.4339579738779 1.09828401306432 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 772 350 9 1 ZTF_g 1464193103315 0 2.5424 99.4228 5.73778 26.2669 2.60113e-05 0.0333097 -0.0609373 3.62634e-05 303 30. 0.0889 0.078188 20.3601 26.2669 1 2459218.6931019 350120133 69.050746447275 35.9841642726408 2.13457666821641 0.996840420795015 115.616661997958 58.000300453923 2.00680592958265 1.09892712146238 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 773 350 9 1 ZTF_r 1465185863315 0 2.1817 115.225 8.93951 25.8613 2.2017e-05 0.0302624 0.120281 3.03815e-05 305 30. 0.073378 0.078882 19.5714 25.8613 3 2459219.6858681 350120233 -19.1789603898231 41.90996010743 -0.509052548308494 1.20572275396849 -90.3857877354341 75.4424472946413 -1.20614514082225 1.0440929390239 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 774 350 9 1 ZTF_g 1465190843315 0 2.6349 79.3995 5.97195 25.9975 3.44233e-05 0.0375648 -0.0407547 5.11507e-05 288 30. 0.076559 0.074969 20.0674 25.9975 3 2459219.6908449 350120133 13.5577184720605 32.4710327180979 0.464456784642913 1.16083878066382 83.6094978193528 52.7424934159633 1.59591644509084 1.10009629760433 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 775 350 9 1 ZTF_g 1466153033315 0 2.3831 97.2701 5.72133 26.2476 2.83823e-05 0.0347062 -0.065419 4.01965e-05 301 30. 0.083634 0.07687 20.374 26.2476 1 2459220.6530324 350120133 -44.407085727845 32.9145496463295 -1.50078733761828 1.14444648360746 -33.6843003730789 54.7006417460184 -0.619940918272373 1.08930527611964 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 776 350 9 1 ZTF_i 1466183813315 4194304 1.8607 301.652 5.87388 25.7533 3.8368e-06 0.0199908 0.18707 1.35628e-05 307 30. 0.081582 0.081199 20.1073 25.7533 2 2459220.6838194 350120333 -54.3965088784541 29.1722267658571 -2.07422683322745 1.20596849134817 -211.793787917292 56.0186093908781 -3.80623927624971 1.03893336460704 0.272355625199098 15.3630000686646 0.111000001430511 7.87799978256226 0.947000026702881 2458387.914896 2459466.982049 0
 777 350 9 1 ZTF_r 1466214033315 0 2.706 169.195 8.22113 26.2709 2.30102e-05 0.0309423 0.121979 3.16892e-05 305 30. 0.079503 0.08964 19.9075 26.2709 1 2459220.7140394 350120233 -72.5270626850203 45.4591477616717 -1.77473535288913 1.29712111143955 -80.8837840799395 71.5134143767667 -1.13864708780865 1.07248286259525 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 778 350 9 1 ZTF_g 1467162173315 0 2.4089 92.0064 6.22043 26.179 2.71251e-05 0.0335507 -0.0532382 3.86365e-05 299 30. 0.081151 0.070362 20.2904 26.179 3 2459221.6621759 350120133 -2.86873430161256 30.9616403648088 -0.103067363229156 1.24807639066241 24.9748062918125 52.912269409257 0.475183040338699 1.08023303516498 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 779 350 9 1 ZTF_r 1467190273315 0 1.6693 150.305 8.59154 26.1476 1.58766e-05 0.0258875 0.117983 2.19395e-05 305 30. 0.066451 0.078916 20.1115 26.1476 3 2459221.6902778 350120233 7.94230618488607 36.7055819439229 0.240696243712164 1.35737327457128 -215.212613883796 72.1846510135349 -3.00149796637399 1.03655471184837 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 780 350 9 1 ZTF_g 1468166313315 0 1.896 27.9685 8.9524 24.8093 0.000705273 0.141563 0.00519578 0.00128864 185 30. 0.067481 0.074748 18.6218 24.8093 3 2459222.6663194 350120133 -47.9475943104719 39.2806764969807 -1.35782144812086 0.953367963511858 -134.618983109327 73.8765766766485 -1.83448740862809 1.05918677498368 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 781 350 9 1 ZTF_r 1468208273315 0 1.7041 172.878 8.84229 26.3065 1.80978e-05 0.0275878 0.10959 2.49076e-05 305 30. 0.064485 0.077016 20.2414 26.3065 1 2459222.7082755 350120233 -163.139423399377 34.9371906996341 -5.19428462756695 1.56090972069528 -149.04636886061 70.186245952078 -2.13788617263712 1.03127241775146 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 782 350 9 1 ZTF_r 1468242233315 0 1.8422 168.416 9.24133 26.284 1.89734e-05 0.0282742 0.117481 2.60826e-05 307 30. 0.065438 0.077436 20.1223 26.284 3 2459222.7422338 350120233 -72.0544587895191 37.3121354897919 -2.14815470889693 1.37531778539516 -89.2808691465977 71.7868519347571 -1.25207024008735 1.04240296626473 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 783 350 9 1 ZTF_g 1469148243315 0 2.4656 98.937 5.80684 26.2517 2.5224e-05 0.0325241 -0.0624024 3.55808e-05 299 30. 0.088004 0.07125 20.3293 26.2517 3 2459223.6482407 350120133 -57.0265903227573 33.8830550417324 -1.87218881051146 1.14767160275386 -55.5241580452613 55.0500464624724 -1.01540543625843 1.08879195224038 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 784 350 9 1 ZTF_i 1469210833315 0 1.966 302.193 7.37296 25.7493 3.6652e-06 0.0194533 0.195774 1.31955e-05 306 30. 0.072203 0.077351 19.7867 25.7493 2 2459223.7108333 350120333 -208.979264241275 36.5812233102793 -6.35476905884216 1.23337940151581 -172.125523451013 69.2729108581587 -2.50147996681552 1.04605868580795 0.272355625199098 15.3630000686646 0.111000001430511 7.87799978256226 0.947000026702881 2458387.914896 2459466.982049 0
 785 350 9 1 ZTF_r 1469251183315 0 3.1239 158.58 9.0182 26.2144 2.96363e-05 0.0352631 0.120893 4.06337e-05 305 30. 0.079035 0.081322 19.6271 26.2144 3 2459223.7511806 350120233 178.07458406886 59.9238750897259 3.30564985383199 1.01945943562746 177.520578436705 85.5459964845076 2.08912394606885 1.09301953397117 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 786 350 9 1 ZTF_g 1470165983315 0 3.2099 100.563 6.09338 26.282 3.24056e-05 0.0365224 -0.0573731 4.92873e-05 283 30. 0.092671 0.078485 20.0845 26.282 3 2459224.6659838 350120133 84.9929939000254 40.7497504900717 2.32013350003548 1.40322402610876 24.3712557675609 57.8769502409582 0.42392346996871 1.11176123462421 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 787 350 9 1 ZTF_g 1470168313315 0 2.8778 100.209 6.16465 26.2794 3.36087e-05 0.037164 -0.0672586 4.93387e-05 289 30. 0.088423 0.075461 20.1609 26.2794 1 2459224.6683102 350120133 59.5282633143419 40.2209876101214 1.64636180987926 0.973094553436519 127.289364376313 60.4168125907809 2.12104313474696 1.11075996757077 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 788 350 9 1 ZTF_r 1470213923315 0 3.0783 170.866 8.5592 26.2885 2.31199e-05 0.0310425 0.11775 3.19722e-05 304 30. 0.081534 0.090027 19.7915 26.2885 3 2459224.7139236 350120233 -91.2283433894904 57.5917444970856 -1.76207486335876 1.07006111571935 -139.008349576378 83.5414658456157 -1.67515110480853 1.09778890194272 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 789 350 9 1 ZTF_r 1470214863315 0 3.763 169.818 8.57874 26.2827 3.85464e-05 0.0403666 0.122556 5.32679e-05 305 30. 0.08412 0.0916 19.5986 26.2827 1 2459224.7148611 350120233 184.270910055331 67.059303810202 3.05669806041591 1.09330578825249 166.912240080744 87.0241842573176 1.93091615916916 1.15282110747457 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 790 350 9 1 ZTF_g 1471126783315 32 3.2524 10.2558 8.58986 23.8579 0.000998551 0.0539312 -0.0250218 0.00290655 39 30. 0.077168 0.098121 17.2875 23.8579 3 2459225.6267824 350120133 80.30712951822 56.991360295342 1.56747232198051 0.991621557450314 113.044538869237 79.7883928525202 1.42634656838979 1.13109465028292 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 791 350 9 1 ZTF_g 1471127713315 48 3.0211 6.51811 9.29899 23.2561 0.00514038 0.0526755 0.0213906 0.0161467 19 30. 0.082907 0.085708 16.6631 23.2561 2 2459225.6277199 350120133 -53.1007001552817 56.8865161427175 -1.03835464769289 0.943177734565931 -66.0660639623062 82.9131226343827 -0.802177274126886 1.11555605169084 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 792 350 9 1 ZTF_r 1471170673315 0 2.4024 168.934 7.54066 26.2761 2.01249e-05 0.0291217 0.112586 2.79305e-05 305 30. 0.07335 0.077258 20.0839 26.2761 3 2459225.6706713 350120233 111.190607605144 40.3011325351812 3.06906194206872 1.30361279530076 98.8892933475072 67.6847017774365 1.4708688346615 1.05086977226243 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 793 350 9 1 ZTF_r 1471171603315 0 2.3021 138.394 9.25978 26.0499 2.73195e-05 0.0339534 0.12716 3.76538e-05 307 30. 0.078794 0.078399 19.6909 26.0499 2 2459225.6716088 350120233 173.353284819789 47.7142018301716 4.04146863982136 1.2073851859428 339.338546586366 81.630079504617 4.18502607488107 1.05338951520652 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 794 350 9 1 ZTF_i 1472145963315 0 3.3382 294.878 6.77805 25.7292 8.6211e-06 0.0298003 0.198977 3.10616e-05 306 30. 0.099853 0.098415 19.4118 25.7292 2 2459226.6459606 350120333 -110.614952456844 55.082316542206 -2.23386251948275 1.09145423399674 -54.951561564116 76.2369879101786 -0.725653846110272 1.12554542109695 0.272355625199098 15.3630000686646 0.111000001430511 7.87799978256226 0.947000026702881 2458387.914896 2459466.982049 0
 795 350 9 1 ZTF_r 1472149303315 0 4.8342 166.15 7.93468 26.2577 3.53279e-05 0.0378275 0.130817 4.89326e-05 299 30. 0.091876 0.101683 19.4967 26.2577 1 2459226.6493056 350120233 36.0866078485049 71.3832977889745 0.562346832819791 1.22200379232654 154.87893758909 85.5936057894823 1.82165542281497 1.26397401852369 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 796 350 9 1 ZTF_g 1472191013315 0 4.0179 83.4531 7.20104 26.0777 4.71305e-05 0.0388834 -0.0281473 8.88954e-05 211 30. 0.090299 0.08915 19.5102 26.0777 3 2459226.6910185 350120133 171.286277119563 58.0146939444061 3.28427387554841 0.961434588895684 237.172606271052 73.3354962717411 3.25585820726216 1.18492817884574 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 797 350 9 1 ZTF_g 1472191953315 0 3.7719 87.8894 6.86016 26.121 4.51506e-05 0.040135 -0.0277465 7.9922e-05 232 30. 0.093715 0.091897 19.6731 26.121 1 2459226.691956 350120133 31.0392089817835 53.8933319311032 0.640664133697516 1.12739498650019 -66.6891382131226 70.7494525787955 -0.948958485878994 1.15685184084948 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 798 350 9 1 ZTF_r 1473163933315 0 2.2378 155.64 8.57506 26.1982 1.87012e-05 0.0279131 0.113663 2.58873e-05 304 30. 0.073915 0.073014 19.9368 26.1982 3 2459227.6639352 350120233 39.9033684105982 44.5705845265711 0.99590068070108 1.0427104834776 113.646878092815 78.6088701789464 1.45546292797471 1.04601656189771 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 799 350 9 1 ZTF_r 1473164873315 0 2.2101 155.131 8.26042 26.1889 1.89897e-05 0.0280849 0.11144 2.62991e-05 304 30. 0.072062 0.076266 19.9801 26.1889 2 2459227.6648727 350120233 9.25545661222599 44.0758009396713 0.23358902685403 1.04674304784974 -38.4282322015771 78.2405831554692 -0.494462681592567 1.04794593907816 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 800 350 9 1 ZTF_g 1473181623315 0 2.7374 77.9468 7.45112 25.995 4.25832e-05 0.041033 -0.0401114 6.69304e-05 270 30. 0.074896 0.075797 19.7403 25.995 2 2459227.6816204 350120133 84.3576379056025 42.7200304521553 2.19658320194275 1.15054277577781 60.5077384467075 66.1628862818219 0.920686278512453 1.09901459196018 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 801 350 9 1 ZTF_g 1473182553315 0 2.8571 78.2513 7.35771 25.9932 3.32108e-05 0.0355564 -0.0262292 5.51744e-05 253 30. 0.081328 0.071569 19.6945 25.9932 3 2459227.6825579 350120133 -97.915770920103 44.4225959690029 -2.45190429515693 0.934131992730694 -8.37459379938017 66.9862724348589 -0.125861566317923 1.1125311829519 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 802 350 9 1 ZTF_r 1474127403315 0 1.9244 99.6188 11.6453 25.715 2.64583e-05 0.0332606 0.117556 3.64793e-05 305 30. 0.072469 0.073542 19.2448 25.715 3 2459228.6274074 350120233 -21.9084425196326 50.04602178137 -0.486963875377354 1.07637499383525 8.55369547744488 95.1008201203248 0.0905492202667258 1.04533901516521 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 803 350 9 1 ZTF_r 1474128343315 33554432 2.1272 81.8466 12.9462 25.5073 4.87205e-05 0.0445959 0.115134 6.69671e-05 298 30. 0.072544 0.073717 18.8386 25.5073 2 2459228.6283449 350120233 214.420684860295 57.3221207113551 4.16101451310632 1.08719844658551 488.752626787163 103.751404232616 4.74253247450726 1.04807363828107 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 804 350 9 1 ZTF_r 1474129283315 33554432 2.1776 75.4819 13.019 25.4272 3.79196e-05 0.0385455 0.123413 5.17079e-05 291 30. 0.075194 0.075833 18.7479 25.4272 1 2459228.6292824 350120233 -11.5861512777101 59.139938265949 -0.217928048036292 1.03752832163871 15.9730299522245 105.900249158499 0.151846755373465 1.05414692151765 0.379189944612326 15.8370002746582 0.0780000016093254 6.45100021362305 0.389999985694885 2458323.983750 2458367.982720 0
 805 350 9 1 ZTF_g 1474169363315 0 2.495 75.6444 7.66456 25.9607 3.30809e-05 0.0365276 -0.0332529 5.18147e-05 271 30. 0.074977 0.069902 19.7415 25.9607 3 2459228.6693634 350120133 -18.6775866127234 41.6029448808819 -0.499403390728243 1.02506286779772 27.0700198122723 67.2035231683525 0.40551948273469 1.09551218877156 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 806 350 9 1 ZTF_g 1474170303315 0 2.643 78.5261 7.43383 26.0121 2.98195e-05 0.0346386 -0.051749 4.65709e-05 272 30. 0.072411 0.069531 19.7963 26.0121 1 2459228.6703009 350120133 9.49286406315888 41.743580270989 0.252966124892217 0.970234783717511 29.4289126845437 66.4108327352727 0.446118756299349 1.09740739444203 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
 807 350 9 1 ZTF_g 1474171223315 0 2.763 77.6542 7.61504 25.9977 2.97482e-05 0.0339548 -0.0459871 4.71188e-05 264 30. 0.074626 0.075429 19.6875 25.9977 2 2459228.6712269 350120133 39.5421900728555 42.8306779863499 1.02697665483467 1.06138900907951 -25.1640441235318 65.8935989464757 -0.384461098096839 1.0997646958388 0.323165451994396 16.703999710083 0.0839999988675117 6.5310001373291 0.66100001335144 2458341.001493 2458365.940926 0
