# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:50:40
#
# Requested input R.A. = 256.283191079 degrees
# Requested input Dec. = 30.4032159802 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 2724 681 4 3 ZTF_r 1958384221515 0 1.4604 167.624 9.63799 26.2144 2.3042e-06 0.0245552 0.0920219 4.75439e-06 1571 30. 0.056741 0.071719 20.1936 26.2144 1 2459712.8842245 681120215 -1208.93565224371 34.7264747854157 -38.7255226463035 4.41902348154198 -454.684896394542 72.0895249038419 -6.34970511933029 1.02994701900088 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2725 681 4 3 ZTF_g 1958448241515 0 1.8608 145.372 8.64809 26.2843 4.9179e-06 0.0353796 -0.0540765 1.05407e-05 1546 30. 0.05046 0.065451 20.248 26.2843 1 2459712.9482407 681120115 -106.944105087667 37.4999584417952 -3.17234831285481 0.976043562670808 -23.5849741211864 73.0172223032196 -0.325181094677234 1.02990327277832 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2726 681 4 3 ZTF_g 1960329541515 0 2.2539 146.648 15.6107 26.3031 9.7536e-06 0.0419018 -0.0686641 2.69131e-05 1281 30. 0.057837 0.068294 19.4112 26.3031 1 2459714.8295486 681120115 338.684160425537 73.7098353486548 5.1112161344606 0.985131101146743 197.802852703036 135.710003670942 1.46735731272549 1.02974018036532 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2727 681 4 3 ZTF_r 1960380651515 0 1.7918 168.917 12.9081 26.217 3.4452e-06 0.0299848 0.105742 7.10569e-06 1559 30. 0.052193 0.071136 19.7278 26.217 1 2459714.8806597 681120215 -1420.68746372309 59.3481434570589 -26.628469862173 2.29962731669664 -530.24543594642 113.182721021303 -4.71641487895197 1.03703473218948 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2728 681 4 3 ZTF_i 1961332981515 0 1.9096 234.52 10.6855 25.5135 1.7112e-06 0.0306023 0.187668 1.19008e-05 1577 30. 0.056074 0.069397 19.1467 25.5135 2 2459715.8329861 681120315 -544.971747581353 47.5198410795057 -12.7571543374121 1.38808181257609 -818.447217393525 89.2312248941834 -9.23398179806525 1.04810809754071 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 2729 1678 9 2 ZTF_g 1963353043415 0 2.2394 418.138 13.5622 26.2822 7.0261e-06 0.0368706 -0.00822637 1.83273e-05 1305 30. 0.058248 0.071737 19.5955 26.2822 2 2459717.853044 1678120134 -183.963549963683 60.5027761588312 -3.38229341494862 1.10763284712272 -114.567510723635 103.122101065047 -1.11847148485888 1.07562158116599 0.0886806606773978 16.7139999389648 0.0700000002980232 5.33599996566772 0.540000021457672 2458245.987083 2458680.726724 0
 2730 681 4 3 ZTF_r 1964303701515 0 1.7746 164.691 9.37684 26.1793 2.9248e-06 0.0277409 0.0903225 6.05181e-06 1584 30. 0.053463 0.065304 20.0267 26.1793 1 2459718.8037037 681120215 -125.382387471735 36.616857205023 -3.80899383623579 2.05866391099523 -36.6294155713764 73.4990827357404 -0.501722136115693 1.02930441768152 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2731 681 4 3 ZTF_r 1964342011515 0 1.672 168.569 9.26817 26.1786 3.0824e-06 0.0284619 0.102884 6.38261e-06 1577 30. 0.054905 0.073685 20.0826 26.1786 2 2459718.8420139 681120215 -1558.4785847812 36.679981442711 -47.2635711218828 4.16954351480224 -692.842665508454 72.316448227016 -9.64523310843018 1.03200535362449 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2732 681 4 3 ZTF_r 1964395041515 0 1.9191 169.273 9.23008 26.1692 3.4754e-06 0.0301993 0.106289 7.2012e-06 1577 30. 0.054188 0.071819 19.9828 26.1692 1 2459718.8950463 681120215 -1474.17989983907 37.044056182948 -44.267679020733 4.45806459476696 -562.586557266506 68.7365220751994 -8.23980604486264 1.03421595329404 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2733 681 4 3 ZTF_r 1965448501515 0 2.5133 169.52 8.0649 26.1982 2.4253e-06 0.0253162 0.0974392 5.03351e-06 1588 30. 0.055741 0.070773 19.9427 26.1982 2 2459719.9485069 681120215 -786.031323203802 45.8975081832689 -19.0504634787845 1.4654645333656 -379.002386189288 75.9197989850396 -5.02576395310699 1.06798753519919 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2734 681 4 3 ZTF_r 1967329141515 0 1.7472 168.152 4.95871 26.2086 1.8026e-06 0.0216776 0.0873399 3.73125e-06 1564 30. 0.055971 0.069036 20.8103 26.2086 1 2459721.8291435 681120215 -715.943759758741 23.1505025625775 -34.4011757394708 4.38089835345942 -339.657421277256 46.1488017486688 -7.40961889788569 1.02935431409268 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2735 681 4 3 ZTF_r 1967358781515 0 2.13 168.324 4.93155 26.1942 1.708e-06 0.02112 0.0961102 3.51545e-06 1565 30. 0.05622 0.064879 20.655 26.1942 2 2459721.8587847 681120215 -934.789478291067 25.2314230380141 -41.2123017861251 4.41101710852563 -331.937939073375 46.5713718143329 -7.17551463854898 1.04654200461272 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2736 681 4 3 ZTF_r 1967382781515 0 1.7957 169.404 5.53489 26.2026 1.7446e-06 0.0213188 0.0929008 3.58581e-06 1560 30. 0.053407 0.068784 20.6441 26.2026 1 2459721.8827894 681120215 -1083.28025710978 26.0631957692342 -46.2346913862558 3.925444918426 -527.384842099772 50.8342730459402 -10.4444654667242 1.03574998940304 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2737 681 4 3 ZTF_g 1968358321515 0 2.0278 147.578 4.38298 26.3201 4.2902e-06 0.0336253 -0.0864518 8.84997e-06 1578 30. 0.061973 0.062885 20.8802 26.3201 2 2459722.8583218 681120115 94.9137133395667 18.7655039910138 5.62630838851761 1.39164861381884 141.732140732377 34.3302229839847 4.15630026409439 1.0247629279401 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2738 681 4 3 ZTF_i 1969289451515 0 2.2894 212.028 5.84662 25.4017 1.4336e-06 0.0280806 0.187344 9.99252e-06 1581 30. 0.06925 0.071706 19.5772 25.4017 2 2459723.789456 681120315 106.99875569174 29.4105803441641 4.04696952488349 3.07227417043146 -205.977661024578 51.0807230815758 -4.05955358328274 1.04180058015868 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 2739 681 4 3 ZTF_r 1969317911515 0 1.7241 164.315 5.13589 26.1956 2.6988e-06 0.0265411 0.0836062 5.55683e-06 1565 30. 0.05653 0.069698 20.7555 26.1956 1 2459723.8179167 681120215 -389.061813694952 21.2946951986378 -20.3236627636653 3.6583549289457 -145.269515110026 43.8859035755852 -3.33245761706776 1.02678160225175 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2740 681 4 3 ZTF_g 1969382251515 0 2.2171 144.083 4.56937 26.2776 4.5685e-06 0.0345525 -0.0911892 9.43688e-06 1570 30. 0.062183 0.062473 20.7224 26.2776 1 2459723.8822569 681120115 71.7950613712156 22.997376903556 3.47273040328396 1.375417027725 -168.812240085237 40.9773746112527 -4.14739113589133 1.02779422537914 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2741 681 4 3 ZTF_g 1971352321515 0 2.7259 147.756 4.4593 26.312 4.3885e-06 0.0340577 -0.0837501 9.08143e-06 1578 30. 0.069578 0.068206 20.6192 26.312 1 2459725.8523264 681120115 44.164115145696 26.5766108450302 1.8485224842625 1.25004664425558 -60.5146113839877 41.9022758906902 -1.45391102221484 1.05246290907524 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2742 681 4 3 ZTF_r 1971390741515 0 1.4445 169.947 5.29098 26.2051 2.5398e-06 0.0259182 0.0890504 5.25442e-06 1588 30. 0.059819 0.085148 20.7869 26.2051 1 2459725.8907407 681120215 -1022.2755098436 21.1967631386266 -53.6479598397375 7.52871253925105 -562.511928424865 44.3981518484337 -12.7550462136378 1.0245315544703 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2743 681 4 3 ZTF_i 1972431931515 0 1.7092 234.021 5.46385 25.5322 1.2257e-06 0.0259487 0.189373 8.56926e-06 1584 30. 0.063073 0.086841 20.0191 25.5322 2 2459726.9319329 681120315 -361.73607759134 22.4085179473225 -17.9569879838063 3.59114912364485 -485.714594525297 45.7144244273035 -10.6965343300465 1.03080985544634 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 2744 681 4 3 ZTF_r 1973327411515 33554432 2.2951 76.0659 6.39373 25.328 7.8973e-06 0.0455222 0.0985854 1.63086e-05 1568 30. 0.060428 0.069678 19.3945 25.328 1 2459727.827419 681120215 -685.159739751078 29.5477012268898 -25.7942519664074 1.68206619741609 -505.773576334867 51.6642537506332 -9.85555686004422 1.04983681774054 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2745 681 4 3 ZTF_g 1973371221515 0 2.3021 95.2304 4.72577 25.8114 6.2102e-06 0.0396365 -0.0630507 1.3425e-05 1539 30. 0.063329 0.068728 20.2385 25.8114 1 2459727.8712269 681120115 -43.5999587172311 22.7389853178009 -2.13289658014977 1.20907495776753 86.3673040606682 39.799456425617 2.18467789843197 1.04441770908955 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2746 681 4 3 ZTF_r 1976286781515 0 1.4034 171.591 5.43069 26.228 2.457e-06 0.0252912 0.0883235 5.08814e-06 1565 30. 0.062027 0.082712 20.8231 26.228 2 2459730.7867824 681120215 -1129.72613813379 19.5519982472951 -64.2742219995862 6.512801201178 -591.303872384437 41.4844479661064 -14.3496265991516 1.02217632836899 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2747 681 4 3 ZTF_i 1976353591515 0 1.2524 237.991 4.79404 25.5481 5.4983e-06 0.0541684 0.184076 3.8038e-05 1521 30. 0.092063 0.113015 20.2579 25.5481 2 2459730.8535995 681120315 -640.545819834645 17.5862623002383 -40.5164565329168 5.47073992404504 -705.514995563602 38.1715503411308 -18.607226410847 1.02235155328111 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 2748 681 4 3 ZTF_g 1976373151515 0 1.9813 152.131 4.18713 26.3537 4.4081e-06 0.034054 -0.0824529 9.08352e-06 1570 30. 0.064825 0.061037 21.0035 26.3537 2 2459730.8731597 681120115 -66.8327578912843 19.2494981335172 -3.86211118858335 1.19038560289568 -148.452729118755 36.2948572622805 -4.11773397290373 1.02425613995739 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2749 681 4 3 ZTF_g 1976380631515 0 2.3915 152.077 4.178 26.3438 4.1891e-06 0.0329438 -0.12548 8.68424e-06 1564 30. 0.074728 0.06535 20.8201 26.3438 1 2459730.8806366 681120115 208.722227092333 21.6064552788056 10.7458303073968 2.01989810578127 45.5844310888227 34.8819380666512 1.31562199231058 1.02953372914711 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2750 681 4 3 ZTF_g 1976381571515 0 2.3272 151.327 4.18631 26.3598 4.3915e-06 0.0337767 -0.12711 9.02866e-06 1564 30. 0.074727 0.06483 20.8583 26.3598 2 2459730.8815741 681120115 313.764724148292 21.1562170957596 16.497605011701 1.95885587365806 165.551119289638 33.9460235273226 4.90973899988242 1.02696638500637 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2751 681 4 3 ZTF_r 1976404731515 0 1.5145 171.683 4.70521 26.2304 2.4514e-06 0.0253046 0.0870979 5.05627e-06 1565 30. 0.059018 0.073722 20.9442 26.2304 1 2459730.9047338 681120215 -692.606922189043 18.6241147871425 -41.3681394878338 5.77626382895437 -391.861362257535 38.6859201977707 -10.1975232606922 1.02537209747065 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2752 681 4 3 ZTF_r 1976418071515 0 1.3432 170.487 4.76232 26.2257 2.6783e-06 0.0264656 0.0828951 5.52389e-06 1565 30. 0.072438 0.084175 20.9605 26.2257 2 2459730.9180787 681120215 -900.574251601626 18.8740135880086 -53.0774516728985 8.40226504302838 -378.222254560808 40.1085630523542 -9.4934740671022 1.02187276992546 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2753 681 4 3 ZTF_g 1977333741515 0 2.4059 150.309 4.75807 26.335 4.7826e-06 0.0353957 -0.0909002 9.88797e-06 1567 30. 0.064804 0.067704 20.6645 26.335 2 2459731.83375 681120115 118.5710333827 25.6803913822203 5.13607985749974 1.32754156740376 16.7164752969646 43.5195050934341 0.386701587799296 1.03459882477323 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2754 681 4 3 ZTF_r 1977362551515 0 2.3385 171.012 5.27554 26.2224 3.8779e-06 0.0317698 0.0901708 7.98497e-06 1563 30. 0.061538 0.071247 20.4862 26.2224 2 2459731.8625579 681120215 -517.647036461373 30.4393015308186 -18.9170691047541 2.00886213255076 -369.928156486992 53.0752030051719 -7.01682938204541 1.05159452389843 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2755 681 4 3 ZTF_g 1978285251515 0 2.1058 149.284 4.87667 26.2997 6.2387e-06 0.0403689 -0.103411 1.29014e-05 1570 30. 0.060733 0.064684 20.7114 26.2997 2 2459732.7852546 681120115 251.772793484332 22.4704299164223 12.463850122368 2.07928511825011 -18.535168849696 38.8531380737201 -0.480270197040773 1.02279658640577 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2756 681 4 3 ZTF_r 1978300021515 0 1.3389 167.977 5.69568 26.2386 6.8125e-06 0.0422286 0.0765787 1.40537e-05 1565 30. 0.070732 0.094186 20.8003 26.2386 2 2459732.8000231 681120215 -550.884707651949 19.999983497432 -30.6397967786991 6.34084125290024 -191.007488584148 43.7666233367545 -4.39362053430051 1.0187230997972 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2757 681 4 3 ZTF_r 1978385461515 0 1.4676 169.395 5.58014 26.2027 2.5663e-06 0.025844 0.0895198 5.29586e-06 1561 30. 0.05947 0.079851 20.7447 26.2027 1 2459732.885463 681120215 -1282.08311157726 22.5262520251338 -63.3114181709098 9.52472764506912 -739.828315687666 45.8709498221608 -16.2370978767034 1.02831142115077 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2758 681 4 3 ZTF_r 1978394971515 0 1.5862 169.534 5.54641 26.2045 2.3229e-06 0.0246759 0.090272 4.80861e-06 1570 30. 0.052993 0.075552 20.7291 26.2045 2 2459732.8949769 681120215 -1116.75648340469 24.4473016897471 -50.8138792983136 6.85663950541953 -570.641653192194 50.18109663815 -11.4482344158559 1.02856998726489 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2759 681 4 3 ZTF_g 1978407011515 0 1.9771 148.366 4.85236 26.3121 4.1116e-06 0.0328461 -0.0767374 8.50502e-06 1569 30. 0.057644 0.062496 20.8045 26.3121 1 2459732.9070139 681120115 102.83892692352 21.9138004986681 5.22029004894762 1.26818999270823 7.94943956068515 40.4968483989731 0.197619810180083 1.02537501074129 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2760 681 4 3 ZTF_g 1978422471515 0 2.188 147.143 5.02685 26.3006 4.1048e-06 0.0327403 -0.0885733 8.52e-06 1569 30. 0.059125 0.062974 20.6844 26.3006 2 2459732.9224769 681120115 33.0198493611971 22.9233011358198 1.60233282311936 1.53335649556904 -22.8897329273694 41.4505492354428 -0.555937062852956 1.03024007252295 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2761 681 4 3 ZTF_r 1979264941515 0 1.586 169.078 5.31241 26.2126 2.1838e-06 0.0239394 0.0895616 4.51782e-06 1571 30. 0.052204 0.072404 20.7823 26.2126 2 2459733.7649421 681120215 -880.002570916204 21.8960611024526 -44.7067135730214 6.37417065091565 -240.269218810424 45.4207860713936 -5.32547907565437 1.02783201511687 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2762 681 4 3 ZTF_i 1979288611515 0 1.4738 235.588 6.20641 25.5187 1.2864e-06 0.0265796 0.188823 8.98296e-06 1583 30. 0.05935 0.076685 19.927 25.5187 2 2459733.7886111 681120315 -550.812998727705 21.4301856309548 -28.5912438005774 3.31319429808217 -468.445969163216 45.1342492036875 -10.4488495552286 1.02924871691637 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
 2763 681 4 3 ZTF_g 1979311741515 0 1.9874 149.985 4.42339 26.3247 4.0114e-06 0.0322799 -0.0783932 8.271e-06 1563 30. 0.059534 0.060614 20.899 26.3247 2 2459733.8117477 681120115 157.567900268308 21.327044394317 8.21848706226245 1.42983993980972 89.768002044753 38.3750591734478 2.35498254986009 1.02773422679761 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2764 681 4 3 ZTF_g 1979329901515 0 1.7889 149.921 4.35622 26.3198 3.1857e-06 0.0288155 -0.0693895 6.54491e-06 1561 30. 0.056884 0.063907 20.9491 26.3198 2 2459733.8299074 681120115 -190.449395642177 17.3837971377666 -12.1868019852312 1.44291207457927 -65.9294350665786 34.1636483184374 -1.9428098833688 1.02605994413869 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2765 681 4 3 ZTF_r 1979341651515 0 1.6233 171.666 5.31358 26.2147 2.1828e-06 0.0238735 0.0948862 4.49943e-06 1564 30. 0.055686 0.070251 20.7648 26.2147 2 2459733.8416551 681120215 -1369.72159797584 23.2583335404391 -65.5101374461186 7.66731764189263 -790.822264358406 46.9740688140907 -16.9486807915163 1.0300305800937 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2766 681 4 3 ZTF_r 1980257581515 33554432 1.7551 89.2872 7.3838 25.5218 3.9877e-06 0.0323379 0.0909705 8.22392e-06 1566 30. 0.050958 0.071294 19.6482 25.5218 1 2459734.757581 681120215 -537.25498891742 31.2931835353418 -19.0978954206111 2.06699820463546 -238.071006589432 63.185579601254 -3.79318240061611 1.02964066687984 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2767 681 4 3 ZTF_r 1980266151515 33554432 1.4538 83.7758 7.93939 25.4293 4.6207e-06 0.0346977 0.101306 9.54388e-06 1565 30. 0.059424 0.08647 19.6051 25.4293 2 2459734.7661574 681120215 -651.048887643537 30.2515824757071 -23.9397882422905 2.05952656946415 -246.379369451973 63.4724686612374 -3.9078163164642 1.02759488252152 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2768 681 4 3 ZTF_g 1980310841515 0 2.0414 148.865 4.45557 26.3326 4.5793e-06 0.0347813 -0.0920157 9.43716e-06 1577 30. 0.061113 0.061844 20.8862 26.3326 2 2459734.8108449 681120115 77.4743752034166 20.3833096725913 4.22803117714847 1.25930148027788 144.204585192471 37.9009730651869 3.83039799851175 1.02349082908746 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2769 681 4 3 ZTF_g 1980318661515 0 1.6266 150.612 4.30252 26.3251 3.086e-06 0.0283865 -0.070936 6.34305e-06 1562 30. 0.057464 0.065421 20.9792 26.3251 1 2459734.818669 681120115 -148.13814371 16.7900984381032 -9.81450627509968 1.60448347538896 -100.120225018095 33.4336613741219 -3.01476225909305 1.02400027844627 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2770 681 4 3 ZTF_g 1980406741515 0 1.7457 105.662 4.40794 25.9427 4.6949e-06 0.0349985 -0.0685213 9.74987e-06 1567 30. 0.057889 0.063736 20.6321 25.9427 2 2459734.9067477 681120115 -61.4793428046188 17.8813981736701 -3.82456937863372 1.16659444824103 85.6412393165863 35.6596628600479 2.4178029480851 1.02603965236155 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2771 681 4 3 ZTF_r 1980448331515 0 1.6576 151.76 4.98296 26.0935 1.8548e-06 0.0220259 0.0915707 3.84452e-06 1570 30. 0.054996 0.066021 20.6989 26.0935 2 2459734.9483333 681120215 -944.797527941573 20.9976136397358 -50.0522504510208 5.39137547795477 -281.190665233081 42.195901562601 -6.70881507583683 1.03251422960616 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2772 681 4 3 ZTF_r 1981264281515 0 1.7533 166.587 5.47421 26.196 1.823e-06 0.0217821 0.0885248 3.7667e-06 1564 30. 0.052441 0.0646 20.6566 26.196 2 2459735.7642824 681120215 -600.816240146218 24.8253965319675 -26.9215629872496 3.03732622481542 -277.661148744747 49.702852800387 -5.62404765133674 1.03365303959666 0.168208476880388 15.7739995956421 0.0729999989271164 5.15999984741211 0.428000003099442 2458157.033507 2458218.002708 0
 2773 681 4 3 ZTF_g 1981420891515 0 2.1433 133.406 4.10817 26.213 4.1406e-06 0.0329574 -0.0907151 8.52512e-06 1571 30. 0.069642 0.063728 20.8297 26.213 2 2459735.9208912 681120115 -38.4859328693355 19.4901923440862 -2.19654797916357 1.17713273698227 67.8012317533565 36.038943959592 1.89400324900435 1.02836896460659 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2774 681 4 3 ZTF_g 1982285151515 0 2.1441 150.873 5.18693 26.3283 5.3267e-06 0.0373147 -0.0914461 1.10081e-05 1574 30. 0.056263 0.061644 20.6862 26.3283 2 2459736.7851505 681120115 277.644518760139 25.6421448509602 12.044521633566 1.55100939540638 94.1121927786994 45.0354012466571 2.10381258274751 1.02684982870435 0.107205148596394 16.6829998016357 0.0509999990463257 5.24599981307983 0.25 2458203.899757 2458206.024595 0
 2775 681 4 3 ZTF_i 1982333711515 0 1.2291 232.491 5.2719 25.5181 1.5702e-06 0.029339 0.186667 1.08896e-05 1575 30. 0.088285 0.105108 20.1517 25.5181 2 2459736.8337153 681120315 -909.249305297192 19.0228780418334 -53.1693750176895 4.77449707026546 -649.115159949788 41.1873277768183 -15.866214760032 1.02235765712364 0.0939650749848723 15.4360000228882 0.14300000667572 8.55399990081787 1.25300002098083 2458227.894340 2458379.642257 0
