# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 16:03:45
#
# Requested input R.A. = 338.410077258 degrees
# Requested input Dec. = 13.2121265666 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1265 547 12 0 ZTF_r 2409398354415 0 1.977 190.71 7.90109 26.3544 3.7059e-06 0.022091 0.113777 6.03653e-06 885 30. 0.078199 0.068924 20.3317 26.3544 1 2460163.8983565 547120244 759.946153973134 36.697174672309 23.0358898623412 1.1673914138041 802.058325027835 63.3071772904046 12.7546396562469 1.04738033599505 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1266 547 12 0 ZTF_g 2409442164415 0 2.1708 103.126 8.41471 26.3613 7.1765e-06 0.0301767 -0.02882 1.23954e-05 848 30. 0.075668 0.067421 20.2003 26.3613 1 2460163.9421644 547120144 579.410478326505 42.2858903510676 15.2421301859457 1.11152452323374 584.175309283098 71.2758491958705 8.25117862833777 1.07479047425162 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1267 547 12 0 ZTF_r 2414344804415 0 1.7753 190.646 6.0999 26.3557 3.5502e-06 0.0216096 0.109871 5.78178e-06 880 30. 0.077128 0.073057 20.7484 26.3557 1 2460168.8448032 547120244 651.231922240325 28.1855262508582 25.7018469977702 2.12585445976455 560.43435019922 48.222091702754 11.7002163919017 1.0498693570208 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1268 547 12 0 ZTF_g 2414379654415 0 1.8273 104.501 4.81919 26.399 4.0575e-06 0.0230964 -0.0716158 6.58204e-06 878 30. 0.072521 0.066685 20.9367 26.399 1 2460168.8796528 547120144 662.277863607094 24.9223050441891 29.5601635682258 1.26146627199008 639.888528102746 41.1299469937924 15.6625101961029 1.04859934805287 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1269 547 12 0 ZTF_g 2416369024415 0 1.8328 101.636 4.99418 26.3592 3.9858e-06 0.022941 -0.0523694 6.53947e-06 877 30. 0.075117 0.068582 20.8826 26.3592 1 2460170.8690278 547120144 850.137052713317 26.325460775389 35.9226001924927 1.55415421298462 768.061591766757 40.8515690535331 18.927902861317 1.05704497800003 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1270 547 12 0 ZTF_r 2416417034415 0 1.8545 181.901 5.83261 26.3153 3.3394e-06 0.0209306 0.110837 5.43184e-06 882 30. 0.075805 0.069621 20.7276 26.3153 1 2460170.917037 547120244 771.611219108801 28.0594510346275 30.5896258193031 1.73324707343946 705.267181373771 47.6491839105722 14.9009308900308 1.04547059600776 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1271 547 12 0 ZTF_r 2419318514415 0 1.6853 189.707 6.28039 26.3568 3.3118e-06 0.0210016 0.105338 5.38382e-06 888 30. 0.076087 0.072259 20.6947 26.3568 1 2460173.8185185 547120244 849.609843795153 31.3535033982905 30.1431240858574 2.10135857788284 793.748062375897 55.441717117524 14.4132260469192 1.03979779001682 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1272 547 12 0 ZTF_g 2419380354415 0 2.6499 102.857 5.17707 26.3707 6.507e-06 0.0292481 -0.0346244 1.07344e-05 871 30. 0.081794 0.070347 20.5616 26.3707 1 2460173.8803588 547120144 1049.65523606144 36.0161546459734 32.4193374661042 1.23105056030797 1115.82009296316 52.8837693664269 21.2415873328617 1.08799308267926 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1273 547 12 0 ZTF_g 2427339464415 0 2.229 105.208 5.17806 26.3951 4.8496e-06 0.0254411 -0.0494594 7.90336e-06 887 30. 0.074926 0.069075 20.7278 26.3951 1 2460181.8394676 547120144 1436.99146582201 32.2658259580103 49.5411636259926 1.59805742112348 1443.36383417735 46.0335767434955 31.565762980815 1.06939280695726 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1274 547 12 0 ZTF_r 2427412434415 0 2.2849 191.261 6.29468 26.365 4.0024e-06 0.0229908 0.118431 6.49281e-06 888 30. 0.080119 0.071933 20.498 26.365 1 2460181.9124306 547120244 1489.86413906398 37.95251378206 43.6677606582004 1.60154507029245 1499.22885360242 57.8375731280986 26.095947055845 1.0568131962308 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1275 547 12 0 ZTF_r 2429379654415 0 1.8474 192.607 6.82004 26.3717 3.0288e-06 0.0200134 0.104369 4.94981e-06 881 30. 0.077944 0.069959 20.5803 26.3717 1 2460183.8796528 547120244 1356.2083464983 35.1162984839144 42.9608120748697 1.43046959864931 1317.39626360393 57.8502269876808 22.9259083722869 1.04462720212364 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1276 547 12 0 ZTF_g 2429436274415 0 2.2719 100.999 6.20972 26.3699 6.043e-06 0.0283417 -0.0578903 9.96784e-06 885 30. 0.08227 0.068059 20.4733 26.3699 1 2460183.9362731 547120144 1420.43727054715 35.5672739866596 44.424881678752 1.4280499911379 1491.86483913223 53.2966769445813 28.1802303775863 1.06040577701611 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1277 547 12 0 ZTF_r 2431347594415 0 2.0051 192.073 12.3393 26.3854 5.8856e-06 0.027874 0.115636 9.60146e-06 879 30. 0.079356 0.07559 19.849 26.3854 1 2460185.8475926 547120244 1547.85192046068 61.3311161609275 28.0739384221726 1.24806298979165 1607.03094991074 108.975145744404 14.8460860939187 1.05000999430108 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1278 547 12 0 ZTF_r 2433295414415 0 1.7942 189.171 21.9244 26.3364 9.4776e-06 0.0351085 0.115808 1.5468e-05 873 30. 0.081828 0.077969 19.2736 26.3364 1 2460187.7954167 547120244 1571.41480606077 96.9289341362143 18.0340057904713 1.37187987003905 1261.41197397784 185.68237780713 6.83913934749839 1.04521363544263 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1279 547 12 0 ZTF_g 2433473354415 1 1.994 86.9385 33.3405 26.18 3.46527e-05 0.0424783 -0.0325635 8.87555e-05 403 30. 0.091786 0.077455 18.5344 26.18 1 2460187.9733565 547120144 1446.95782525506 152.175699796001 10.5770697027648 1.02385064866885 1195.62558551125 274.553314875997 4.38413279826369 1.05645563322257 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1280 547 12 0 ZTF_g 2438356114415 0 2.0885 102.979 8.26435 26.376 7.0557e-06 0.0304161 -0.0539632 1.18621e-05 871 30. 0.078498 0.06729 20.2698 26.376 1 2460192.8561111 547120144 1663.73307786648 43.5166441498722 42.5287928347144 1.48772959106082 1622.40309258642 69.3359925822163 23.556741743086 1.05670585860258 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1281 547 12 0 ZTF_r 2440332824415 0 1.8817 193.16 7.06928 26.3645 4.4486e-06 0.0240085 0.118522 7.20684e-06 872 30. 0.079113 0.07352 20.5351 26.3645 1 2460194.8328241 547120244 1708.58787215398 37.1938284693804 51.1000395865419 2.40622491583162 1555.57225985874 57.8989757933761 27.0479590885572 1.05446296258271 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1282 547 12 0 ZTF_g 2440456874415 0 2.5106 95.0243 7.77015 26.2807 1.01295e-05 0.0352369 -0.0231594 1.84796e-05 833 30. 0.085841 0.072563 20.0412 26.2807 1 2460194.956875 547120144 1448.39179723302 48.8071984778985 33.0108705639334 1.16078605251997 1568.6535842354 73.5201781683718 21.480069767526 1.08363994140416 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1283 547 12 0 ZTF_r 2442352344415 0 1.8369 182.939 6.69559 26.3107 3.9138e-06 0.0226352 0.112198 6.37268e-06 880 30. 0.077025 0.074934 20.5354 26.3107 1 2460196.8523495 547120244 1455.99035768288 36.1674693149103 44.7811434032629 3.22282278166308 1323.72890002619 59.3328567033848 22.460477455023 1.04058482656081 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1284 547 12 0 ZTF_g 2442394644415 0 1.9065 94.314 6.31292 26.2723 5.291e-06 0.0266079 -0.0412297 8.70575e-06 890 30. 0.074882 0.068202 20.528 26.2723 1 2460196.8946412 547120144 1493.76509604876 35.4144605320942 46.9198351762439 1.42344909419191 1535.21234330136 55.8959635628855 27.6505133509861 1.0577360868223 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1285 547 12 0 ZTF_g 2446385894415 0 2.6003 100.485 5.00078 26.3671 6.1819e-06 0.0286511 -0.0702047 1.01455e-05 885 30. 0.08283 0.070906 20.5663 26.3671 1 2460200.8858912 547120144 1523.50679693309 34.0441707272623 49.7801771099127 1.59013124817675 1504.96524990968 46.7913752704155 32.3799261872476 1.07044939075824 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1286 547 12 0 ZTF_r 2446404144415 0 2.0201 187.134 6.27612 26.3344 3.7493e-06 0.0223397 0.112157 6.08923e-06 890 30. 0.082655 0.073145 20.605 26.3344 1 2460200.9041435 547120244 1588.01992526182 36.920167489601 47.8461597381497 2.43202969314804 1460.33398535345 56.7656776728933 25.8989142565459 1.05446241285548 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1287 547 12 0 ZTF_g 2448216924415 0 1.9786 99.4181 5.49 26.3399 4.7824e-06 0.025102 -0.0596584 7.80946e-06 879 30. 0.076479 0.068822 20.679 26.3399 1 2460202.7169213 547120144 1557.54774847499 33.164377735012 52.2425440313061 1.69155353730688 1547.0827392887 49.518931092962 31.4526666099713 1.05764100434618 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1288 547 12 0 ZTF_r 2448257064415 0 1.9421 185.432 6.54029 26.3348 3.5149e-06 0.0215935 0.114092 5.7187e-06 888 30. 0.077566 0.069797 20.5294 26.3348 1 2460202.7570602 547120244 1535.96273877615 36.1720956664063 47.2347706001457 1.94708251130798 1416.75437720789 57.0014969404493 25.022084962809 1.0505147571547 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1289 547 12 0 ZTF_g 2450332854415 0 2.1837 102.459 4.32392 26.3635 4.7931e-06 0.0252619 -0.0472332 7.83559e-06 889 30. 0.077018 0.069616 20.8868 26.3635 1 2460204.8328588 547120144 1546.33736336984 29.0707626163811 59.1701439630888 1.85789076906497 1669.77010525532 38.9407474369314 43.1685628455607 1.07112797751932 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1290 547 12 0 ZTF_r 2450393314415 0 2.0642 184.057 5.80224 26.3232 3.5827e-06 0.021792 0.118799 5.82768e-06 890 30. 0.079731 0.072075 20.5836 26.3232 1 2460204.8933102 547120244 1544.76444317371 35.0754423384793 48.9907297822259 2.12732574944568 1364.76855578531 53.066959954307 25.8910695414511 1.05107780192311 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1291 547 12 0 ZTF_r 2452212854415 0 1.6343 193.235 6.71366 26.3714 3.3781e-06 0.0211829 0.11039 5.49423e-06 891 30. 0.076237 0.071927 20.6925 26.3714 1 2460206.7128588 547120244 1713.11454050409 33.8092015476072 56.3645816570411 3.48012367774745 1588.53850526991 52.7434584764202 30.3210568608102 1.04243319085813 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1292 547 12 0 ZTF_g 2452310914415 0 2.0727 104.279 5.10747 26.3858 4.8782e-06 0.0255568 -0.0494896 8.06853e-06 889 30. 0.075626 0.066106 20.8054 26.3858 1 2460206.8109144 547120144 1709.77989892437 32.7929581754069 57.9981863392831 1.95573187867176 1669.77256268152 45.2772519073847 37.1272218640817 1.07245536419535 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1293 547 12 0 ZTF_r 2455253334415 0 2.4552 150.109 7.22873 26.1046 6.4122e-06 0.0292912 0.112197 1.04279e-05 893 30. 0.080662 0.074691 20.0405 26.1046 1 2460209.7533333 547120244 1326.60643891368 40.4241244064407 36.5053301243472 1.43178606950822 1384.24590568902 61.4815229452148 22.6664665211382 1.07340525618125 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1294 547 12 0 ZTF_g 2455367674415 0 2.5263 90.6989 6.25392 26.2506 7.909e-06 0.0320717 -0.0572994 1.3491e-05 870 30. 0.082243 0.072316 20.2395 26.2506 1 2460209.8676736 547120144 1452.4151365925 40.181642900195 40.208500547905 1.20570114322354 1496.66305169117 58.5594965901537 25.730124936013 1.07667125504146 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1295 547 12 0 ZTF_g 2458228954415 0 2.3033 104.053 10.318 26.3711 9.7335e-06 0.0343143 -0.0219088 1.788e-05 823 30. 0.076381 0.067997 19.9527 26.3711 1 2460212.7289583 547120144 1553.36193936447 54.2483915631393 31.852285136885 1.41362953328591 1569.30980479738 86.0283411725805 18.3646362941418 1.08370752650167 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1296 547 12 0 ZTF_r 2458357894415 0 1.8005 189.493 8.99574 26.3476 4.266e-06 0.0238556 0.111317 6.92122e-06 894 30. 0.07839 0.069756 20.2777 26.3476 1 2460212.8578935 547120244 1697.43367983814 41.6684762269433 45.314792647607 2.04419726651869 1578.78927769045 70.4676006840414 22.5553658544123 1.0459077596101 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1297 547 12 0 ZTF_r 2460255174415 0 2.1453 192.258 14.4256 26.3759 6.6017e-06 0.0293219 0.114431 1.0756e-05 873 30. 0.07999 0.071895 19.6305 26.3759 1 2460214.7551736 547120244 1793.20051933495 72.8416329842128 27.3844475336281 1.40333077216793 1711.9564803645 124.696863191513 13.8214110735891 1.06048655693933 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1298 547 12 0 ZTF_g 2460359594415 0 2.6732 98.0347 17.7649 26.335 2.15562e-05 0.0427675 -0.0308818 4.85162e-05 600 30. 0.084609 0.086642 19.1659 26.335 1 2460214.8595949 547120144 1701.07074178692 99.1075208720164 19.0928413269189 1.04919896056498 1809.43867078441 151.923182827267 11.9904369460794 1.09813843742695 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1299 547 12 0 ZTF_r 2462172774415 0 1.6124 193.704 19.0538 26.3628 1.03768e-05 0.0370953 0.104971 1.68993e-05 885 30. 0.079429 0.077451 19.5177 26.3628 1 2460216.6727778 547120244 1960.70675384567 84.0903291890353 25.9370986164789 1.78250106491214 1753.63350272898 164.649550115739 10.722436374858 1.03889246857467 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1300 547 12 0 ZTF_g 2462296434415 0 1.8327 105.05 23.8453 26.3778 1.62696e-05 0.0373194 -0.0351317 3.59186e-05 607 30. 0.078355 0.071509 19.2005 26.3778 1 2460216.7964352 547120144 1820.28329731289 102.352350888426 19.7831736421056 1.2322958213155 1679.22762856509 189.14486153682 8.93779143415216 1.06268578230863 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1301 547 12 0 ZTF_g 2467191384415 0 2.4569 100.532 6.69063 26.3668 7.9445e-06 0.0322025 -0.0708574 1.34228e-05 874 30. 0.086769 0.073635 20.3117 26.3668 1 2460221.6913889 547120144 1743.11898504369 42.0048040140135 46.1618144907431 1.39635437235349 1753.85640762449 61.6617860162366 28.6347322306376 1.07008342101537 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1302 547 12 0 ZTF_r 2467229434415 0 2.0419 187.787 8.20299 26.349 3.9732e-06 0.0230846 0.111081 6.47848e-06 892 30. 0.081095 0.073653 20.2634 26.349 1 2460221.7294329 547120244 1829.74575290623 43.6687367132194 46.6095511191426 2.05183907598008 1649.79532242143 68.9884419464707 24.0751456617542 1.05347482520755 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1303 547 12 0 ZTF_r 2469228764415 0 2.2155 189.373 7.03883 26.3637 3.8527e-06 0.0223817 0.10835 6.25361e-06 876 30. 0.082985 0.077776 20.369 26.3637 1 2460223.7287616 547120244 1708.33064750708 42.135147443658 45.1005891714356 1.60461187132804 1637.76986368162 65.2294856551984 25.2769176604883 1.05600169445875 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1304 547 12 0 ZTF_g 2469278044415 0 2.6732 102.436 6.91396 26.3603 8.099e-06 0.0324634 -0.0333514 1.38908e-05 866 30. 0.081799 0.081111 20.2509 26.3603 1 2460223.778044 547120144 1732.95195783964 45.0616657345122 42.7793402450784 1.21246423430119 1854.12313834309 64.948199568381 28.7399924364549 1.09597631243402 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1305 547 12 0 ZTF_r 2472235194415 0 1.6162 188.108 7.17062 26.3552 3.6575e-06 0.0219919 0.10715 5.94127e-06 888 30. 0.080949 0.074052 20.6221 26.3552 1 2460226.7351968 547120244 1822.86363373182 37.6168197001428 53.9047338892708 3.48816778662349 1647.81098342378 61.5738217591011 26.9417917844055 1.03988890767697 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1306 547 12 0 ZTF_g 2472314094415 0 2.1618 98.2236 6.5696 26.3114 6.3835e-06 0.0291235 -0.0270418 1.05962e-05 888 30. 0.079021 0.073424 20.4538 26.3114 1 2460226.8140972 547120144 1785.44416737074 37.7027595756873 52.677837269915 1.585796808286 1823.11820222389 55.4475592909396 33.1014932249457 1.07510134616224 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1307 547 12 0 ZTF_g 2474235484415 0 2.4039 104.924 5.09647 26.3872 5.8604e-06 0.0277382 -0.0419294 9.61081e-06 878 30. 0.07919 0.067084 20.6507 26.3872 1 2460228.7354861 547120144 1695.67134449967 34.1262432950024 55.2723588682815 1.53411247761558 1719.08280314845 46.359084881062 37.3316455485495 1.07935260802039 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1308 547 12 0 ZTF_r 2474289184415 0 2.2124 189.464 6.68069 26.3641 3.388e-06 0.0212044 0.105711 5.51439e-06 889 30. 0.080655 0.071508 20.428 26.3641 1 2460228.7891898 547120244 1567.38090335743 39.0484997768612 44.650363520169 1.59605260684068 1575.29143388011 59.5481083929265 26.6322668363707 1.05673090930964 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1309 547 12 0 ZTF_r 2477164844415 0 1.6989 187.315 7.7907 26.3535 3.4613e-06 0.0214905 0.101181 5.62948e-06 892 30. 0.080273 0.077399 20.5112 26.3535 1 2460231.6648495 547120244 1593.95365631759 37.488186285543 47.2972686988522 2.20300674989464 1533.68417773012 64.5482744210811 23.920292877779 1.03949615958865 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1310 547 12 0 ZTF_g 2477192624415 0 1.9673 102.882 5.87928 26.3745 5.2044e-06 0.0262496 -0.0551277 8.49081e-06 881 30. 0.073561 0.067539 20.6669 26.3745 1 2460231.6926273 547120144 1497.21111459767 33.4624865025872 49.771374502799 1.49840014512555 1545.0183377948 50.9712895122233 30.5156910895756 1.05842247431786 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1311 547 12 0 ZTF_r 2479165834415 0 1.7715 191.286 7.34275 26.364 3.6791e-06 0.0218958 0.106178 5.97041e-06 879 30. 0.076706 0.074583 20.551 26.364 1 2460233.6658333 547120244 1703.67424909165 37.5825237138813 50.4261045655591 2.752013275956 1497.59355784398 59.8724683806065 25.1815229503437 1.04831242220202 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1312 547 12 0 ZTF_g 2479246084415 0 2.8591 102.705 5.69317 26.3736 6.9478e-06 0.0301318 -0.0412857 1.16948e-05 869 30. 0.08138 0.076013 20.4015 26.3736 1 2460233.746088 547120144 1718.06979561465 40.4877011055467 47.2033135140339 1.36771488907174 1801.71396258429 55.8079874757009 32.5015950552508 1.09141971801771 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1313 547 12 0 ZTF_r 2481235814415 0 2.3267 192.268 6.84858 26.3623 3.8372e-06 0.0224106 0.116117 6.24559e-06 879 30. 0.080043 0.072768 20.4182 26.3623 1 2460235.7358102 547120244 1774.17124013005 40.7943856984862 48.378225922939 1.6694919063817 1791.5586899781 61.8445512588991 29.1638455469064 1.06819300662623 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1314 547 12 0 ZTF_g 2481327214415 0 2.2835 96.8754 5.873 26.3023 6.7842e-06 0.0299967 -0.0393148 1.13105e-05 881 30. 0.084816 0.071285 20.4478 26.3023 1 2460235.8272106 547120144 1696.88091206527 38.0567822083389 49.5991347799813 1.58005981222331 1723.34728235384 55.5335058569656 31.2415738693275 1.07533042583315 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1315 547 12 0 ZTF_r 2483193804415 0 1.581 184.738 7.38503 26.3258 3.9721e-06 0.0227175 0.10675 6.45512e-06 875 30. 0.078756 0.071621 20.5617 26.3258 1 2460237.6938079 547120244 1768.44933364048 36.6829691277057 53.6269308692555 2.27084851666452 1702.00495677707 61.3864703738742 27.9127965437626 1.03928992141391 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 1316 547 12 0 ZTF_g 2483227094415 0 1.8443 100.817 5.76997 26.3409 5.1631e-06 0.0260717 -0.055243 8.45917e-06 881 30. 0.073292 0.066558 20.6928 26.3409 1 2460237.7270949 547120144 1909.21114221517 34.0934924444072 62.2927164465356 2.01899335152642 1878.47277240614 49.2711418352986 38.3819884046451 1.05913576751578 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 1317 547 12 0 ZTF_r 2485141734415 0 1.6802 192.709 8.4811 26.3695 4.1532e-06 0.0235502 0.10812 6.75244e-06 891 30. 0.076653 0.07056 20.411 26.3695 1 2460239.6417361 547120244 1917.40357851075 39.4614533405937 54.049945286505 2.20214834413045 1926.65467631859 66.6662521941659 29.094642980144 1.04054162962026 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
