# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:50:10
#
# Requested input R.A. = 146.373498466 degrees
# Requested input Dec. = -0.365219518194 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 649 417 16 2 ZTF_r 2169441046215 0 2.5049 332.694 11.7138 26.1371 1.69424e-05 0.0317395 0.108615 2.22371e-05 540 30. 0.075923 0.074606 19.4348 26.1371 1 2459923.9410417 417120262 111.624100341782 65.7781766209842 1.88769116025824 0.936608503540391 153.719708570611 105.909577338421 1.46119948300411 1.07971077955922 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 650 417 16 2 ZTF_r 2176462756215 0 2.8088 332.559 7.67713 26.1512 1.90748e-05 0.0339905 0.118208 2.5091e-05 545 30. 0.084074 0.092832 19.7973 26.1512 1 2459930.9627546 417120262 79.4963779780452 51.1382270656932 1.72924478902727 1.20590826546249 225.814361757408 75.2999849273815 3.01906082312357 1.15230124090234 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 651 417 16 2 ZTF_g 2176483636215 0 2.6547 146.024 7.10732 26.2139 2.62879e-05 0.0379289 -0.0343857 3.75967e-05 502 30. 0.079545 0.08236 20.0256 26.2139 1 2459930.9836343 417120162 30.8735313688706 37.0535869235616 0.926852985383996 1.05358256420061 -65.2645830062947 57.621079666869 -1.14027963564196 1.09693049855642 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 652 417 16 2 ZTF_r 2179400026215 0 1.8167 247.177 7.92057 25.8193 1.10195e-05 0.0256187 0.100265 1.44667e-05 539 30. 0.069289 0.070027 19.8672 25.8193 1 2459933.9000231 417120262 35.472842635814 30.1063413341664 1.31066834994483 1.05572450566829 -32.6498748117064 57.558591081148 -0.571066333967937 1.04585196774063 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 653 417 16 2 ZTF_g 2179421006215 33554432 2.054 65.8343 6.9965 25.3407 3.70788e-05 0.0387255 -0.033525 6.22276e-05 383 30. 0.077239 0.076771 19.3607 25.3407 1 2459933.9210069 417120162 -31.3016179539608 33.842929369706 -1.02885373842324 1.00702554662057 -71.403148851848 58.0447525361818 -1.23842466418873 1.09426340290953 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 654 417 16 2 ZTF_g 2181378776215 0 2.3453 143.653 5.6985 26.1878 1.82015e-05 0.0329364 -0.0420336 2.43955e-05 535 30. 0.072297 0.06954 20.3054 26.1878 1 2459935.8787731 417120162 -19.8173274901441 28.5368104297408 -0.772492830108992 1.10331657817863 -29.2995252118881 48.5814979999538 -0.607162405736514 1.05955672336281 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 655 417 16 2 ZTF_r 2181421096215 0 2.1054 334.72 6.14134 26.1453 9.2348e-06 0.0235331 0.102461 1.21403e-05 542 30. 0.069152 0.070647 20.3153 26.1453 1 2459935.9210995 417120262 -21.8881682020625 31.2137946246527 -0.780041394411622 1.04914594111383 39.5280555906691 55.0611364824135 0.722728985661703 1.0603181230344 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 656 417 16 2 ZTF_r 2183379506215 8 4.6591 327.846 6.54684 26.1165 2.8966e-05 0.0410218 0.10841 3.82463e-05 525 30. 0.094501 0.099368 19.502 26.1165 1 2459937.8795023 417120262 25.9171850991233 56.2989062657789 0.51208572999309 0.972200649103026 19.4502861033641 66.8692995213674 0.292829221174715 1.25572727739024 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 657 417 16 2 ZTF_g 2183482716215 0 2.4822 150.193 5.28708 26.2484 1.52723e-05 0.0298732 -0.0431724 2.07233e-05 529 30. 0.077107 0.073945 20.4151 26.2484 1 2459937.9827199 417120162 21.028896398822 29.0283442482944 0.80584036518164 1.05237340594173 40.1497321091851 46.9547293311121 0.860832198177943 1.07854730819966 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 658 417 16 2 ZTF_r 2203420396215 0 1.989 305.045 10.2233 26.0435 1.26423e-05 0.0275164 0.104785 1.66243e-05 538 30. 0.073666 0.076009 19.7212 26.0435 1 2459957.9203935 417120262 115.6605639009 45.6720015184001 2.81702085404664 1.03717509537134 227.06743735382 80.8521830135916 2.82734171284249 1.07211248803493 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 659 417 16 2 ZTF_g 2203442026215 0 1.9441 142.493 9.692 26.1576 2.38134e-05 0.0351545 -0.012489 3.54041e-05 473 30. 0.074715 0.076582 19.87 26.1576 1 2459957.9420255 417120162 89.5732919196486 47.6754257392393 2.08996376455506 0.948700289388981 13.5157282719719 82.6334141419691 0.164664108590897 1.0902871506687 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 660 417 16 2 ZTF_r 2211354066215 33554440 5.6754 324.539 6.62884 26.1344 5.49177e-05 0.050728 0.116608 7.39863e-05 436 30. 0.097753 0.093486 19.2861 26.1344 1 2459965.8540625 417120262 28.7634453303202 74.7414188786819 0.428089295418328 1.02334537915956 86.7258565369571 86.3537966757017 1.01107262832214 1.48235759849315 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 661 417 16 2 ZTF_g 2211401676215 0 3.4946 147.532 5.68144 26.2223 2.74268e-05 0.0378635 -0.0245044 4.14144e-05 480 30. 0.08823 0.08415 20.0274 26.2223 1 2459965.9016782 417120162 111.502073641727 40.4943866700706 3.06297124552293 1.04128837308064 138.143986854691 54.139371766234 2.56882172838581 1.16771766644163 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 662 417 16 2 ZTF_r 2214361406215 0 3.3012 331.637 6.77448 26.1415 1.83141e-05 0.0329239 0.111564 2.38829e-05 536 30. 0.086864 0.085833 19.8339 26.1415 1 2459968.8614005 417120262 -5.22990117964309 42.8234019983783 -0.135852338373275 1.15353730054712 33.678539372351 60.2488095636072 0.562755787513446 1.13646464651905 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 663 417 16 2 ZTF_g 2214400566215 0 3.2622 148.128 5.6476 26.2264 2.85482e-05 0.0391149 -0.0168764 4.08051e-05 489 30. 0.080797 0.089516 20.0933 26.2264 1 2459968.9005671 417120162 34.8912696072072 38.6698231648492 1.00368951576028 1.05086649427558 15.0046165942748 53.5201718528952 0.282242620443106 1.14449601456277 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 664 417 16 2 ZTF_r 2216362286215 8 5.5958 327.465 6.36526 26.1463 2.95786e-05 0.039256 0.106027 3.93994e-05 477 30. 0.097229 0.091275 19.3772 26.1463 1 2459970.8622801 417120262 -29.9353135684417 68.4785153228853 -0.486277613792509 0.964165893664931 -20.9892026548926 77.9386425608478 -0.271117964697527 1.4103118018382 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 665 417 16 2 ZTF_g 2223441296215 0 2.7789 142.968 11.8826 26.1722 4.06326e-05 0.0393273 0.0018889 6.90333e-05 367 30. 0.089962 0.085676 19.3818 26.1722 1 2459977.9412963 417120162 -21.3860997023063 75.4850336746896 -0.315155967652157 0.943076565398921 12.249103566991 114.350215495803 0.107840653651574 1.10963200702984 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 666 417 16 2 ZTF_r 2226355936215 0 2.1828 338.496 17.3065 26.1727 2.11275e-05 0.035238 0.104017 2.78918e-05 530 30. 0.073982 0.080087 19.2286 26.1727 1 2459980.8559375 417120262 -68.0023474785223 86.2291450515815 -0.877252523106518 0.928188122882412 -152.956975957744 149.817755347774 -1.02782977647564 1.07630022930525 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 667 417 16 2 ZTF_g 2226400406215 0 2.1475 150.144 19.9387 26.2379 4.25675e-05 0.0365132 -0.00753321 7.58419e-05 312 30. 0.085065 0.071864 19.0847 26.2379 1 2459980.9004051 417120162 -87.7840830797147 105.571652386262 -0.924960654226931 0.917561717101411 0.390462225587418 179.082302018599 0.00219503550440809 1.08893500970785 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 668 417 16 2 ZTF_r 2229372546215 8 4.6103 327.028 14.7604 26.1355 5.33238e-05 0.0446326 0.0940826 7.74998e-05 349 30. 0.111116 0.109836 18.6698 26.1355 1 2459983.8725463 417120262 -73.5865915436671 136.737308810422 -0.598641003616153 0.866907103578892 1.53594040231701 162.687779591211 0.00950461708422222 1.29436008258265 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 669 417 16 2 ZTF_r 2231315976215 0 4.1812 331.846 9.37363 26.1459 3.15339e-05 0.0418088 0.105583 4.13832e-05 506 30. 0.092807 0.085443 19.2712 26.1459 1 2459985.8159722 417120262 -30.3114164060089 75.4544873108567 -0.446864607697682 1.00578806576925 -69.1742875017923 93.431813414538 -0.745358328849659 1.22400295971007 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 670 417 16 2 ZTF_g 2231336586215 0 4.3007 148.869 10.3384 26.2569 6.0669e-05 0.0410279 -0.0372911 0.000115035 288 30. 0.094822 0.094933 19.2249 26.2569 1 2459985.8365856 417120162 -54.3826582307605 81.1342694236574 -0.745608590934296 1.09897008587346 -84.8601421617322 99.2674565804774 -0.860621225168103 1.21936168994542 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 671 417 16 2 ZTF_g 2238275096215 33554432 4.0237 34.7618 7.17065 24.6555 0.000239056 0.0435325 -0.0136194 0.000559315 139 30. 0.096723 0.09403 18.0942 24.6555 1 2459992.7750926 417120162 96.8210096728496 53.0700561587672 2.02943366880102 1.00472614708227 135.438633074779 66.6968868345528 2.0443355984398 1.21059838301807 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 672 417 16 2 ZTF_r 2240297626215 0 2.4519 326.277 6.49346 26.109 1.37824e-05 0.0286863 0.111311 1.79307e-05 541 30. 0.082745 0.077455 20.1032 26.109 1 2459994.7976273 417120262 -76.5835777732613 33.1297399609543 -2.57141649547926 1.23844021231083 -99.0527519918005 53.9624564571892 -1.84794919509583 1.08530193469061 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 673 417 16 2 ZTF_g 2240319466215 0 3.1043 120.543 6.18499 26.0038 3.79785e-05 0.0429534 -0.0200091 5.86723e-05 453 30. 0.088972 0.088057 19.8256 26.0038 1 2459994.8194676 417120162 -33.270114807638 36.5002557987467 -1.01394218577266 1.00252547429325 -8.31912891306001 52.4182276754903 -0.159775694378271 1.11057595599162 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 674 417 16 2 ZTF_g 2259296236215 0 2.5058 120.047 14.1388 25.9988 4.33802e-05 0.0388163 -0.0151398 7.56232e-05 337 30. 0.078203 0.077619 19.1216 25.9988 1 2460013.7962384 417120162 -47.7111112177699 75.9999863061206 -0.698330191547939 0.975245330030307 -116.808811495965 124.769004339885 -0.942505922718041 1.07917911558091 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 675 417 16 2 ZTF_g 2263212106215 0 1.9533 144.724 5.10375 26.1974 1.41606e-05 0.0292911 -0.0418113 1.89008e-05 544 30. 0.070102 0.069525 20.603 26.1974 1 2460017.7121065 417120162 80.1512243345507 21.8072652277667 4.0884976848285 1.11921198411607 101.192357268745 38.8724434024782 2.62072266881347 1.06561531339551 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 676 417 16 2 ZTF_r 2267216006215 0 2.0392 190.548 8.26337 25.5407 2.4962e-05 0.0388393 0.11106 3.28286e-05 543 30. 0.078517 0.076917 19.4184 25.5407 1 2460021.7160069 417120262 60.6156434965684 40.0980285007479 1.68157600218209 0.987674323536669 183.676850756085 70.8686144861042 2.60924989510011 1.06349044874942 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 677 417 16 2 ZTF_g 2267263936215 33554432 3.4762 46.0356 8.0582 24.9228 0.00027727 0.0665014 0.00609271 0.000590171 206 30. 0.104305 0.102378 18.3627 24.9228 1 2460021.7639352 417120162 -24.2994209499364 51.1729420535299 -0.528214524962229 1.0505537855331 -48.0165666824035 69.5329316589395 -0.695209591603973 1.12883681259134 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 678 417 16 2 ZTF_g 2277226066215 0 2.1087 143.755 7.1533 26.1725 2.08765e-05 0.0347366 -0.0313948 2.86644e-05 524 30. 0.075211 0.068379 20.2042 26.1725 1 2460031.7260648 417120162 14.8609669257304 29.5629251210258 0.559183651007244 1.16954434162515 -60.4411922010665 51.957377883863 -1.1711188975708 1.064478041853 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 679 417 16 2 ZTF_r 2277255976215 0 1.8484 316.359 7.90505 26.0809 1.04346e-05 0.0249942 0.109977 1.36413e-05 541 30. 0.074176 0.071503 20.0842 26.0809 1 2460031.7559722 417120262 33.2565720188052 34.8201362425295 1.06243364770933 1.11344910242195 138.937165934657 62.0693374411027 2.25349458375786 1.06579252530526 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 680 417 16 2 ZTF_r 2290206636215 0 2.5939 329.954 6.4401 26.1286 1.21485e-05 0.0269185 0.101307 1.61152e-05 539 30. 0.07925 0.076668 20.0615 26.1286 1 2460044.7066319 417120262 -73.9398878404665 36.3074681459473 -2.26536206425515 1.06372021110926 -110.013457549827 57.5036618850994 -1.92604089696658 1.08627901553083 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 681 417 16 2 ZTF_r 2292158316215 0 1.4516 318.063 6.4266 26.0944 9.9775e-06 0.024169 0.0982963 1.31958e-05 537 30. 0.075855 0.0871 20.4139 26.0944 1 2460046.6583102 417120262 -13.9834275980085 24.5559683546567 -0.633448590567925 1.1767362128487 -39.6029811493745 50.0410602955668 -0.796739902601575 1.03304246435232 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 682 417 16 2 ZTF_g 2292189896215 0 1.9356 142.544 5.15554 26.1835 1.26366e-05 0.0274252 -0.046059 1.70206e-05 534 30. 0.075689 0.073215 20.5957 26.1835 1 2460046.6898958 417120162 62.798693386754 25.2927264622841 2.76191152079023 1.02414844790242 -41.9495612625716 45.8594740694646 -0.920902274353803 1.05579642199524 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 683 417 16 2 ZTF_g 2297190656215 0 1.98 145.893 4.8203 26.2121 1.22732e-05 0.0270233 -0.0539397 1.63797e-05 538 30. 0.074028 0.068256 20.6663 26.2121 1 2460051.6906597 417120162 28.7546357779899 19.4431925827529 1.64511057551994 1.09305435303937 -45.8631429395811 35.1459995572536 -1.3137208907886 1.04964499481885 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 684 417 16 2 ZTF_r 2297234876215 0 1.8357 326.536 5.82372 26.1093 1.02266e-05 0.0246925 0.112956 1.34866e-05 540 30. 0.07394 0.077921 20.4058 26.1093 1 2460051.7348727 417120262 2.25070725934185 28.1281731040614 0.0890086648742237 1.17602686992802 42.6475259906657 49.5125191415635 0.867149566944425 1.07300108138562 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 685 417 16 2 ZTF_g 2299187156215 0 2.9296 126.368 5.96238 26.0479 2.3159e-05 0.0349974 -0.0387794 3.41466e-05 491 30. 0.082399 0.082986 20.015 26.0479 1 2460053.6871528 417120162 -29.767978839223 32.7635281151926 -1.01067957048056 1.03720914305617 -31.6016347530927 50.4756264899395 -0.630293783232052 1.08840157381772 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 686 417 16 2 ZTF_r 2299235106215 0 3.423 294.308 7.43914 26.0091 2.04446e-05 0.0351116 0.114537 2.71045e-05 542 30. 0.08759 0.084307 19.5483 26.0091 1 2460053.7351042 417120262 3.37266600973813 53.1511752010649 0.0705854626139256 1.05194144738608 137.431493199666 72.2791472186542 1.91420496142442 1.15943206425208 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 687 417 16 2 ZTF_r 2301210756215 0 2.1747 324.231 6.90003 26.1325 1.42008e-05 0.0292411 0.105826 1.86045e-05 543 30. 0.084376 0.079663 20.098 26.1325 1 2460055.7107523 417120262 -70.6719974992222 36.0017914237119 -2.18362499151945 1.30504193654168 61.0973268350852 60.2530020571341 1.02084242687565 1.08068048227165 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 688 417 16 2 ZTF_g 2301274686215 0 3.1167 133.717 6.87935 26.1152 2.78483e-05 0.0378952 -0.0296674 4.23037e-05 464 30. 0.091616 0.081395 19.8182 26.1152 1 2460055.7746875 417120162 62.1301251035663 40.4233903639828 1.7097172505642 0.987457668736524 30.4476430090748 58.6647056329645 0.52250683448958 1.08665314303054 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 689 417 16 2 ZTF_r 2303170976215 0 1.8373 327.535 7.41648 26.1286 1.15553e-05 0.0261997 0.11272 1.52696e-05 538 30. 0.071818 0.076057 20.1645 26.1286 1 2460057.6709722 417120262 -66.0342335158887 30.0220182494401 -2.44671879248151 1.37581749583448 45.5123031057692 54.7919311766667 0.836233184371587 1.05753938708161 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 690 417 16 2 ZTF_g 2303192116215 0 2.0913 144.012 6.37767 26.1911 1.65907e-05 0.0310338 -0.0409483 2.26686e-05 524 30. 0.079532 0.073343 20.2979 26.1911 1 2460057.6921181 417120162 -15.4749351412762 31.2862546681164 -0.550212005621396 1.05768395270097 -68.1935602340928 54.7353334179947 -1.25426929003066 1.06597124229848 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 691 417 16 2 ZTF_g 2305171116215 0 2.945 136.693 6.37496 26.1239 2.821e-05 0.0388878 -0.0296366 4.05676e-05 485 30. 0.084752 0.081844 19.9714 26.1239 1 2460059.6711111 417120162 -71.7100832573363 36.9476976437332 -2.15897516616597 0.999950033325674 -79.9227827283077 54.6929513745573 -1.47114144046289 1.10718156081491 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 692 417 16 2 ZTF_r 2305191256215 0 2.7948 308.78 6.93668 26.0523 1.32846e-05 0.0281742 0.111164 1.7607e-05 539 30. 0.081489 0.079258 19.8669 26.0523 1 2460059.69125 417120262 5.0190878590166 40.9148353583214 0.136457933860924 1.01710428039669 -23.3279843845384 63.1914132403982 -0.371650173611369 1.08309569781816 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 693 417 16 2 ZTF_g 2307166646215 0 1.9258 137.454 8.23826 26.1511 1.88981e-05 0.0328892 -0.0364973 2.60488e-05 520 30. 0.079492 0.074823 20.091 26.1511 1 2460061.6666435 417120162 85.4543106261668 35.4683405887284 2.6800809137716 1.09620538310236 110.878830117659 66.033820516109 1.69043082083482 1.0546510580969 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 694 417 16 2 ZTF_g 2309191586215 0 1.9403 140.256 11.7371 26.1613 2.35608e-05 0.0348581 -0.0316706 3.56465e-05 471 30. 0.080659 0.072527 19.7381 26.1613 1 2460063.6915856 417120162 109.258630429697 48.0985309321325 2.5268458079296 0.954609656106062 219.67491051002 91.8363931529312 2.40813501138924 1.049230883251 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 695 417 16 2 ZTF_r 2309233966215 0 2.1262 313.496 12.9631 26.0665 1.79806e-05 0.0327398 0.103512 2.3917e-05 537 30. 0.08152 0.08106 19.4155 26.0665 1 2460063.7339699 417120262 -75.6782913745971 56.6704451127394 -1.48548918924421 0.926695860869314 -59.8110226162507 103.468570203208 -0.581953081757439 1.04000728587593 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 696 417 16 2 ZTF_g 2311164296215 0 2.1379 139.296 14.3809 26.1622 4.04742e-05 0.0411254 -0.0266376 6.67717e-05 396 30. 0.080847 0.076685 19.3965 26.1622 1 2460065.664294 417120162 -10.5352727057225 65.0912909683295 -0.180043604017095 1.03831876578451 1.19373375369093 114.671297983119 0.0104801606011324 1.06675359147278 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
 697 417 16 2 ZTF_r 2319186496215 0 1.9195 303.778 7.59216 26.0377 1.23846e-05 0.0272195 0.110275 1.62079e-05 541 30. 0.075363 0.073253 20.0545 26.0377 1 2460073.6864931 417120262 -42.3226749706573 34.963047715083 -1.34653804153313 1.01628869607117 11.5666555803791 62.6581340751299 0.18584271368881 1.06271064932949 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 698 417 16 2 ZTF_r 2323186376215 0 2.2832 298.967 6.95191 26.0371 1.41149e-05 0.0288733 0.114702 1.86081e-05 538 30. 0.081113 0.079206 19.9643 26.0371 1 2460077.6863773 417120262 -64.1889982306766 38.0818007014321 -1.87498554157696 0.973032774121989 106.380908779502 63.7383876811389 1.6802651309054 1.07980897356851 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 699 417 16 2 ZTF_r 2325171156215 0 2.2667 292.659 6.80543 26.0397 2.24556e-05 0.0366056 0.122751 2.96359e-05 537 30. 0.081737 0.083191 19.9886 26.0397 1 2460079.6711574 417120262 -14.3821933738966 35.7680751284163 -0.447285022318937 1.17645225550448 63.6079697450044 59.1888752892028 1.08189879885413 1.083684609986 0.0904221163626494 17.1959995269775 0.0489999987185001 4.65100002288818 0.189999997615814 2458165.895613 2458450.022870 0
 700 417 16 2 ZTF_g 2327217246215 0 3.4268 115.554 6.76101 25.9634 6.25902e-05 0.0506199 -0.021506 0.000101705 392 30. 0.099821 0.099414 19.6071 25.9634 1 2460081.7172454 417120162 49.3150064843485 45.0889152456711 1.21664565238679 1.05370227577265 0.676852486274776 61.3941618301435 0.0110989564219105 1.11215298368977 0.0828405088704723 17.8929998397827 0.0410000011324883 4.29099988937378 0.109999999403954 2458202.754676 2458441.984757 0
